"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1147,1001,1054
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,326,307,326
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,380,273,309
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,811,535,764
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,359,210,356
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,23,20,22
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,368,324,329
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,503,477,479
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,15,14,14
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1590,726,1090
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,68,45,49
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,454,177,278
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,708,605,648
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,112,99,112
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,210,169,179
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,505,379,483
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,137,100,137
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,38,38
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,359,320,324
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,191,180,181
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,25,21,23
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1534,850,903
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,68,68
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,763,359,371
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,680,566,591
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,187,71,119
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,452,383,395
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,544,400,486
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,378,268,352
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,128,97,108
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,987,871,944
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1010,926,985
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,59,33,46
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,995,590,599
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,195,130,130
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,502,237,242
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,459,357,376
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,364,154,227
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,432,304,328
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,563,405,503
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,427,296,388
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,97,65,77
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,855,744,827
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1160,1065,1116
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,56,41,49
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,580,338,349
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,45,30,30
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,432,232,236
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,281,262,262
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,45,24,27
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,362,291,302
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,355,306,333
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,316,230,290
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,303,254,284
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,903,860,885
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1421,1358,1393
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,461,393,432
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,627,240,247
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,28,28
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,787,243,245
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,327,236,236
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,75,42,42
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,618,379,382
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,285,191,240
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,266,169,234
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,430,239,336
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,607,492,569
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1138,1032,1108
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,882,619,788
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1892,807,872
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,152,101,116
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,589,168,177
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,589,383,421
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,630,308,395
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,184,96,97
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,558,366,400
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,394,251,319
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,5,7
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,665,606,628
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1063,1016,1029
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,2,3
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1077,589,604
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,92,94
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,288,117,120
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,488,349,371
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,314,160,181
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,170,133,135
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,605,474,603
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,419,307,419
37,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,658,583,627
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,795,721,750
37,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,7,4,7
38,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,633,326,339
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,28,28
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,352,158,161
38,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,366,292,295
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,88,48,48
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,295,225,228
38,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,631,485,578
38,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,374,281,358
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,195,156,169
38,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1142,1009,1092
38,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1580,1416,1500
38,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,173,121,141
39,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,400,171,181
39,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,72,48,48
39,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,521,238,241
39,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,193,151,152
39,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,66,38,38
39,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,578,376,377
39,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,306,248,295
39,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,326,267,312
39,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,483,354,435
39,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,312,276,292
39,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,821,734,783
39,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,764,588,680
40,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,602,263,275
40,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,22,22
40,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,479,153,163
40,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,317,250,255
40,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,27,41
40,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,460,322,343
40,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,296,214,244
40,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,153,62,93
40,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,320,235,251
40,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1071,917,970
40,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1057,963,1000
40,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,585,368,414
41,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,638,209,228
41,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,2,2
41,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,656,167,179
41,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,263,202,202
41,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,381,258,260
41,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,332,205,259
41,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,103,88,97
41,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,439,227,302
41,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,551,401,464
41,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,949,683,802
41,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,506,283,369
42,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2396,1323,2098
42,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2009,1117,1820
42,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,24192,11556,19443
42,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,447,311,395
42,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3251,2331,3165
42,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,13070,6589,10523
42,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,251,213,237
42,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2937,2204,2885
42,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,7586,5208,6843
42,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,110,107,108
42,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,17231,17185,17191
42,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5765,5041,5245
42,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,281,67,259
42,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,201,110,172
42,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2300,1088,1836
42,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,60,40,60
42,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,894,596,894
42,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,582,388,582
42,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,36,24,24
42,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,60,61
42,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,348,237,238
43,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,440,179,190
43,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,8
43,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,474,168,175
43,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,280,225,235
43,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,185,66,101
43,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,545,398,429
43,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,302,192,235
43,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,298,121,172
43,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,445,287,314
43,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,833,696,742
43,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,910,804,832
43,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,821,611,662
44,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,580,250,319
44,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,140,112,126
44,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,465,154,187
44,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,495,441,454
44,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,367,228,276
44,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,618,491,522
44,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,352,270,306
44,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,437,257,323
44,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,560,407,445
44,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,846,821,823
44,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1219,1137,1148
44,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,646,592,596
45,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,318,75,84
45,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,23,14,18
45,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,246,46,48
45,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,207,163,166
45,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,169,61,96
45,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,335,214,234
45,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,257,173,205
45,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,249,107,143
45,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,310,209,233
45,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1066,954,990
45,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1248,1108,1150
45,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,485,370,394
46,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,976,394,555
46,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,22,22
46,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,515,189,220
46,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,508,428,438
46,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,193,65,104
46,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,524,394,416
46,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,518,374,421
46,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,389,181,226
46,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,422,316,338
46,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1572,1445,1462
46,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1273,1178,1188
46,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,496,420,427
47,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,333,130,140
47,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,2,2
47,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,196,65,67
47,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,202,165,166
47,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,185,141,141
47,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,194,162,168
47,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,6,9
47,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,145,113,116
47,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1029,679,766
47,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1083,719,856
47,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,311,145,173
48,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,259,135,143
48,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,21,14,14
48,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,266,129,135
48,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,187,172,173
48,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,124,45,71
48,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,402,257,299
48,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,180,130,151
48,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,162,79,102
48,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,282,182,207
48,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,608,550,582
48,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,971,888,930
48,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,580,446,503
49,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,183,39,74
49,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,3,6
49,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,339,78,96
49,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,131,84,85
49,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,19,11,14
49,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,276,147,156
49,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,104,83,88
49,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,17,29
49,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,262,171,189
49,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,619,436,488
49,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,693,509,605
49,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2288,1319,1625
50,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,195,62,75
50,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,16,19
50,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,229,67,71
50,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,152,115,117
50,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,13,15
50,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,354,236,244
50,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,123,98,106
50,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,14,28
50,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,216,172,182
50,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,577,464,497
50,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1311,1118,1221
50,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1256,817,953
51,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,181,77,80
51,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
51,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,294,138,140
51,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,112,98,98
51,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,4
51,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,434,328,330
51,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,103,81,90
51,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,59,28,43
51,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,404,267,328
51,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,210,184,193
51,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,519,467,489
51,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1415,1104,1255
52,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,11,2,9
52,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,26,9,21
52,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,82,34,60
52,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,3
52,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,21,17,19
52,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,71,42,54
52,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,77,76,77
52,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,79,55,70
53,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,38,32,38
53,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,33,36
53,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,34,34
53,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,10,10
53,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,119,110,115
53,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
53,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,6,8
53,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,19,15,17
