"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
5.29122,4.291833,4.298511,3.676287,3.676287,5.800496,4.76451,4.769537,4.120241,4.120262,6.980899,5.955955,5.964094,5.343598,5.343585,7.52363,6.484135,6.492463,5.866774,5.866744,128,43,2
5.155656,4.366941,4.373796,3.777702,3.797479,5.652798,4.838536,4.843751,4.231791,4.249429,6.790554,5.991934,6.000628,5.416173,5.440373,7.324243,6.516312,6.525545,5.939659,5.965582,129,44,0
5.511982,4.454552,4.459994,3.79927,3.818057,6.033108,4.944536,4.948509,4.259624,4.259629,7.173614,6.094084,6.100944,5.441408,5.441414,7.71701,6.625443,6.632621,5.966988,5.96696,130,44,1
5.433277,4.424896,4.43077,3.791313,3.791318,5.94936,4.909411,4.913846,4.249454,4.249458,7.08947,6.059992,6.067502,5.432121,5.455545,7.631383,6.589283,6.597122,5.956972,5.98192,131,44,2
5.234281,4.442305,4.448786,3.843233,3.862378,5.733195,4.916504,4.921394,4.300418,4.3175,6.851279,6.050745,6.058812,5.465509,5.489053,7.382671,6.57355,6.582559,5.987934,6.013122,132,45,0
5.593414,4.5321,4.537211,3.866062,3.884185,6.117345,5.02514,5.028831,4.329885,4.329867,7.23734,6.155024,6.161538,5.492142,5.492129,7.779547,6.685182,6.691961,6.016683,6.016712,133,45,1
5.514118,4.501826,4.507329,3.857689,3.857683,6.032801,4.989371,4.993518,4.319178,4.335483,7.152867,6.120445,6.127401,5.482404,5.505125,7.693296,6.648466,6.655845,6.006256,6.030385,134,45,2
5.450156,4.649496,4.654915,4.038791,4.055614,5.954866,5.133076,5.13729,4.507333,4.507356,7.022419,6.217139,6.224132,5.621006,5.62099,7.554279,6.741459,6.749225,6.145145,6.14515,135,46,0
5.869773,4.770823,4.774507,4.071278,4.071271,6.390175,5.269128,5.271953,4.546077,4.546072,7.465127,6.350208,6.355308,5.656661,5.676051,8.005833,6.881772,6.887219,6.183313,6.203878,136,46,1
5.784011,4.732372,4.736512,4.059627,4.075477,6.300155,5.226396,5.229613,4.532326,4.546372,7.3743,6.308214,6.314012,5.643965,5.663897,7.913764,6.837734,6.843678,6.169691,6.190997,137,46,2
5.242805,4.437116,4.442391,3.779752,3.795477,5.726716,4.905525,4.910084,4.262035,4.262039,6.84902,6.044793,6.053014,5.444306,5.444323,7.379252,6.567829,6.576756,5.974778,5.974749,138,47,0
5.637096,4.547989,4.551664,3.814163,3.814155,6.135085,5.027771,5.03094,4.298348,4.312824,7.265702,6.164192,6.170117,5.476187,5.497684,7.804058,6.693637,6.700016,6.007843,6.031248,139,47,1
5.556015,4.512343,4.516385,3.801746,3.816581,6.049422,4.988545,4.992136,4.285268,4.300234,7.179177,6.125751,6.132255,5.464643,5.486733,7.716153,6.653125,6.660214,5.995885,5.995886,140,47,2
5.189345,4.386428,4.391955,3.738645,3.738635,5.659319,4.840036,4.844902,4.202477,4.218894,6.80011,5.998612,6.007018,5.401974,5.425735,7.326954,6.518331,6.527678,5.928735,5.954658,141,48,0
5.642922,4.529362,4.532932,3.784524,3.798886,6.126212,4.994807,4.997869,4.250116,4.264594,7.279356,6.152019,6.157545,5.444861,5.466343,7.813889,6.678316,6.684424,5.973119,5.996551,142,48,1
5.555414,4.486474,4.490494,3.768606,3.783596,6.034403,4.948445,4.951866,4.233533,4.233555,7.186977,6.1058,6.112185,5.429847,5.429856,7.719972,6.630293,6.637319,5.957636,5.957558,143,48,2
5.18109,4.377485,4.383082,3.726142,3.726141,5.66387,4.84379,4.84868,4.203673,4.22033,6.801578,5.998193,6.006643,5.40013,5.42419,7.33175,6.520133,6.529603,5.929102,5.955353,144,49,0
5.582198,4.490641,4.494465,3.760569,3.775544,6.073265,4.96526,4.968506,4.238944,4.254109,7.220888,6.117701,6.123702,5.431331,5.45365,7.75556,6.644587,6.65118,5.961173,5.985474,145,49,1
5.500629,4.454422,4.458681,3.74814,3.748134,5.987367,4.926137,4.929829,4.226157,4.226149,7.134509,6.079067,6.085805,5.419946,5.419948,7.667407,6.60443,6.611697,5.949474,5.949509,146,49,2
5.006575,4.206695,4.213053,3.589295,3.607426,5.481331,4.661401,4.66709,4.05578,4.074018,6.66358,5.859494,5.869336,5.296671,5.322427,7.191355,6.378903,6.389421,5.82503,5.853118,147,50,0
5.413429,4.322121,4.326566,3.621125,3.621131,5.895162,4.786129,4.789953,4.088027,4.088009,7.087956,5.982913,5.989816,5.325244,5.325243,7.624582,6.509338,6.51678,5.854741,5.854724,148,50,1
5.332557,4.28543,4.290333,3.60957,3.609572,5.810061,4.7463,4.750575,4.076236,4.093457,7.001701,5.943237,5.95097,5.314703,5.339379,7.536145,6.467651,6.476001,5.843815,5.870711,149,50,2
4.803759,4.014968,4.022616,3.441211,3.461562,5.267426,4.449969,4.456792,3.891479,3.912116,6.502138,5.702492,5.713402,5.184833,5.18483,7.034919,6.221943,6.234146,5.715144,5.745705,150,51,0
5.190607,4.115993,4.122056,3.46558,3.465582,5.678492,4.572353,4.577518,3.919366,3.91936,6.917136,5.820488,5.828889,5.209018,5.209029,7.457641,6.348136,6.357408,5.740403,5.740389,151,51,1
5.109663,4.08247,4.089044,3.45656,3.456559,5.592204,4.532732,4.538422,3.909088,3.928855,6.83012,5.781957,5.791161,5.200049,5.22729,7.368953,6.307448,6.317359,5.731041,5.760578,152,51,2
4.451062,3.683623,3.694211,3.164528,3.189707,4.893095,4.085924,4.095458,3.581708,3.581715,6.249618,5.455579,5.468949,4.986154,4.986168,6.784194,5.977245,5.99224,5.517263,5.517282,153,52,0
4.854315,3.784237,3.792686,3.18576,3.185761,5.327055,4.214494,4.221503,3.607467,3.631526,6.680095,5.578056,5.588551,5.008461,5.0396,7.228909,6.111002,6.122022,5.541185,5.57478,154,52,1
4.772988,3.750888,3.759995,3.177869,3.202337,5.239395,4.173169,4.180899,3.597934,3.62253,6.592384,5.538157,5.549615,5.000131,5.031859,7.138159,6.067997,6.080224,5.532261,5.566508,155,52,2
4.68762,3.897245,3.90556,3.338808,3.338819,5.056238,4.260039,4.267757,3.715986,3.715967,6.362791,5.594144,5.60606,5.092185,5.092216,6.877256,6.109888,6.122629,5.614506,5.614535,156,53,0
5.069149,3.995412,4.002062,3.36108,3.361095,5.471795,4.37528,4.381227,3.740795,3.763335,6.793933,5.707727,5.71705,5.114309,5.144874,7.319533,6.227991,6.238442,5.637266,5.670997,157,53,1
4.990482,3.962324,3.969425,3.352687,3.374059,5.387214,4.337032,4.343581,3.731405,3.754494,6.705975,5.669653,5.679793,5.105898,5.105862,7.229351,6.188617,6.199682,5.628613,5.62859,158,53,2
4.192095,3.457799,3.469019,2.940104,2.940103,4.570711,3.819093,3.829506,3.308702,3.308704,6.011874,5.282845,5.297186,4.803172,4.803173,6.546586,5.812348,5.827283,5.332806,5.373586,159,54,0
4.57576,3.537689,3.547113,2.956598,2.983278,4.98487,3.913834,3.922275,3.327408,3.355609,6.431921,5.374248,5.386121,4.819835,4.819829,6.968938,5.905708,5.918198,5.349769,5.349719,160,54,1
4.498424,3.509576,3.519588,2.950181,2.950182,4.901067,3.880696,3.889691,3.320101,3.320084,6.345836,5.34201,5.354656,4.813256,4.813271,6.881667,5.872645,5.886013,5.343049,5.343052,161,54,2
4.237253,3.498918,3.510105,2.978947,2.978955,4.619,3.852794,3.863618,3.346922,3.375227,6.045849,5.292847,5.30867,4.825806,4.862268,6.58164,5.815814,5.833156,5.354985,5.394959,162,55,0
4.669002,3.600043,3.608963,3.000731,3.02569,5.086289,3.97662,3.984699,3.372091,3.372099,6.51808,5.414276,5.426382,4.848256,4.84824,7.057946,5.943138,5.956198,5.378231,5.378264,163,55,1
4.585245,3.565746,3.575329,2.99242,2.992422,4.99572,3.935319,3.944274,3.36249,3.362497,6.426273,5.373388,5.386732,4.839615,4.875,6.964715,5.900318,5.914837,5.3693,5.369279,164,55,2
4.334971,3.584733,3.595503,3.062349,3.087467,4.713003,3.934632,3.9451,3.425923,3.452951,6.092773,5.33079,5.346708,4.864315,4.900189,6.62598,5.851163,5.868543,5.391597,5.430915,165,56,0
4.731103,3.678001,3.686582,3.082263,3.106242,5.142681,4.049099,4.056988,3.448803,3.448845,6.548647,5.449286,5.461313,4.885861,4.885869,7.087264,5.976118,5.989069,5.414008,5.41399,166,56,1
4.654198,3.646435,3.655678,3.074668,3.099081,5.058805,4.010962,4.019423,3.440088,3.466208,6.459249,5.409548,5.422693,4.877584,4.912425,6.996054,5.934468,5.948699,5.405396,5.443532,167,56,2
4.389548,3.636745,3.647671,3.118925,3.14446,4.771977,3.988211,3.998662,3.484269,3.484262,6.163611,5.392931,5.408361,4.928071,4.928078,6.693057,5.910676,5.928015,5.454168,5.454147,168,57,0
4.813972,3.741928,3.750615,3.142002,3.142004,5.232514,4.117327,4.125033,3.510788,3.510796,6.633065,5.520872,5.532554,4.951887,4.985419,7.170617,6.046172,6.058712,5.478879,5.478897,169,57,1
4.730198,3.706677,3.716048,3.1333,3.158028,5.14234,4.074951,4.083519,3.500808,3.52692,6.541224,5.47855,5.491344,4.942855,4.977034,7.076937,6.00156,6.015509,5.469492,5.507013,170,57,2
4.48866,3.724468,3.734432,3.194385,3.218517,4.865423,4.074458,4.08426,3.560683,3.560696,6.227823,5.450153,5.465007,4.978322,4.978303,6.752062,5.964839,5.981174,5.502288,5.502227,171,58,0
4.901046,3.828238,3.836195,3.217565,3.217566,5.31753,4.202909,4.210155,3.58751,3.611762,6.68999,5.577849,5.588975,5.002382,5.034839,7.224953,6.100547,6.112569,5.527298,5.562959,172,58,1
4.818626,3.793453,3.802021,3.208844,3.232208,5.228441,4.160813,4.168832,3.577428,3.57743,6.598771,5.535659,5.547931,4.993283,4.993245,7.132021,6.056001,6.069268,5.517805,5.517817,173,58,2
4.371342,3.619198,3.629579,3.089888,3.089878,4.741923,3.964936,3.975211,3.451204,3.451183,6.129002,5.366664,5.382291,4.895988,4.931523,6.65895,5.884268,5.901278,5.421791,5.460985,174,59,0
4.78277,3.717573,3.725791,3.111424,3.135,5.192983,4.086546,4.09423,3.476281,3.501643,6.591107,5.487961,5.499745,4.918498,4.952334,7.127929,6.01256,6.025406,5.445207,5.48242,175,59,1
4.70145,3.684325,3.693185,3.10325,3.127281,5.104301,4.04622,4.054636,3.46678,3.466767,6.50039,5.447418,5.460361,4.909863,4.909879,7.035165,5.969708,5.983899,5.436262,5.436215,176,59,2
4.507698,3.73942,3.749218,3.207,3.206997,4.876431,4.085521,4.095388,3.569974,3.595974,6.236375,5.462022,5.476846,4.989615,5.023978,6.761272,5.975868,5.992385,5.512776,5.550793,177,60,0
4.918925,3.843028,3.850828,3.230061,3.252804,5.329327,4.213569,4.220745,3.596717,3.62109,6.699385,5.588436,5.599654,5.01334,5.046021,7.232566,6.109642,6.122014,5.537444,5.573471,178,60,1
4.836066,3.808236,3.816672,3.221383,3.221378,5.239349,4.171496,4.179504,3.586668,3.586659,6.608081,5.546511,5.558826,5.00433,5.037624,7.139288,6.065618,6.079124,5.528059,5.564842,179,60,2
4.517115,3.750751,3.760522,3.217191,3.240991,4.890754,4.100565,4.110288,3.583271,3.608881,6.245985,5.470205,5.484853,4.995868,5.02987,6.770597,5.984343,6.000499,5.519298,5.55686,180,61,0
4.938378,3.858099,3.865782,3.241485,3.264025,5.352052,4.233312,4.240453,3.611474,3.611485,6.7183,5.602544,5.613522,5.021256,5.021255,7.252679,6.124936,6.136951,5.545783,5.54579,181,61,1
4.854778,3.822328,3.830691,3.232388,3.232385,5.261583,4.190248,4.198031,3.600931,3.625501,6.62613,5.559264,5.571315,5.011677,5.044548,7.158329,6.079046,6.092405,5.535779,5.572072,182,61,2
4.602188,3.830355,3.839413,3.290306,3.31271,4.991435,4.19254,4.201432,3.671114,3.695142,6.31441,5.529509,5.543496,5.051737,5.084001,6.839932,6.043054,6.058489,5.575689,5.611123,183,62,0
5.046685,3.949849,3.956609,3.317559,3.338606,5.470897,4.338438,4.344678,3.702512,3.70251,6.802018,5.673923,5.684032,5.079669,5.07968,7.33808,6.197728,6.208643,5.604997,5.604977,184,62,1
4.960565,3.910913,3.918347,3.307453,3.307452,5.37836,4.292097,4.29904,3.690895,3.713813,6.707738,5.627667,5.638951,5.069263,5.100325,7.242243,6.148729,6.160949,5.594082,5.628149,185,62,2
4.579069,3.804374,3.813442,3.262659,3.285344,4.960671,4.163489,4.172534,3.640668,3.640674,6.301796,5.518836,5.532953,5.03996,5.039986,6.826602,6.032627,6.04809,5.563943,5.563906,186,63,0
5.012774,3.918163,3.925077,3.288471,3.28847,5.429224,4.301671,4.308134,3.670167,3.692994,6.777255,5.655168,5.665477,5.066135,5.096924,7.31172,6.177823,6.189133,5.591231,5.625161,187,63,1
4.927868,3.880495,3.88806,3.278821,3.300663,5.337715,4.257083,4.264265,3.659178,3.682603,6.684155,5.610803,5.622292,5.056297,5.087797,7.216994,6.13112,6.143472,5.580979,5.615629,188,63,2
4.718519,3.931029,3.939343,3.379696,3.379703,5.110642,4.302113,4.310204,3.769232,3.769217,6.400806,5.608171,5.621076,5.120065,5.120062,6.922062,6.119707,6.133999,5.642415,5.642393,189,64,0
5.150694,4.051321,4.05758,3.407959,3.407965,5.587774,4.452388,4.458042,3.802725,3.823668,6.886087,5.756236,5.765664,5.149721,5.178617,7.423551,6.279957,6.290074,5.67397,5.705726,190,64,1
5.06486,4.012227,4.019065,3.397519,3.417922,5.494921,4.40515,4.411551,3.790421,3.812016,6.791803,5.709363,5.719778,5.138759,5.138742,7.327171,6.229932,6.241225,5.662316,5.662347,191,64,2
4.731025,3.948513,3.956723,3.394875,3.394871,5.138863,4.329797,4.337911,3.79543,3.817728,6.415618,5.621783,5.63463,5.131436,5.161776,6.941698,6.135987,6.150334,5.656414,5.689679,192,65,0
5.162017,4.066733,4.072952,3.422727,3.44247,5.602604,4.473697,4.479286,3.827369,3.847983,6.88703,5.763424,5.772796,5.159625,5.188172,7.424648,6.288174,6.29802,5.686126,5.717359,193,65,1
5.076841,4.028365,4.035159,3.412433,3.412429,5.511595,4.428258,4.434575,3.815627,3.81563,6.794617,5.718397,5.728676,5.149189,5.149208,7.330575,6.24015,6.251491,5.675096,5.675103,194,65,2
4.815381,4.021491,4.029111,3.455719,3.455742,5.236731,4.419582,4.426891,3.872225,3.893094,6.482181,5.680516,5.692435,5.177131,5.205866,7.007709,6.194801,6.207804,5.702323,5.733778,195,66,0
5.238815,4.140515,4.146211,3.484542,3.503233,5.692554,4.562984,4.56802,3.904945,3.924242,6.945517,5.821202,5.829772,5.205945,5.205918,7.483055,6.345724,6.354975,5.732703,5.732703,196,66,1
5.154135,4.101958,4.10822,3.473935,3.473929,5.602122,4.517738,4.523466,3.89297,3.892945,6.85353,5.776508,5.786054,5.19529,5.195295,7.388995,6.298013,6.308603,5.721471,5.721537,197,66,2
4.866552,4.063114,4.070238,3.492545,3.5117,5.279584,4.463947,4.470401,3.907039,3.927103,6.516702,5.725387,5.735189,5.205615,5.205601,7.03522,6.240914,6.251665,5.727816,5.758002,198,67,0
5.27465,4.178971,4.184361,3.520647,3.520648,5.729316,4.603804,4.608404,3.939554,3.939564,6.973642,5.85993,5.867414,5.23409,5.234077,7.51014,6.385044,6.392859,5.757983,5.757983,199,67,1
5.191139,4.14133,4.147229,3.510276,3.51028,5.638713,4.559441,4.564516,3.927624,3.946679,6.882216,5.816921,5.82495,5.223524,5.250079,7.416028,6.339453,6.348071,5.746796,5.775806,200,67,2
4.895151,4.089529,4.096422,3.509523,3.528507,5.307879,4.49293,4.498937,3.925822,3.925801,6.536822,5.746112,5.755599,5.217,5.216996,7.055076,6.261745,6.271686,5.738975,5.738961,201,68,0
5.320963,4.216481,4.221524,3.54222,3.542223,5.772158,4.640317,4.644669,3.961669,3.961671,7.012896,5.889892,5.896885,5.248789,5.274199,7.546512,6.413737,6.421249,5.772198,5.772187,202,68,1
5.235988,4.176227,4.181766,3.530328,3.548321,5.680586,4.594284,4.599127,3.948621,3.967322,6.920205,5.844566,5.852443,5.237103,5.263214,7.451268,6.366323,6.374544,5.759988,5.788479,203,68,2
5.082331,4.27474,4.280551,3.662127,3.679116,5.521433,4.702961,4.70807,4.104243,4.10426,6.689782,5.896112,5.904313,5.335499,5.335496,7.208868,6.412252,6.42098,5.858375,5.885522,204,69,0
5.497128,4.400988,4.405186,3.698243,3.713701,5.967729,4.847143,4.850684,4.143075,4.158974,7.151471,6.037678,6.043746,5.370302,5.393304,7.687193,6.562911,6.56934,5.895043,5.920075,205,69,1
5.414865,4.361943,4.366554,3.685383,3.685385,5.879626,4.802969,4.806904,4.129259,4.129251,7.061468,5.994236,6.000816,5.357862,5.357841,7.594031,6.516756,6.523978,5.881903,5.881904,206,69,2
4.999405,4.199111,4.205315,3.591839,3.591838,5.445616,4.630955,4.636467,4.036016,4.054315,6.637148,5.847681,5.856476,5.288774,5.314325,7.161205,6.366914,6.376139,5.814297,5.842071,207,70,0
5.428586,4.327734,4.332199,3.628284,3.644502,5.898036,4.775369,4.779153,4.074488,4.091043,7.103032,5.988721,5.994977,5.323212,5.346825,7.638896,6.515576,6.522205,5.850199,5.875821,208,70,1
5.344554,4.287746,4.292725,3.615271,3.615273,5.808744,4.73106,4.735221,4.060749,4.060732,7.012697,5.94519,5.952065,5.310854,5.310826,7.546217,6.469942,6.477211,5.837318,5.837312,209,70,2
4.888526,4.089006,4.096073,3.502206,3.502206,5.333683,4.514493,4.520963,3.943831,3.963499,6.552596,5.750971,5.761491,5.221807,5.24897,7.078367,6.266891,6.278386,5.748732,5.778351,210,71,0
5.273614,4.190675,4.19601,3.527071,3.527066,5.741005,4.63354,4.638307,3.971552,3.971547,6.963769,5.865762,5.873813,5.245899,5.245909,7.499233,6.38937,6.398126,5.773928,5.773933,211,71,1
5.193691,4.156699,4.162601,3.517791,3.51779,5.6557,4.594523,4.59969,3.961255,3.98008,6.877851,5.827849,5.836638,5.236888,5.263165,7.411094,6.349144,6.358839,5.764492,5.793148,212,71,2
5.210062,4.407975,4.413265,3.755754,3.771825,5.67731,4.862463,4.866889,4.219672,4.235871,6.813959,6.021866,6.02919,5.415385,5.415438,7.341198,6.545432,6.553289,5.943483,5.943473,213,72,0
5.667264,4.552947,4.556561,3.803763,3.803758,6.155662,5.021152,5.023986,4.269966,4.269966,7.304538,6.177008,6.182036,5.460476,5.460471,7.840481,6.706366,6.711765,5.989979,5.99001,214,72,1
5.578927,4.509471,4.513465,3.787167,3.801965,6.062632,4.97365,4.976902,4.252528,4.267388,7.210532,6.130229,6.13594,5.444751,5.466527,7.744833,6.658053,6.663947,5.973794,5.997458,215,72,2
5.437124,4.634099,4.639751,4.025984,4.043098,5.92996,5.106678,5.111044,4.48312,4.483134,7.00339,6.196124,6.203772,5.60315,5.603146,7.533904,6.718816,6.726964,6.125535,6.125525,216,73,0
5.843302,4.749952,4.753822,4.056445,4.05644,6.351367,5.23632,5.239262,4.519467,4.519487,7.433192,6.323535,6.32898,5.636611,5.656511,7.972366,6.853084,6.858844,6.161279,6.182518,217,73,1
5.759124,4.712917,4.717254,4.045473,4.061655,6.2629,5.195234,5.198598,4.506465,4.506453,7.344587,6.283104,6.289008,5.624594,5.624596,7.88167,6.810465,6.817009,6.148492,6.148472,218,73,2
5.341134,4.542687,4.548568,3.933903,3.933904,5.821933,5.006124,5.010564,4.37999,4.379968,6.918848,6.125277,6.13218,5.525639,5.525598,7.447642,6.649097,6.656319,6.046652,6.046685,219,74,0
5.799613,4.685326,4.689191,3.974181,3.990268,6.302275,5.166235,5.169083,4.428421,4.442625,7.410065,6.281126,6.28589,5.570324,5.590443,7.94834,6.811881,6.816861,6.094331,6.115822,220,74,1
5.710276,4.642035,4.646366,3.960117,3.976824,6.208714,5.118283,5.12144,4.411633,4.41163,7.315404,6.234162,6.23955,5.554755,5.554779,7.852087,6.762999,6.768697,6.077804,6.077823,221,74,2
5.620869,4.815797,4.820496,4.193738,4.193738,6.125335,5.300687,5.304203,4.666023,4.666029,7.159157,6.351385,6.357674,5.744397,5.763835,7.696346,6.880118,6.886976,6.272952,6.272963,222,75,0
6.052078,4.945624,4.94875,4.230355,4.244131,6.576384,5.44745,5.44974,4.70989,4.722056,7.618231,6.494739,6.499066,5.784826,5.802489,8.164491,7.031386,7.036122,6.316307,6.316318,223,75,1
5.964769,4.90519,4.908714,4.217419,4.217425,6.484791,5.402256,5.405033,4.694547,4.694549,7.5266,6.450323,6.455261,5.77062,5.788829,8.070503,6.985064,6.990252,6.30108,6.320568,224,75,2
5.645984,4.840168,4.8447,4.218087,4.233142,6.13508,5.315568,5.318956,4.679166,4.692797,7.167602,6.368524,6.374094,5.756273,5.775417,7.704467,6.901632,6.907743,6.286432,6.30679,225,76,0
6.065122,4.963614,4.966783,4.252565,4.266198,6.576479,5.453659,5.455992,4.720138,4.720153,7.615812,6.502047,6.506261,5.794022,5.794033,8.160784,7.040479,7.044727,6.326433,6.326465,226,76,1
5.978359,4.924679,4.92814,4.240304,4.240308,6.485189,5.410419,5.412987,4.70566,4.705558,7.524519,6.459927,6.464632,5.780587,5.798714,8.068059,6.996775,7.001692,6.312274,6.331473,227,76,2
5.428208,4.627949,4.633317,4.013206,4.030103,5.912172,5.095593,5.099679,4.464752,4.479986,6.992086,6.197183,6.203829,5.592184,5.61333,7.522939,6.723824,6.730686,6.115808,6.13835,228,77,0
5.832133,4.741279,4.745007,4.043756,4.059268,6.334521,5.222491,5.225344,4.501212,4.501222,7.420494,6.318977,6.323865,5.625331,5.625319,7.959749,6.851024,6.856008,6.151056,6.151036,229,77,1
5.748017,4.70482,4.709,4.032759,4.032753,6.246101,5.182012,5.185239,4.488172,4.502482,7.331867,6.279801,6.285187,5.613414,5.633578,7.869424,6.810279,6.815691,6.138386,6.159889,230,77,2
5.508669,4.70626,4.711407,4.087836,4.103949,5.986671,5.17051,5.17425,4.536645,4.536639,7.051962,6.25739,6.263752,5.648455,5.648417,7.582901,6.785412,6.791655,6.173646,6.173636,231,78,0
5.922832,4.826034,4.829446,4.120322,4.120305,6.420491,5.302866,5.305536,4.574927,4.574946,7.493865,6.385327,6.389868,5.683567,5.702351,8.033217,6.917995,6.922784,6.210743,6.230839,232,78,1
5.837035,4.788052,4.791957,4.108651,4.123863,6.330333,5.260997,5.263895,4.561278,4.57493,7.403165,6.344545,6.34953,5.670931,5.690318,7.941229,6.875776,6.881127,6.197467,6.218097,233,78,2
5.587449,4.781368,4.785814,4.157938,4.17322,6.057556,5.239639,5.243088,4.602942,4.603018,7.109981,6.313591,6.3194,5.700834,5.700843,7.642951,6.843423,6.849483,6.228485,6.228499,234,79,0
5.983326,4.8933,4.896476,4.188587,4.188579,6.475511,5.364583,5.367154,4.639278,4.651957,7.534572,6.433587,6.437789,5.733896,5.752162,8.075727,6.968077,6.972601,6.263449,6.282926,235,79,1
5.899668,4.857125,4.860641,4.177532,4.191942,6.387219,5.324472,5.32721,4.62625,4.639398,7.446349,6.394769,6.399269,5.721953,5.740726,7.984877,6.92796,6.9329,6.250777,6.250794,236,79,2
5.391802,4.594516,4.599848,3.982817,3.98282,5.846312,5.035782,5.040106,4.410577,4.426471,6.94474,6.159094,6.165711,5.55994,5.581875,7.474395,6.68521,6.692097,6.083598,6.107081,237,80,0
5.791356,4.703793,4.70765,4.011739,4.027493,6.268013,5.158359,5.161374,4.444781,4.4593,7.373955,6.27603,6.281159,5.590802,5.611257,7.91092,6.80658,6.811759,6.116208,6.138061,238,80,1
5.707283,4.668092,4.672354,4.001215,4.017449,6.178707,5.11853,5.121912,4.432317,4.432366,7.284764,6.237689,6.243233,5.579514,5.57956,7.82046,6.766807,6.772671,6.104284,6.104323,239,80,2
5.448432,4.645222,4.650194,4.02546,4.025441,5.898442,5.084567,5.088365,4.452436,4.467884,6.988582,6.197154,6.203597,5.590559,5.611994,7.517252,6.724648,6.731081,6.115449,6.138462,240,81,0
5.822204,4.745007,4.748847,4.052752,4.068155,6.304978,5.202306,5.205386,4.486373,4.500607,7.394635,6.307654,6.312712,5.620906,5.640977,7.933015,6.839717,6.845033,6.147621,6.169168,241,81,1
