lowInc_0_autos_noAV,lowInc_autos_lt_workers_noAV,lowInc_autos_lt_workers_AV,lowInc_autos_ge_workers_noAV,lowInc_autos_ge_workers_AV,medInc_0_autos_noAV,medInc_autos_lt_workers_noAV,medInc_autos_lt_workers_AV,medInc_autos_ge_workers_noAV,medInc_autos_ge_workers_AV,highInc_0_autos_noAV,highInc_autos_lt_workers_noAV,highInc_autos_lt_workers_AV,highInc_autos_ge_workers_noAV,highInc_autos_ge_workers_AV,veryHighInc_0_autos_noAV,veryHighInc_autos_lt_workers_noAV,veryHighInc_autos_lt_workers_AV,veryHighInc_autos_ge_workers_noAV,veryHighInc_autos_ge_workers_AV,destChoiceAlt,taz,subzone
5.21882024,3.10604624,3.12891184,1.94868232,2.00647872,8.31267976,6.27064528,6.30256536,5.25188608,5.25182656,12.94276536,10.9109212,10.9514196,9.95723224,9.95721736,15.27588488,13.18913352,13.2314944,12.39993304,12.39981152,1207,403,1
4.91587584,3.05908744,3.08358488,1.9403892,1.94038672,8.00960144,6.22845552,6.2623224,5.24615232,5.32218912,12.57153912,10.86382352,10.90812624,9.95155056,10.04555744,14.96584024,13.1431692,13.18644272,12.39578648,12.4770784,1208,403,2
1.53018728,1.3666412,1.41815824,0.50125264,0.59272496,4.97617456,4.76977904,4.83195264,4.02723232,4.13599024,9.9774864,9.84977632,9.9191444,9.14364096,9.14361616,13.08515952,12.25926992,12.33164128,11.7309084,11.730896,1209,404,0
3.20205448,1.45069832,1.49667008,0.50921344,0.50921592,6.44896968,4.83596032,4.8935484,4.03227168,4.1404716,11.4667264,9.91143904,9.97608024,9.14810248,9.26939928,14.13284296,12.33518272,12.40223448,11.73537488,11.8443684,1210,404,1
2.83349176,1.4054532,1.45424224,0.50455352,0.59571336,6.08646312,4.8000276,4.86011304,4.02933288,4.13786264,11.0931764,9.87778792,9.94506784,9.14549104,9.26712512,13.8151252,12.29377664,12.36374984,11.73285768,11.84212648,1211,404,2
1.43255712,1.52575056,1.57580688,0.67957704,0.67957456,4.60945696,4.60170944,4.66601336,3.9094596,3.90945464,9.79021664,9.721042,9.79229984,9.07823096,9.0782136,12.80801952,12.02647976,12.10178,11.57156344,11.57158824,1212,405,0
1.43266624,1.52575056,1.57580192,0.67957704,0.67957456,4.61043408,4.6015532,4.66598856,3.90945464,4.01040056,9.7970416,9.72096016,9.79245856,9.07821608,9.19075848,12.80908096,12.02711712,12.10182216,11.57157336,11.67474136,1213,405,1
1.43265136,1.52575056,1.57580192,0.67957456,0.76141208,4.61031256,4.60174664,4.66600592,3.90945216,4.01040552,9.79773104,9.7212652,9.7924412,9.07822848,9.07821856,12.801884,12.02650704,12.10243472,11.57161304,11.6747364,1214,405,2
2.19590608,1.96348792,2.00275376,1.05901704,1.05901704,5.5416096,5.05515016,5.1065432,4.32638232,4.32637984,10.47492232,10.0217048,10.08143312,9.34897504,9.34896016,13.62207952,12.49280408,12.55334336,11.98490256,12.07176208,1215,406,0
4.1907536,2.08474256,2.11772904,1.07233216,1.1400684,7.24383696,5.17225576,5.21714128,4.33693472,4.419608,12.19255296,10.13903856,10.19109376,9.35884048,9.4540452,14.78545248,12.62630248,12.67827336,11.99367928,12.07971544,1216,406,1
3.7935196,2.02156952,2.0575568,1.06460448,1.06460448,6.85710576,5.11162968,5.15955568,4.33088352,4.33087112,11.79363752,10.07785944,10.13346104,9.35314888,9.35314392,14.43888488,12.55648304,12.61431416,11.98876888,11.98875152,1217,406,2
3.328284,2.43801856,2.46677664,1.4545324,1.45454232,6.45040808,5.46816192,5.5074724,4.64790192,4.71739648,11.06564344,10.24281664,10.29191568,9.50724864,9.59160832,14.3233392,12.93171448,12.97872784,12.30544752,12.37876128,1218,407,0
4.90106528,2.6199836,2.64124216,1.47557272,1.52918288,7.93867344,5.65407264,5.68498336,4.66658376,4.73454816,12.70284024,10.43423544,10.47388072,9.52500544,9.52496824,15.52290528,13.14452576,13.18370976,12.32323408,12.32333576,1219,407,1
4.55389504,2.5328984,2.5572644,1.46405808,1.46405808,7.58408056,5.56459176,5.5993192,4.65646288,4.65648272,12.31902552,10.34164216,10.38582336,9.51528632,9.51529872,15.17668736,13.04441312,13.08555632,12.3138076,12.31371832,1220,407,2
3.72363568,2.83137632,2.85570016,1.79303752,1.79304,6.91188152,5.92986104,5.96110408,5.02302672,5.08813664,11.44781888,10.64321264,10.68311088,9.79852712,9.87780776,14.6780412,13.2987396,13.33439208,12.58300912,12.65179936,1221,408,0
5.19095496,2.96835664,2.98784448,1.80922944,1.8601612,8.26122472,6.06482016,6.09073864,5.0364584,5.0364832,12.95581016,10.78282176,10.81686472,9.81186704,9.8118472,15.74974096,13.456418,13.4909892,12.59615064,12.59623992,1222,408,1
4.86426456,2.899988,2.9216136,1.80007824,1.8000832,7.93305624,5.99757,6.02641736,5.02889192,5.0935976,12.59697152,10.71294032,10.74941616,9.8043328,9.88313976,15.42851648,13.3791908,13.41321888,12.58891648,12.65738432,1223,408,2
2.91760344,2.27947712,2.3127736,1.35044928,1.41215912,6.22348064,5.4120544,5.45491128,4.64392152,4.7194896,10.99606704,10.26938488,10.3209292,9.55954688,9.55951464,14.20106032,12.88289816,12.93245104,12.29774216,12.29782648,1224,409,0
4.79867848,2.47364376,2.49866448,1.37230056,1.3722956,7.92771928,5.60828688,5.64258032,4.66318864,4.66316384,12.75116304,10.46058048,10.50241808,9.57727392,9.57725656,15.50248496,13.10196648,13.14099176,12.31570728,12.31573952,1225,409,1
4.39919264,2.37766032,2.40623984,1.3600568,1.42106728,7.5301852,5.5111056,5.54953072,4.65247752,4.72730656,12.34001128,10.3646144,10.41122848,9.56744568,9.65461768,15.13046264,12.99398728,13.03903896,12.30597328,12.38205472,1226,409,2
1.6060108,1.14335192,1.22249864,-0.34756208,-0.11129992,4.9330052,4.20055456,4.30821632,2.89901088,2.89904064,9.69291136,9.15233832,9.27628376,7.91084288,7.91085776,12.79168872,11.60285112,11.7456644,10.55037136,10.55043832,1227,410,0
1.60601328,1.14335192,1.22249864,-0.34756208,-0.34756456,4.93254888,4.20053472,4.30819648,2.89903816,2.89903816,9.69346192,9.15244744,9.27621184,7.91081064,8.2154836,12.7944068,11.6030644,11.74570408,10.55041848,10.55033912,1228,410,1
1.6060108,1.14335192,1.22249864,-0.34756208,-0.34756208,4.93312176,4.20050744,4.3082312,2.89903568,2.89903072,9.6936752,9.15244248,9.2762168,7.91082552,7.91085528,12.79558728,11.6028908,11.74571896,10.550478,10.55047056,1229,410,2
2.142224,1.86187984,1.90617264,0.98207504,1.05901456,5.55126672,5.04876416,5.10508,4.33772088,4.42956768,10.52994856,10.04757616,10.11128488,9.3839232,9.4868184,13.65854296,12.55017392,12.61402648,12.03084952,12.12341552,1230,411,0
4.46114304,2.09070944,2.12329168,1.0081076,1.08282256,7.57982984,5.26383968,5.30792416,4.35737736,4.35738976,12.53660832,10.25264736,10.303532,9.40161056,9.40162544,15.197936,12.79241536,12.84197568,12.0490676,12.04911968,1231,411,1
4.0191252,1.97886888,2.01639624,0.99340368,0.99340368,7.1450412,5.15798584,5.20774208,4.34640088,4.3463984,12.0960512,10.150764,10.20768992,9.39169552,9.49374752,14.78879552,12.67459304,12.73014504,12.039098,12.13084312,1232,411,2
2.268084,1.78063752,1.83987232,0.93095976,1.031742,5.70077104,5.0264144,5.09778384,4.320966,4.43594624,10.62033464,9.99488608,10.07489584,9.33259216,9.46043616,13.7899904,12.55130232,12.6297224,12.00609168,12.1211364,1233,412,0
4.58766024,2.06887552,2.10995424,0.96755712,1.06452264,7.73888712,5.29191576,5.34517128,4.3470556,4.34705808,12.6712872,10.251514,10.31177056,9.35624888,9.35629848,15.34003752,12.84080512,12.89813032,12.02898456,12.0290292,1234,412,1
4.14956824,1.93125536,1.9796972,0.94708224,1.04612104,7.31161784,5.16516792,5.22622056,4.33260216,4.44607208,12.23223048,10.12792568,10.19705072,9.34316192,9.46945096,14.94511488,12.70486144,12.770388,12.01657216,12.13024296,1235,412,2
2.69422984,2.00857184,2.05329368,1.14936592,1.2270668,5.96232424,5.20873656,5.26597744,4.50186712,4.50189192,10.7468692,10.09120928,10.15859832,9.43503104,9.43504592,13.92979544,12.66447712,12.72969616,12.1370828,12.13696872,1236,413,0
4.49012432,2.17727632,2.21237328,1.17244976,1.17245224,7.57431184,5.35594192,5.40375136,4.51613704,4.51615688,12.39884928,10.23059768,10.28753352,9.44738888,9.55471832,15.04640552,12.8103408,12.8642808,12.14705736,12.24122296,1237,413,1
4.11232112,2.09175104,2.1310144,1.15937272,1.23617336,7.1922232,5.27939176,5.33174208,4.50800512,4.6013672,12.00454664,10.15725912,10.21969312,9.44032584,9.54856792,14.70935368,12.7330888,12.7939232,12.14143768,12.23616128,1238,413,2
2.9984192,2.25199376,2.28832576,1.39889608,1.46154336,6.23931296,5.419854,5.46614816,4.70849576,4.70848832,10.963274,10.2565112,10.3126212,9.59508528,9.59503816,14.1564972,12.85430376,12.90805032,12.32329112,12.3231324,1239,414,0
2.99852584,2.2519764,2.288296,1.39889608,1.39889112,6.23827136,5.41988376,5.46634408,4.70850568,4.78548736,10.96067,10.25692536,10.31243024,9.59508032,9.68584584,14.14992768,12.85523872,12.9076064,12.32324896,12.40124992,1240,414,1
2.99841176,2.25199376,2.28830592,1.3988936,1.46154336,6.23530776,5.41986888,5.46620024,4.70845856,4.78553944,10.96251512,10.25737176,10.31256664,9.5950456,9.5950332,14.1497268,12.8533936,12.90767584,12.32317456,12.32324648,1241,414,2
3.60317216,2.77489184,2.80255128,1.79296808,1.79297304,6.8629412,5.99805112,6.03277608,5.13112248,5.2018744,11.34314552,10.68840072,10.73299112,9.87854432,9.96545096,14.50005656,13.22556968,13.26811656,12.55468008,12.6286436,1242,415,0
5.19999952,2.9187492,2.9411188,1.81100512,1.8668572,8.28194512,6.12285712,6.15309328,5.14261728,5.2123772,12.94179816,10.81832048,10.85676792,9.88968448,9.97559912,15.6172296,13.37665128,13.41415632,12.56569624,12.63889344,1243,415,1
4.86119432,2.8445848,2.86933768,1.80053952,1.85709592,7.949082,6.05863256,6.0904956,5.1360428,5.13605024,12.56750912,10.75115216,10.79270952,9.8833208,9.88317696,15.2967888,13.29999696,13.33892552,12.5595632,12.55943672,1244,415,2
2.82903768,2.07699008,2.1219376,1.2139228,1.21392032,6.15667936,5.33454696,5.39140592,4.61669112,4.70884792,10.84987104,10.16119736,10.22843264,9.50872424,9.61773016,14.04099864,12.76699288,12.833132,12.21731824,12.31127304,1245,416,0
4.74374896,2.3087808,2.34148456,1.24528488,1.31919632,7.87971144,5.53618336,5.58053072,4.63624096,4.72614592,12.69155128,10.36627848,10.42005232,9.52692,9.63344592,15.37224032,12.98651504,13.03647712,12.23339608,12.32542392,1246,416,1
4.36010784,2.19525632,2.23307136,1.22762728,1.2276248,7.49749632,5.4363584,5.48622624,4.62521488,4.6252124,12.28401536,10.26385696,10.3239796,9.51663544,9.51664784,15.01217408,12.87982792,12.93533776,12.22447304,12.31768632,1247,416,2
2.59160992,2.18673008,2.22299264,1.28304288,1.35213072,5.94679944,5.49837576,5.54274296,4.7018568,4.78545264,10.70809936,10.3876288,10.43926984,9.62367224,9.72098,13.8332044,12.80125904,12.852848,12.2033732,12.28769816,1248,417,0
4.66467416,2.36875464,2.3975028,1.30375832,1.3037608,7.81809336,5.65722968,5.69445696,4.71561088,4.71561336,12.63472208,10.53901048,10.58314952,9.63619872,9.63617392,15.24238504,12.98591736,13.02903464,12.21677512,12.21667344,1249,417,1
4.25040752,2.27755512,2.30967608,1.29191136,1.29191384,7.40635136,5.57752744,5.61777288,4.7078832,4.79089624,12.20099488,10.46308032,10.51015568,9.62908856,9.72589288,14.86040304,12.89400112,12.941198,12.20934256,12.29314176,1250,417,2
2.84086232,2.40168408,2.435484,1.50846,1.57356992,6.17410384,5.72199984,5.76281816,4.92388128,5.00311976,10.90769472,10.57247808,10.62110344,9.79650592,9.8890868,13.99268576,12.9485388,12.9959068,12.3522104,12.43198952,1251,418,0
4.91416464,2.58192304,2.60908896,1.5306808,1.5306808,8.07922,5.87903592,5.91366168,4.93819336,4.93818592,12.8449616,10.71866912,10.75935104,9.80923824,9.80917128,15.38890592,13.12624568,13.16684576,12.36510392,12.36502456,1252,418,1
4.49466768,2.49043584,2.52061,1.51789144,1.51788648,7.65451752,5.79917,5.83707432,4.9300416,5.0088064,12.41253392,10.64462624,10.68850984,9.80192224,9.89410136,14.99953848,13.03801472,13.08154864,12.35792928,12.43722976,1253,418,2
2.72172064,2.3910176,2.42345352,1.44698328,1.51260904,6.0175712,5.67660344,5.71726552,4.84685496,4.84684256,10.82602584,10.5728352,10.61977416,9.7666988,9.76664672,13.9189876,12.91555728,12.96574008,12.30843344,12.30834416,1254,419,0
4.6573408,2.52071168,2.54835872,1.46173432,1.46173432,7.85715584,5.80140696,5.83707928,4.85861264,4.93882576,12.65471336,10.68146416,10.72333648,9.77659648,9.86896656,15.164766,13.0473668,13.09135456,12.31817736,12.39891128,1255,419,1
4.24957176,2.45279192,2.4828024,1.45320808,1.51841472,7.43837064,5.73651032,5.7745188,4.8518844,4.93266296,12.23478488,10.62429768,10.66867976,9.77090984,9.86377592,14.80132448,12.98062752,13.02530968,12.31255024,12.3939116,1256,419,2
1.91652416,1.8750412,1.9120056,0.9608388,0.9608388,5.28776424,5.2201644,5.26604936,4.42426296,4.42425552,10.3362432,10.26007,10.31084552,9.48504768,9.48504272,13.42118464,12.56615504,12.61888728,12.00440528,12.0042044,1257,420,0
3.9129068,1.9611344,1.9944036,0.97174584,0.97174584,7.11677416,5.29381048,5.33616392,4.43139296,4.51874352,12.07440824,10.32334224,10.37102272,9.49093272,9.58899688,14.50665832,12.63822136,12.68753368,12.00892632,12.09542872,1258,420,1
3.50624632,1.913754,1.94897248,0.96525568,1.03624568,6.7033284,5.25323024,5.29764704,4.42719928,4.51492928,11.66726168,10.28816592,10.33741128,9.48742352,9.4874384,14.17171696,12.5984,12.64885808,12.0063992,12.00626776,1259,420,2
2.7093256,2.57532376,2.60607576,1.59365544,1.59365296,6.01924272,5.7932676,5.8338032,4.95845,4.95847232,10.83353528,10.65280528,10.69941192,9.8483652,9.84836768,13.86098288,12.90445928,12.95366248,12.31278584,12.39449192,1260,421,0
4.81974112,2.7063372,2.73245656,1.6079824,1.67026512,8.01179376,5.92952872,5.96396104,4.97114016,5.05067128,12.77439568,10.76950912,10.81120536,9.85899448,9.85896472,15.19836008,13.04725024,13.09114624,12.32330352,12.40419864,1261,421,1
4.38972648,2.63803056,2.66636704,1.59970168,1.59970168,7.57398448,5.8592728,5.8968448,4.96387872,4.96390352,12.34092144,10.70854328,10.7525608,9.85283664,9.85288872,14.81526704,12.9743804,13.02006944,12.3174036,12.31736888,1262,421,2
2.75874952,2.63065008,2.66325464,1.61239432,1.61239432,6.0510388,5.867432,5.9110552,5.00391832,5.0920228,10.82846368,10.7071272,10.75751832,9.88287688,9.98420472,13.79148832,12.89378536,12.95006896,12.28912664,12.37854056,1263,422,0
5.05814104,2.790372,2.81712376,1.63398768,1.70142384,8.24119376,6.02455736,6.06123904,5.02096584,5.10751288,12.99247944,10.8451516,10.88889632,9.89736256,9.89739976,15.29059872,13.05840528,13.1030924,12.30178952,12.30187384,1264,422,1
4.6209592,2.70694232,2.73649648,1.62138928,1.62138928,7.79576344,5.94286616,5.98284872,5.01111776,5.01111528,12.5460596,10.77170392,10.8189504,9.88891568,9.88890824,14.89783864,12.9746408,13.02496,12.29455784,12.294662,1265,422,2
2.52338016,2.37161408,2.4019296,1.35458344,1.41838392,5.76961336,5.57862112,5.6188864,4.71498344,4.797064,10.66831024,10.51190408,10.5586744,9.68882432,9.78298744,13.75067248,12.80474096,12.85396896,12.20112384,12.284432,1266,423,0
4.50682712,2.47251536,2.49906376,1.36772496,1.36772496,7.68046576,5.67777896,5.71378112,4.72567968,4.72568712,12.55882664,10.60321768,10.64568768,9.69834504,9.69834008,14.95646584,12.90763864,12.9532136,12.208792,12.20877712,1267,423,1
4.10594504,2.41813888,2.44658696,1.35996752,1.42341832,7.26694064,5.62432504,5.6625964,4.7194152,4.80108904,12.14209488,10.55352096,10.59762032,9.69274272,9.78643216,14.61103408,12.85311336,12.90085832,12.20430072,12.28732616,1268,423,2
2.82266656,2.75670352,2.78373304,1.63935192,1.70020616,6.02944792,5.87630048,5.91419488,4.94630296,4.946298,10.82421544,10.72767648,10.77281992,9.84868016,9.84869504,13.8138356,12.91992952,12.96905584,12.27671424,12.2767192,1269,424,0
4.77902944,2.8413608,2.8652432,1.64997872,1.64997624,7.93496088,5.96642616,6.00046416,4.9561436,4.95615104,12.7477456,10.81246272,10.85337776,9.85768752,9.95108928,15.06495344,13.01845744,13.06295856,12.28429064,12.28431048,1270,424,1
4.38558488,2.79593464,2.82139432,1.643744,1.70431552,7.5257336,5.917528,5.95374344,4.95034536,5.0311884,12.3331764,10.76607184,10.80907008,9.85233816,9.94635,14.70897672,12.96508536,13.01218552,12.27984152,12.36433512,1271,424,2
3.24349032,3.0405916,3.06543624,1.8937404,1.95130616,6.37689096,6.10008328,6.13582752,5.14259496,5.14259,11.06763736,10.87933592,10.9220068,9.97550736,9.97550488,14.05022424,13.0823224,13.13048152,12.40964224,12.40966456,1272,425,0
6.05812416,3.36866584,3.38612256,1.98839704,1.98839952,9.02842016,6.39453864,6.42022896,5.20131888,5.27395808,13.7811864,11.16585528,11.19725704,10.02703184,10.1133036,15.885764,13.33617024,13.37270808,12.4387748,12.51822656,1273,425,1
5.6135296,3.202114,3.22287408,1.93601696,1.99133088,8.572678,6.24218728,6.2725152,5.16765784,5.16766776,13.31590864,11.01599632,11.053422,9.99724208,9.99724704,15.46742768,13.20568008,13.24771608,12.42204224,12.42206952,1274,425,2
3.38725592,3.1514476,3.17543664,1.9643832,1.96438568,6.45320304,6.15803096,6.193118,5.1615,5.16146528,11.11058104,10.91758992,10.9597152,9.9812312,10.0734128,14.06637152,13.10741752,13.15525424,12.40491784,12.48825328,1275,426,0
6.12814448,3.45875184,3.47555136,2.05044416,2.10242992,9.07544592,6.44641528,6.4712996,5.21890208,5.29134536,13.82295952,11.20336528,11.23428344,10.03265896,10.11920104,15.93208296,13.36782248,13.40295912,12.43503,12.51512408,1276,426,1
5.69245064,3.30125448,3.32125568,2.00206184,2.05641848,8.62503328,6.29708456,6.32649984,5.18583128,5.18582632,13.35991872,11.05426272,11.09032688,10.00286424,10.00286424,15.5152892,13.23512264,13.27500104,12.41753608,12.41763776,1277,426,2
3.33998712,2.83911392,2.86511424,1.77917928,1.77917928,6.4877544,5.97761592,6.01289144,5.06492136,5.1393536,11.1290248,10.76130032,10.80398608,9.89921264,9.9880016,14.19757344,13.1099744,13.15616688,12.45039856,12.52874176,1278,427,0
4.9833988,2.92020496,2.943326,1.79107336,1.84716352,8.06487072,6.05793816,6.09049312,5.07382704,5.1475004,12.80489968,10.83968568,10.87857952,9.90740408,9.99534488,15.26601696,13.20018688,13.24168472,12.45718384,12.45729296,1279,427,1
4.63656584,2.87581296,2.900422,1.78401776,1.78401776,7.70265184,6.01422816,6.0480752,5.06858928,5.06859424,12.418228,10.79657088,10.83725032,9.90250608,9.9909404,14.94597544,13.15043808,13.19383312,12.45318856,12.53149952,1280,427,2
3.44259712,2.76985992,2.79592472,1.7436136,1.79894984,6.6651736,5.96873504,6.00295408,5.06407568,5.13450272,11.22902336,10.72040512,10.7617616,9.8700156,9.95527056,14.35207744,13.17141888,13.21539424,12.49650424,12.57088192,1281,428,0
4.94916488,2.85276632,2.87593696,1.75559944,1.81022888,8.07329776,6.04986328,6.08004488,5.07287968,5.07287224,12.75913872,10.79714624,10.83489432,9.87780528,9.87774576,15.3297232,13.25768816,13.29662664,12.50329944,12.50323248,1282,428,1
4.61534448,2.80745176,2.83209056,1.74853392,1.74853144,7.72929944,6.00583584,6.0384528,5.06776344,5.13789536,12.38963112,10.7546564,10.79481504,9.87326936,9.95826888,15.0282792,13.2122496,13.25377472,12.49934136,12.57371656,1283,428,2
3.82101288,2.961244,2.98491808,1.9138532,1.9660076,7.0057396,6.1394508,6.1708972,5.20881344,5.27497984,11.46744808,10.81316456,10.852604,9.94743128,10.0290952,14.6103868,13.3391512,13.37831784,12.62282056,12.69328232,1284,429,0
5.21661056,3.05340824,3.07413608,1.92673928,1.97815712,8.31669984,6.23009728,6.25799728,5.21890208,5.2188872,12.91613016,10.89978104,10.9349524,9.95637664,9.95647832,15.55689368,13.43600512,13.47223544,12.6310244,12.6311112,1285,429,1
4.89408904,3.00354288,3.02577856,1.91921992,1.91921744,7.98288192,6.18168768,6.21111536,5.21308896,5.27892056,12.55415928,10.85247256,10.89024048,9.9511612,10.03253496,15.2635692,13.38449552,13.42126152,12.62630744,12.69666752,1286,429,2
3.39678408,2.64665104,2.67377232,1.67068672,1.72701248,6.52870416,5.79708928,5.8336916,4.94480504,4.94487448,11.13866952,10.5866364,10.629652,9.7760112,9.77596408,14.3513508,13.13088328,13.17561256,12.48509128,12.4852624,1287,430,0
4.87538488,2.74716544,2.77048984,1.6817624,1.68175248,7.97499552,5.89904208,5.93105144,4.95433072,5.02544472,12.68871416,10.68198496,10.720234,9.78454488,9.87014704,15.36794992,13.23838632,13.27820024,12.49295536,12.56722888,1288,430,1
4.5345684,2.69366688,2.71890088,1.67534416,1.73136736,7.617878,5.8451244,5.87951456,4.94886976,5.02043264,12.30736704,10.63098128,10.67185168,9.77962704,9.86566816,15.0570968,13.18036424,13.22351872,12.48854344,12.56319888,1289,430,2
3.11511064,2.45229096,2.48010416,1.48829016,1.54543928,6.22173224,5.5967152,5.63381104,4.76041456,4.76043688,10.94185424,10.45916936,10.50352416,9.66047544,9.66044568,14.15959472,12.98486088,13.030974,12.3610392,12.36098464,1290,431,0
4.55608984,2.53364488,2.55832584,1.49697512,1.49696768,7.6343824,5.67651168,5.7101504,4.76766112,4.84023088,12.43237144,10.53276336,10.57313032,9.66693584,9.75328944,15.10823192,13.06958016,13.11142768,12.36692672,12.44216992,1291,431,1
4.22086328,2.48989768,2.51616336,1.49192832,1.54885424,7.28395344,5.63333488,5.66905432,4.76349968,4.83640176,12.06214712,10.49278328,10.53500776,9.66316128,9.6631464,14.80231152,13.02400272,13.06680504,12.36347208,12.36355888,1292,431,2
2.96109768,2.41911104,2.44594712,1.3932268,1.3932144,6.0165792,5.42841,5.46576128,4.56697456,4.64031064,10.77242064,10.31731088,10.36127384,9.49731872,9.5848156,14.03320648,12.87060976,12.92038832,12.24496032,12.32349944,1293,432,0
5.06814784,2.62676888,2.64769512,1.44133632,1.4944728,7.88754824,5.5862868,5.61714792,4.59187624,4.66304976,12.76896696,10.47669304,10.51352848,9.51928408,9.60442496,15.30680304,13.02424576,13.06495,12.25843912,12.33555968,1294,432,1
4.68836064,2.51900792,2.54269936,1.41394472,1.4139472,7.50725512,5.502438,5.53636688,4.57727896,4.57725168,12.3624528,10.39197872,10.43175296,9.50636576,9.5062864,14.97044312,12.9455876,12.98843208,12.25056512,12.25076352,1295,432,2
2.19902096,1.98812424,2.01717248,0.98597856,0.98597608,5.30811264,5.05098376,5.09136808,4.22313,4.30153272,10.31822848,10.09317344,10.13970072,9.3006324,9.39171784,13.56343248,12.58322984,12.63459808,12.00896352,12.09136648,1296,433,0
4.24757288,2.11186384,2.1360116,0.99949704,1.05739512,7.26239232,5.16504144,5.20027728,4.23387832,4.31136096,12.25559704,10.1978964,10.23880152,9.310354,9.31033168,14.85693848,12.70028832,12.74523088,12.01722192,12.0987916,1297,433,1
3.83317232,2.04608184,2.07263768,0.99160568,0.99160568,6.83664576,5.10347048,5.14144672,4.22759896,4.2276188,11.82441184,10.14057864,10.18463336,9.30461032,9.30457808,14.49143608,12.6367284,12.68543312,12.012438,12.01243304,1298,433,2
1.91909344,1.45332464,1.49347088,0.57049672,0.64527864,5.1005788,4.61908432,4.6698772,3.86393672,3.95534704,10.10332408,9.70885776,9.76558032,8.98510944,8.98509704,13.37026776,12.3167712,12.37573072,11.7613504,11.8548836,1299,434,0
4.23441896,1.72695544,1.75553744,0.60519936,0.60519936,7.22276688,4.8593368,4.8980744,3.88733056,3.88730824,12.22004872,9.92779712,9.97334976,9.00522968,9.005252,14.97114,12.57441096,12.61998592,11.78201376,11.7819716,1300,434,1
3.79068496,1.59569648,1.62905496,0.58572392,0.5857264,6.77887168,4.74470624,4.78859232,3.87440728,3.96479584,11.76973528,9.8220896,9.8726692,8.99403992,9.09643168,14.5572528,12.45145752,12.50377312,11.77073472,11.8633652,1301,434,2
2.57157648,1.87531648,1.90761352,0.9716516,1.03282824,5.616828,4.9372088,4.97903648,4.16465408,4.24160104,10.49242864,9.92350424,9.97240488,9.19102136,9.19102136,13.78440544,12.58019432,12.62787976,12.00327192,12.00325952,1302,435,0
4.51910064,2.11202008,2.13524032,0.99653344,0.99654088,7.50451224,5.16442144,5.19688464,4.18541168,4.18544144,12.42455696,10.13635024,10.17535568,9.20972552,9.29741584,15.23582296,12.82960544,12.8684472,12.02249192,12.02257376,1303,435,1
4.10839032,2.00033576,2.02725616,0.98287856,1.04326904,7.08579648,5.05684896,5.09348352,4.17409792,4.25024136,11.991854,10.03370304,10.07780488,9.1994732,9.28812328,14.84163688,12.7106944,12.75504672,12.01220736,12.0911532,1304,435,2
2.43670168,2.07638248,2.10457016,1.08495536,1.14108024,5.43116032,5.08707272,5.1262344,4.25475744,4.25476488,10.36695056,10.09483504,10.14045216,9.29978672,9.29972224,13.61184208,12.60297064,12.65418264,12.02324584,12.023288,1305,436,0
4.37636672,2.20162248,2.22484272,1.09940136,1.09940632,7.33138592,5.2001384,5.23415904,4.26633656,4.34093496,12.31087872,10.20355576,10.24380368,9.31071608,9.39860976,14.89892736,12.72135592,12.76564376,12.03182664,12.11190584,1306,436,1
3.98283536,2.1353544,2.16099512,1.090952,1.1466528,6.92078224,5.13874104,5.17546488,4.25951656,4.33468784,11.88624816,10.14321736,10.1868108,9.3041788,9.3041788,14.54037392,12.65556896,12.7046928,12.02675256,12.02689888,1307,436,2
2.44334064,2.06894992,2.0985636,1.11133016,1.11132768,5.53381,5.18432344,5.22457384,4.3709504,4.37094792,10.47485784,10.19170384,10.23832536,9.40662264,9.40658792,13.71587808,12.68740224,12.73605736,12.1101624,12.11017728,1308,437,0
4.47937104,2.21344464,2.23763952,1.12896296,1.12896296,7.5020744,5.31346448,5.347686,4.38411672,4.46065944,12.4587016,10.3112572,10.35182504,9.41850928,9.50766528,15.03500744,12.81711368,12.86030784,12.11965832,12.19976976,1309,437,1
4.06698672,2.13679528,2.16362392,1.11863376,1.17772472,7.07522424,5.24404432,5.28141296,4.37639648,4.3764064,12.02664096,10.24602328,10.28955472,9.41147352,9.41145864,14.66585448,12.74730664,12.79301552,12.11419488,12.1142172,1310,437,2
2.55358656,2.11118184,2.14179744,1.17293088,1.17293088,5.65846472,5.276696,5.31816656,4.47159128,4.4715888,10.56911272,10.26285256,10.31032472,9.48255528,9.57533456,13.74172216,12.73352776,12.784276,12.1576172,12.24034752,1311,438,0
4.55240208,2.25703312,2.28229936,1.19186072,1.25281168,7.57205752,5.4020848,5.43781416,4.48375072,4.56304872,12.48339248,10.37489896,10.41681096,9.49300104,9.49298864,15.04771496,12.85843048,12.90365328,12.16629224,12.16641872,1312,438,1
4.14233904,2.1788412,2.20676848,1.18072552,1.18072552,7.14787584,5.33493384,5.37340856,4.476648,4.47664552,12.0534448,10.3138488,10.35870456,9.4868308,9.4868556,14.67348544,12.79134152,12.8389476,12.16132728,12.16132728,1313,438,2
2.13403752,1.8418092,1.87368464,0.91440576,0.97741512,5.20115272,4.97831976,5.0216156,4.18901512,4.27123704,10.25026904,10.04690904,10.09628336,9.2826028,9.37665928,13.46689848,12.52001712,12.57301472,11.96466328,12.04941232,1314,439,0
