"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
4.82245,3.647157,3.647162,2.979586,2.979587,6.341269,5.150565,5.150533,4.532813,4.532815,6.720953,5.552767,5.55269,5.005293,5.005293,6.68007,5.524989,5.525201,5.018216,5.018218,125,42,2
4.948058,4.393263,4.393287,4.114306,4.11431,6.507457,5.884023,5.883495,5.556068,5.556061,6.558302,5.948164,5.948019,5.629394,5.629385,6.513174,5.874386,5.874528,5.547769,5.547779,126,43,0
5.805514,4.638887,4.638873,4.14309,4.14309,7.401401,6.183693,6.183735,5.598969,5.598968,7.459638,6.24748,6.247519,5.672604,5.6726,7.368072,6.165117,6.165145,5.591044,5.591103,127,43,1
5.613984,4.533062,4.533093,4.127676,4.127676,7.206351,6.059802,6.059914,5.57622,5.576245,7.262938,6.123686,6.123862,5.649686,5.649663,7.174038,6.044546,6.044228,5.568093,5.56804,128,43,2
5.134066,4.538951,4.53901,4.242515,4.242512,6.711022,6.048337,6.048273,5.701494,5.701465,6.710523,6.062324,6.062634,5.726821,5.726808,6.654022,5.986109,5.986147,5.645001,5.645051,129,44,0
5.954935,4.785615,4.78562,4.272612,4.272608,7.566689,6.34908,6.349006,5.746633,5.746639,7.58007,6.365929,6.365939,5.772794,5.772799,7.488626,6.282187,6.28225,5.691127,5.691092,130,44,1
5.766337,4.67988,4.679878,4.256563,4.256565,7.374797,6.225567,6.225577,5.722849,5.722856,7.385905,6.241461,6.241716,5.748504,5.748543,7.296597,6.160391,6.160523,5.666798,5.666741,131,44,2
5.247399,4.629648,4.62971,4.319069,4.319072,6.833086,6.149205,6.148987,5.786036,5.786024,6.801914,6.135502,6.135052,5.786129,5.786125,6.734042,6.052466,6.053247,5.699728,5.699735,132,45,0
6.049687,4.877126,4.877138,4.350455,4.350454,7.668549,6.450227,6.450125,5.833335,5.833313,7.656651,6.440917,6.440886,5.834316,5.834304,7.562632,6.352841,6.352847,5.748224,5.748265,133,45,1
5.86224,4.771347,4.771337,4.333793,4.333791,7.477859,6.327164,6.327146,5.808553,5.808514,7.463782,6.316455,6.3162,5.809014,5.809031,7.371049,6.23044,6.230212,5.722832,5.722672,134,45,2
5.580579,4.907809,4.907825,4.549761,4.549761,7.175597,6.446508,6.446588,6.034374,6.034398,7.086433,6.372915,6.372482,5.976396,5.976376,6.998933,6.280031,6.280236,5.882597,5.882605,135,46,0
6.281855,5.125548,5.125537,4.580325,4.580321,7.927289,6.719485,6.719489,6.082143,6.082135,7.860582,6.653749,6.653696,6.025595,6.025623,7.765431,6.562034,6.561998,5.933403,5.93328,136,46,1
6.102696,5.030562,5.03056,4.564182,4.56418,7.741949,6.605271,6.605278,6.057263,6.057285,7.672326,6.537031,6.537271,5.999999,5.999974,7.577613,6.445265,6.444953,5.906929,5.906956,137,46,2
5.298794,4.636947,4.636954,4.241287,4.241271,6.860846,6.168561,6.168371,5.756646,5.756658,6.820954,6.152922,6.153046,5.773414,5.773429,6.744318,6.067589,6.067486,5.69537,5.695316,138,47,0
6.080612,4.902161,4.902179,4.290386,4.29038,7.685014,6.472131,6.472168,5.812995,5.813013,7.670859,6.459043,6.459138,5.826984,5.826948,7.571172,6.367118,6.367142,5.746794,5.74681,139,47,1
5.896931,4.792328,4.792293,4.264927,4.264922,7.49889,6.349724,6.349817,5.783746,5.783752,7.480155,6.335542,6.335536,5.799069,5.799063,7.382312,6.245504,6.245484,5.719912,5.719914,140,47,2
5.254139,4.60199,4.601985,4.219805,4.219799,6.771065,6.094012,6.094166,5.695058,5.695041,6.755936,6.10639,6.106232,5.734975,5.735009,6.674438,6.015676,6.015743,5.651088,5.65113,141,48,0
6.036948,4.861722,4.861711,4.265734,4.26573,7.614024,6.395638,6.395681,5.749236,5.749232,7.620287,6.407233,6.407158,5.786257,5.786271,7.514233,6.308999,6.30895,5.700478,5.700478,142,48,1
5.851611,4.753224,4.753201,4.241788,4.241791,7.422969,6.272595,6.272497,5.720928,5.720949,7.427223,6.283937,6.284117,5.759337,5.759357,7.322452,6.187977,6.188164,5.674556,5.67443,143,48,2
5.204956,4.56054,4.560525,4.174836,4.174836,6.755925,6.081848,6.081954,5.680949,5.680909,6.740722,6.090856,6.090721,5.719692,5.719704,6.672266,6.006919,6.007374,5.642402,5.642479,144,49,0
6.013984,4.829313,4.829323,4.222874,4.22287,7.613749,6.390723,6.390681,5.736776,5.736793,7.615147,6.397941,6.397949,5.772003,5.772003,7.513215,6.304934,6.304977,5.692356,5.692337,145,49,1
5.826281,4.717247,4.717234,4.197803,4.197798,7.421768,6.26507,6.265044,5.707616,5.707595,7.421088,6.272619,6.272697,5.744534,5.74454,7.320539,6.182566,6.18239,5.666056,5.66611,146,49,2
4.997828,4.394042,4.394025,4.031421,4.031428,6.520427,5.887378,5.887378,5.511617,5.511595,6.563272,5.955918,5.956312,5.605857,5.605815,6.503037,5.879614,5.87944,5.532997,5.53299,147,50,0
5.832558,4.656385,4.6564,4.075422,4.075422,7.404949,6.188323,6.188302,5.56178,5.561759,7.465416,6.253865,6.253878,5.652915,5.652912,7.366873,6.165203,6.165158,5.577544,5.57752,148,50,1
5.644961,4.545921,4.545896,4.052247,4.052245,7.213094,6.064341,6.064253,5.535293,5.535272,7.270507,6.130175,6.130321,5.627888,5.627886,7.173482,6.045653,6.045668,5.553788,5.553821,149,50,2
4.765968,4.208706,4.208701,3.877487,3.87749,6.27061,5.681976,5.681775,5.339121,5.339153,6.381336,5.81756,5.817449,5.493997,5.493994,6.35023,5.751812,5.751973,5.428201,5.428174,150,51,0
5.662321,4.483814,4.483809,3.921626,3.921626,7.22023,5.998652,5.998682,5.389031,5.389019,7.339572,6.125483,6.125401,5.540195,5.540214,7.246198,6.043821,6.044095,5.471637,5.471637,151,51,1
5.470126,4.369349,4.369364,3.898397,3.898394,7.024251,5.869823,5.869877,5.362676,5.362665,7.141154,5.998816,5.998729,5.515643,5.515616,7.050296,5.922383,5.922422,5.44846,5.448441,152,51,2
4.307016,3.82498,3.824989,3.580543,3.580544,5.753172,5.254679,5.254532,4.990547,4.990553,6.035013,5.554802,5.554127,5.284649,5.284663,6.013885,5.506283,5.506394,5.226611,5.226633,153,52,0
5.186779,4.057777,4.057776,3.606782,3.606783,6.698118,5.511465,5.511436,5.019423,5.019414,6.942562,5.782459,5.782533,5.309845,5.309849,6.838764,5.708259,5.708154,5.248985,5.249022,154,52,1
4.993503,3.956772,3.956771,3.592705,3.592705,6.498786,5.398989,5.398979,5.003716,5.003706,6.745687,5.67943,5.679484,5.295961,5.295983,6.647229,5.614506,5.614654,5.236547,5.236569,155,52,2
4.87656,4.327953,4.327875,3.976762,3.976774,6.08421,5.567588,5.56726,5.198318,5.198288,6.244609,5.771666,5.771775,5.419102,5.419145,6.188028,5.700691,5.700408,5.351232,5.351266,156,53,0
5.673244,4.548936,4.548979,4.010768,4.010783,7.026033,5.838257,5.83805,5.240758,5.240729,7.226221,6.040666,6.040481,5.460288,5.460268,7.114027,5.948778,5.949103,5.388736,5.388787,157,53,1
5.497298,4.453737,4.45366,3.992591,3.992605,6.838726,5.723538,5.723415,5.217835,5.217868,7.031729,5.925176,5.925143,5.437932,5.437876,6.921111,5.8406,5.840583,5.368274,5.368237,158,53,2
4.156768,3.839813,3.839834,3.536602,3.5366,5.325529,5.078216,5.078269,4.732183,4.732189,5.723568,5.454918,5.455135,5.103392,5.103387,5.762191,5.413861,5.413676,5.05753,5.057508,159,54,0
5.14232,4.041348,4.041338,3.566447,3.566444,6.491559,5.317418,5.317401,4.768159,4.768164,6.835526,5.676764,5.67677,5.136489,5.136483,6.740391,5.610422,5.610294,5.086783,5.08672,160,54,1
4.954052,3.950403,3.950406,3.550188,3.550189,6.291569,5.209617,5.209416,4.748277,4.748256,6.634129,5.574637,5.574723,5.117994,5.11801,6.543338,5.517788,5.517777,5.070314,5.070314,161,54,2
4.26016,3.888253,3.888286,3.566877,3.566884,5.445588,5.133375,5.133277,4.781204,4.781223,5.799729,5.48771,5.487815,5.136323,5.136327,5.812383,5.436402,5.436534,5.082657,5.082673,162,55,0
5.213241,4.098145,4.098166,3.599682,3.599684,6.578915,5.390517,5.390471,4.821481,4.821487,6.905888,5.730597,5.730611,5.173687,5.173668,6.80849,5.656225,5.65625,5.116236,5.116275,163,55,1
5.024733,4.004543,4.004526,3.581992,3.581994,6.378108,5.277004,5.277059,4.799464,4.799474,6.704092,5.62149,5.621719,5.153067,5.153051,6.610516,5.555433,5.555654,5.097604,5.097576,164,55,2
4.521598,4.04593,4.045969,3.691965,3.691964,5.658347,5.24987,5.249851,4.882736,4.882732,5.903248,5.536804,5.537283,5.185433,5.185437,5.889713,5.470209,5.470613,5.120454,5.12044,165,56,0
5.293472,4.222867,4.222861,3.719765,3.719766,6.634368,5.479485,5.479627,4.9182,4.918249,6.928023,5.768882,5.768889,5.22037,5.220381,6.825109,5.685225,5.685241,5.152581,5.152565,166,56,1
5.131554,4.144075,4.144065,3.704797,3.7048,6.450912,5.378169,5.377943,4.898835,4.898866,6.733248,5.665155,5.665248,5.20113,5.20113,6.632128,5.587685,5.587681,5.134795,5.134757,167,56,2
4.44585,4.003811,4.00384,3.690005,3.690006,5.673214,5.264495,5.264187,4.924517,4.924509,5.96906,5.577381,5.577354,5.24114,5.241142,5.956609,5.519248,5.519812,5.182766,5.182755,168,57,0
5.350826,4.228382,4.228382,3.724357,3.724358,6.733786,5.538983,5.538914,4.966949,4.966957,7.022281,5.838658,5.838695,5.280723,5.280747,6.923994,5.760157,5.760015,5.218885,5.218908,169,57,1
5.162583,4.130855,4.130863,3.706046,3.706042,6.534511,5.421467,5.421487,4.944085,4.944073,6.821431,5.724957,5.724932,5.259195,5.259187,6.726395,5.653553,5.653513,5.199105,5.199156,170,57,2
4.61827,4.12813,4.128104,3.789428,3.789427,5.827341,5.370924,5.370955,5.014599,5.014617,6.075198,5.643154,5.643298,5.2975,5.297468,6.040561,5.575221,5.575061,5.23228,5.232202,171,58,0
5.455385,4.338255,4.338252,3.82248,3.822482,6.826666,5.636067,5.636154,5.056511,5.056518,7.083489,5.900877,5.900802,5.337136,5.337131,6.98,5.815101,5.814988,5.268645,5.268633,172,58,1
5.273202,4.245991,4.245968,3.804834,3.804832,6.631531,5.521913,5.521952,5.03392,5.033925,6.885004,5.788432,5.788478,5.315598,5.315555,6.784177,5.709015,5.708789,5.248735,5.248751,173,58,2
4.488344,4.035662,4.035696,3.702718,3.702708,5.653287,5.256407,5.256337,4.899918,4.899891,5.932399,5.561949,5.562144,5.21229,5.212286,5.926469,5.502236,5.501712,5.151872,5.151937,174,59,0
5.35318,4.241245,4.24122,3.735088,3.735082,6.702038,5.515007,5.515079,4.940809,4.940804,6.990057,5.811832,5.811781,5.2509,5.250892,6.887502,5.730406,5.730377,5.186835,5.186827,175,59,1
5.170323,4.150149,4.150102,3.717735,3.717738,6.505453,5.402244,5.402229,4.918631,4.918615,6.790493,5.701156,5.701271,5.229727,5.229749,6.690358,5.627258,5.627255,5.167583,5.167521,176,59,2
4.636549,4.146729,4.146692,3.820015,3.820012,5.840024,5.383456,5.383625,5.031182,5.031215,6.080153,5.656232,5.656002,5.31082,5.310779,6.056655,5.59419,5.594162,5.249234,5.249256,177,60,0
5.493118,4.364851,4.36483,3.853531,3.853539,6.851966,5.654402,5.654333,5.073765,5.073749,7.103806,5.916881,5.916829,5.350844,5.350866,6.998487,5.833116,5.833233,5.285572,5.285554,178,60,1
5.306667,4.269286,4.269279,3.835639,3.835634,6.654153,5.537767,5.537829,5.050818,5.050814,6.904189,5.803037,5.802917,5.329043,5.329012,6.801954,5.72708,5.726984,5.265634,5.265644,179,60,2
4.653324,4.158776,4.158789,3.821415,3.821426,5.858434,5.397165,5.397307,5.040219,5.040215,6.101217,5.664263,5.664262,5.316688,5.316651,6.067545,5.59815,5.597942,5.252484,5.252524,180,61,0
5.495305,4.37343,4.373409,3.855508,3.855513,6.866357,5.670237,5.670356,5.084017,5.084027,7.117612,5.929606,5.929566,5.358207,5.358212,7.013175,5.844193,5.844197,5.290547,5.290548,181,61,1
5.311609,4.27948,4.279512,3.837344,3.837343,6.669708,5.553603,5.553582,5.060474,5.060472,6.918748,5.814811,5.814705,5.33568,5.33565,6.816385,5.735867,5.735948,5.269771,5.269833,182,61,2
4.74626,4.218671,4.218725,3.873314,3.8733,6.008018,5.500062,5.499979,5.142509,5.142503,6.202691,5.724276,5.724441,5.380657,5.380659,6.156118,5.647051,5.646646,5.30719,5.307132,183,62,0
5.588602,4.449193,4.449171,3.910489,3.910495,6.99482,5.78947,5.789486,5.189271,5.189261,7.207026,6.007745,6.007804,5.424966,5.424988,7.098256,5.914145,5.914172,5.348304,5.348287,184,62,1
5.405231,4.350242,4.350248,3.890805,3.890804,6.799786,5.668484,5.668402,5.164324,5.164329,7.008293,5.887826,5.887976,5.401154,5.40115,6.902078,5.799671,5.799758,5.326075,5.326039,185,62,2
4.677811,4.172468,4.172467,3.845188,3.84519,5.949166,5.460412,5.460376,5.111485,5.11149,6.17638,5.707266,5.70751,5.366819,5.366856,6.136701,5.637805,5.637531,5.298509,5.298459,186,63,0
5.554326,4.408357,4.408369,3.881905,3.881907,6.957726,5.749698,5.749724,5.157174,5.157188,7.184784,5.986472,5.986483,5.409887,5.409845,7.077422,5.897096,5.89722,5.337976,5.338016,187,63,1
5.365377,4.306729,4.306756,3.862391,3.862387,6.759823,5.627942,5.627892,5.132703,5.132693,6.984879,5.867242,5.867449,5.386626,5.386638,6.880348,5.784775,5.784522,5.316514,5.316493,188,63,2
4.863122,4.311614,4.311685,3.968769,3.968773,6.157811,5.614438,5.614308,5.255014,5.254992,6.315526,5.801189,5.801,5.455788,5.455781,6.255814,5.722091,5.721723,5.379773,5.379746,189,64,0
5.708979,4.555291,4.555278,4.008095,4.0081,7.127303,5.913955,5.913928,5.304038,5.30402,7.300194,6.094026,6.094084,5.502208,5.502179,7.186699,5.996768,5.996586,5.422641,5.422629,190,64,1
5.522177,4.451588,4.45157,3.987314,3.987312,6.931444,5.789705,5.789759,5.277976,5.27798,7.101648,5.971205,5.971218,5.477356,5.477334,6.990488,5.879936,5.87979,5.399539,5.399579,191,64,2
4.867295,4.311547,4.311524,3.964533,3.964529,6.191358,5.639166,5.639342,5.2804,5.280427,6.338151,5.810771,5.810873,5.467778,5.467772,6.280577,5.729814,5.730116,5.390675,5.390668,192,65,0
5.695064,4.54705,4.54706,4.002086,4.002097,7.134799,5.928123,5.928106,5.326839,5.326839,7.290218,6.091982,6.092123,5.511347,5.511375,7.179444,5.996265,5.995972,5.431458,5.431494,193,65,1
5.510571,4.445942,4.445934,3.982176,3.982171,6.940786,5.80743,5.807506,5.302142,5.302137,7.093546,5.973371,5.9733,5.488004,5.488028,6.98505,5.882203,5.882529,5.409456,5.409456,194,65,2
4.944105,4.363191,4.363158,4.012152,4.012171,6.31209,5.727815,5.727816,5.367129,5.367084,6.423656,5.862741,5.862826,5.520185,5.520169,6.359947,5.777826,5.777573,5.438818,5.438807,195,66,0
5.769753,4.61078,4.610758,4.052002,4.052004,7.238851,6.026312,6.026283,5.415369,5.41538,7.362034,6.155744,6.155722,5.565756,5.565728,7.250003,6.056438,6.056424,5.481751,5.481752,196,66,1
5.584845,4.505781,4.505778,4.030966,4.030962,7.045567,5.903018,5.903062,5.389826,5.389796,7.165308,6.033624,6.03371,5.541422,5.541433,7.055059,5.938425,5.938943,5.45871,5.458791,197,66,2
5.029001,4.432303,4.432297,4.073516,4.073506,6.377123,5.780942,5.780991,5.409865,5.409893,6.474985,5.904916,5.904845,5.552623,5.552599,6.396277,5.812234,5.812735,5.465544,5.465582,198,67,0
5.826224,4.671587,4.671576,4.112137,4.112137,7.280219,6.070523,6.070512,5.457161,5.457181,7.395115,6.190756,6.190801,5.59761,5.5976,7.27917,6.08576,6.085487,5.507938,5.507944,199,67,1
5.6433,4.569472,4.569473,4.091697,4.091702,7.087572,5.94972,5.949671,5.432059,5.432057,7.199907,6.070548,6.070429,5.573537,5.573568,7.084614,5.969658,5.96949,5.48513,5.485176,200,67,2
5.048869,4.442639,4.44265,4.088314,4.088318,6.394567,5.792216,5.791857,5.425313,5.425287,6.490296,5.911946,5.911746,5.563358,5.563356,6.408059,5.818866,5.818315,5.47467,5.474652,201,68,0
5.851825,4.689642,4.689634,4.128763,4.128764,7.313318,6.095198,6.095227,5.475612,5.475622,7.421311,6.21003,6.21002,5.610961,5.610951,7.303495,6.103394,6.10348,5.519384,5.519374,202,68,1
5.665748,4.584925,4.584915,4.107471,4.107471,7.118346,5.970397,5.970457,5.449059,5.449032,7.224588,6.086069,6.086405,5.585641,5.585658,7.107935,5.984102,5.984027,5.495472,5.495462,203,68,2
5.224694,4.579242,4.579221,4.210371,4.210369,6.646158,5.990753,5.990642,5.609625,5.609661,6.680895,6.047209,6.046956,5.687824,5.687813,6.589942,5.949281,5.948673,5.595949,5.595891,204,69,0
5.987669,4.828437,4.82843,4.252197,4.252193,7.495739,6.288404,6.288373,5.660073,5.66009,7.546555,6.342153,6.342244,5.735749,5.735791,7.432238,6.235176,6.235171,5.641814,5.641778,205,69,1
5.808412,4.724308,4.72429,4.230327,4.230327,7.309332,6.167276,6.167206,5.633654,5.633644,7.356553,6.221534,6.221483,5.710523,5.710492,7.241619,6.116615,6.116876,5.617515,5.617526,206,69,2
5.100286,4.476319,4.47634,4.118105,4.118104,6.54007,5.90092,5.901131,5.530249,5.530261,6.591184,5.978621,5.979223,5.629305,5.629344,6.518172,5.889147,5.889508,5.544707,5.544689,207,70,0
5.896628,4.731302,4.731276,4.160658,4.160649,7.419245,6.205482,6.205572,5.581478,5.581475,7.48842,6.279466,6.279505,5.677686,5.677705,7.380868,6.180404,6.180431,5.59091,5.590885,208,70,1
5.712836,4.624652,4.624691,4.138409,4.138411,7.228651,6.081843,6.081769,5.554636,5.554605,7.295459,6.156398,6.156455,5.652194,5.65216,7.18863,6.060383,6.060366,5.566471,5.566462,209,70,2
4.959091,4.363383,4.363436,4.014444,4.014444,6.401292,5.79172,5.791788,5.430226,5.430247,6.488718,5.900574,5.900829,5.558596,5.558596,6.426841,5.816413,5.816659,5.477685,5.477691,210,71,0
5.773205,4.60925,4.609217,4.05299,4.052985,7.287521,6.078079,6.078152,5.475414,5.475403,7.382399,6.180428,6.180538,5.600839,5.600852,7.276254,6.084453,6.08457,5.517887,5.517885,211,71,1
5.587616,4.504123,4.504171,4.032553,4.032552,7.095805,5.958009,5.957932,5.451369,5.451363,7.188578,6.061992,6.062191,5.578206,5.578205,7.083878,5.96981,5.970057,5.496226,5.496271,212,71,2
5.280157,4.622192,4.62218,4.239386,4.239386,6.789818,6.109146,6.10912,5.711086,5.711089,6.780722,6.120783,6.120834,5.749621,5.749687,6.700505,6.029377,6.029708,5.665523,5.665509,213,72,0
6.061838,4.885404,4.885438,4.286153,4.28615,7.633969,6.415459,6.415369,5.766157,5.766149,7.641219,6.426484,6.426462,5.801903,5.80189,7.535841,6.328039,6.327965,5.715728,5.715765,214,72,1
5.877357,4.776098,4.776109,4.261826,4.261827,7.444276,6.291505,6.291493,5.737475,5.737461,7.4488,6.302149,6.302303,5.774572,5.774553,7.344497,6.205992,6.205539,5.689439,5.689431,215,72,2
5.574103,4.902646,4.902681,4.552516,4.552519,7.152461,6.426037,6.426011,6.021674,6.021694,7.064974,6.355229,6.355625,5.966874,5.966866,6.968818,6.255533,6.255629,5.867166,5.867153,216,73,0
6.29822,5.134058,5.134074,4.58458,4.584578,7.922151,6.710529,6.710512,6.0709,6.070919,7.85775,6.647073,6.647202,6.017404,6.017424,7.754576,6.546995,6.547056,5.918721,5.918729,217,73,1
6.116657,5.034536,5.034553,4.567681,4.567681,7.735547,6.593239,6.593281,6.045277,6.045265,7.668795,6.52778,6.527639,5.991098,5.991105,7.565681,6.427423,6.427911,5.891912,5.891892,218,73,2
5.447177,4.795855,4.795873,4.464943,4.464944,6.988557,6.285446,6.285578,5.903314,5.903289,6.937207,6.250677,6.250238,5.88096,5.880898,6.843413,6.149452,6.149143,5.779181,5.77922,219,74,0
6.196647,5.034408,5.034422,4.496287,4.496287,7.785075,6.576737,6.576726,5.95077,5.950747,7.755574,6.547488,6.54731,5.929834,5.929768,7.649954,6.445045,6.444828,5.829064,5.829093,220,74,1
6.01557,4.932844,4.932831,4.479723,4.479714,7.599956,6.457977,6.457832,5.925959,5.92595,7.567071,6.42696,6.426872,5.904255,5.904287,7.461629,6.3247,6.324822,5.802995,5.803039,221,74,2
5.837393,5.131018,5.131034,4.729989,4.729988,7.427644,6.672972,6.672606,6.221647,6.221653,7.2977,6.561047,6.56053,6.126073,6.126095,7.20548,6.462514,6.462486,6.028759,6.028777,222,75,0
6.503814,5.346373,5.346364,4.763407,4.76341,8.134758,6.934896,6.934744,6.271684,6.271672,8.039752,6.835763,6.835592,6.178668,6.178661,7.940546,6.738178,6.738246,6.082723,6.082736,223,75,1
6.33036,5.253516,5.253504,4.745904,4.74591,7.955005,6.825282,6.825356,6.245779,6.24578,7.856776,6.721954,6.721901,6.151468,6.151377,7.755983,6.624491,6.624259,6.054779,6.054825,224,75,2
5.889379,5.179516,5.179474,4.779357,4.779362,7.446342,6.695218,6.695089,6.24791,6.247929,7.320324,6.582435,6.581972,6.150764,6.150749,7.215623,6.479242,6.479446,6.049106,6.049136,225,76,0
6.581438,5.411222,5.411277,4.816127,4.816127,8.178446,6.970044,6.970013,6.300653,6.300671,8.082018,6.869978,6.870065,6.206069,6.206084,7.973324,6.765266,6.765191,6.105036,6.105077,226,76,1
6.404283,5.313119,5.313097,4.796964,4.796965,7.995494,6.856623,6.856475,6.273421,6.273294,7.896337,6.752427,6.752665,6.177498,6.177532,7.787376,6.648019,6.648302,6.076198,6.07619,227,76,2
5.562078,4.891911,4.8919,4.545243,4.545245,7.109463,6.390642,6.390718,5.992777,5.992794,7.040662,6.335261,6.335561,5.950367,5.950335,6.945984,6.235359,6.235617,5.850389,5.850368,228,77,0
6.296364,5.129262,5.12925,4.578546,4.578546,7.89996,6.684044,6.684089,6.043633,6.043641,7.847186,6.633585,6.633619,6.002381,6.002368,7.743201,6.53325,6.533139,5.903379,5.903351,229,77,1
6.11352,5.028137,5.028138,4.56105,4.561047,7.711623,6.564198,6.564317,6.01724,6.017242,7.65696,6.512297,6.512383,5.975394,5.975383,7.553208,6.412365,6.41199,5.875875,5.875915,230,77,2
5.684758,5.002042,5.002117,4.636561,4.636551,7.221616,6.494925,6.494738,6.080433,6.080433,7.137342,6.421699,6.422114,6.020756,6.020709,7.032633,6.319193,6.318212,5.91816,5.918157,231,78,0
6.440843,5.257961,5.257933,4.67484,4.674831,8.01544,6.795012,6.795084,6.134862,6.134886,7.954219,6.732216,6.73222,6.077386,6.077348,7.843277,6.625986,6.626086,5.975254,5.975319,232,78,1
6.257663,5.151739,5.151774,4.654872,4.654885,7.827516,6.673661,6.673557,6.106753,6.106724,7.763744,6.607621,6.6076,6.048101,6.048105,7.653004,6.502285,6.502464,5.945782,5.945734,233,78,2
5.806199,5.107577,5.107488,4.725039,4.725049,7.321407,6.583413,6.583261,6.156059,6.156147,7.2189,6.494182,6.494128,6.080694,6.080697,7.116643,6.390753,6.390854,5.97882,5.978829,234,79,0
6.541748,5.36277,5.362791,4.765501,4.765497,8.107841,6.890086,6.89024,6.215297,6.215235,8.032266,6.81209,6.811932,6.142456,6.142478,7.926058,6.709663,6.709611,6.042257,6.042244,235,79,1
6.361211,5.257945,5.257944,4.744561,4.744553,7.921705,6.768823,6.768826,6.185077,6.185014,7.843519,6.687452,6.687038,6.11096,6.110957,7.735777,6.585247,6.585174,6.009901,6.009933,236,79,2
5.539145,4.880521,4.8805,4.542978,4.542979,7.013425,6.314094,6.314414,5.931873,5.931863,6.972264,6.286865,6.286549,5.91345,5.913415,6.877323,6.190132,6.189657,5.815332,5.815255,237,80,0
6.354581,5.161357,5.161366,4.583836,4.583833,7.882543,6.649483,6.649501,5.991033,5.99103,7.85732,6.626413,6.626513,5.974148,5.974161,7.746861,6.524123,6.523899,5.876462,5.876412,238,80,1
