"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
562,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,376,169,297
562,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,10,12
562,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,209,101,171
562,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,157,74,126
562,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,540,213,412
562,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,394,147,279
562,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,7,8
562,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,67,40,54
562,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,152,87,124
562,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,271,123,199
562,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,436,224,356
563,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1345,358,493
563,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,171,90,152
563,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,9,14
563,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3168,961,1641
563,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,543,195,353
563,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,255,136,185
563,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,488,293,433
563,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,180,99,151
563,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2702,1269,1961
563,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,880,412,660
563,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,81,58,66
563,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,297,187,265
563,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,248,152,217
563,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1312,674,1021
563,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,939,476,760
563,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,13,10,12
563,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,115,82,104
563,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,244,155,209
563,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,402,236,324
563,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,877,533,743
564,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,201,63,104
564,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,174,93,157
564,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,12
564,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1850,682,1149
564,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,384,146,276
564,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,81,44,65
564,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,285,169,245
564,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,126,71,96
564,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1519,749,1143
564,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,465,226,369
564,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,23,14,19
564,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,172,100,143
564,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,91,56,79
564,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,789,446,633
564,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,641,348,525
564,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,6,8
564,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,127,76,109
564,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,212,136,183
564,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,542,317,431
564,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1141,679,964
565,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,96,10,16
565,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,110,62,95
565,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,9,12
565,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1542,410,659
565,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,183,46,95
565,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,36,13,16
565,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,198,135,169
565,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,50,35,40
565,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1671,632,950
565,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,299,138,195
565,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,20,13,13
565,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,339,225,275
565,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,147,98,124
565,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1262,629,838
565,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,720,360,496
565,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,2
565,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,257,186,220
565,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,317,246,281
565,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,769,443,559
565,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1200,695,913
566,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,272,119,142
566,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,64,51,61
566,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,3,3
566,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1253,584,722
566,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,148,73,110
566,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,114,60,77
566,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,211,154,176
566,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,81,53,57
566,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1806,1070,1280
566,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,332,193,242
566,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,35,22,27
566,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,146,109,128
566,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,76,50,67
566,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,927,585,695
566,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,415,240,326
566,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
566,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,105,69,84
566,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,121,91,105
566,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,276,174,212
566,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,296,203,241
567,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,465,93,184
567,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,48,77
567,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
567,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2232,494,1106
567,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,451,130,285
567,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,95,36,51
567,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,302,149,259
567,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,193,83,151
567,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2301,778,1474
567,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,672,268,490
567,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,23,11,16
567,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,167,91,140
567,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,184,100,156
567,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1026,369,684
567,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,788,293,568
567,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,9,2,6
567,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,63,35,52
567,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,237,152,200
567,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,392,177,298
567,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,712,345,571
568,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,253,51,130
568,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,23,12,20
568,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
568,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,867,237,443
568,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,114,53,83
568,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,35,23,30
568,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,220,91,187
568,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,167,66,142
568,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,681,327,511
568,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,249,137,206
568,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,7,7
568,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,16,20
568,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,185,111,155
568,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,126,68,104
568,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,7,3,5
568,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,73,38,59
568,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,173,110,142
568,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,404,153,258
568,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,377,168,283
568,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,41,5,25
568,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,8,16
568,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,785,149,415
568,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,217,48,131
568,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,1,2
568,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,58,23,42
568,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,969,323,672
568,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,258,87,189
568,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,9,1,5
568,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,283,129,224
568,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,399,186,324
568,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,995,305,655
568,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,676,213,454
568,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,9,6,9
568,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,51,31,46
568,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,144,96,137
569,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,145,25,105
569,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,3,7
569,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,2,6
569,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,789,170,541
569,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,222,51,148
569,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,39,18,34
569,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,99,43,73
569,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,16,31
569,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1260,363,830
569,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,557,182,361
569,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,111,51,86
569,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,148,68,110
569,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,757,304,586
569,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,466,189,366
569,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,61,29,54
569,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,211,105,176
569,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,280,109,214
569,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,380,151,297
570,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,206,77,152
570,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,61,25,52
570,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,4
570,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,966,246,568
570,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,179,52,116
570,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,37,18,25
570,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,137,59,104
570,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,93,33,72
570,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,899,280,577
570,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,401,139,267
570,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,4,4
570,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,147,68,105
570,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,155,73,118
570,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,477,217,363
570,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,368,164,297
570,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
570,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,101,52,84
570,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,334,170,278
570,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,307,133,243
570,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,211,98,170
571,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,74,15,54
571,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,7,3,6
571,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,848,165,529
571,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,129,21,81
571,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,9,18
571,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,84,41,71
571,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,16,27
571,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,651,160,393
571,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,225,66,144
571,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,146,65,96
571,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,248,118,189
571,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,639,262,461
571,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,299,130,235
571,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,15,7,12
571,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,105,56,93
571,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,492,258,410
571,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,292,119,231
571,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,263,101,199
572,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,31,8,17
572,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,31,12,26
572,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,3,7
572,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,833,189,487
572,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,190,52,130
572,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,3,4
572,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,42,80
572,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,82,35,66
572,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,678,204,417
572,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,265,87,185
572,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
572,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,191,86,139
572,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,226,107,172
572,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,626,278,470
572,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,296,129,230
572,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,183,85,143
572,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,457,247,388
572,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,328,132,260
572,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,263,115,210
573,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,9,5,6
573,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,11,10,10
573,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,118,30,47
573,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,15,9,11
573,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
573,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
573,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,111,41,57
573,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,29,13,22
573,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,75,33,55
573,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,97,48,78
573,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,153,76,118
573,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,102,48,75
573,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,131,77,110
573,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,446,255,379
573,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,448,178,340
573,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,401,154,297
573,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,25,7,11
573,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,4,9
573,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,1,4
573,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,415,102,225
573,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,57,15,39
573,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,1,1,1
573,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,13,17
573,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,6,12
573,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,453,145,281
573,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,163,68,114
573,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,1,2
573,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,21,28
573,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,37,15,26
573,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,438,196,317
573,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,267,139,208
573,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,11,12
573,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,10,12
573,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,60,41,47
573,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,168,117,141
574,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,152,38,80
574,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,69,37,58
574,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,2,8
574,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1240,327,698
574,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,236,69,155
574,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,4,4
574,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,386,178,314
574,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,187,88,149
574,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1082,448,794
574,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,421,184,330
574,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,320,156,259
574,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,216,118,181
574,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,704,261,504
