"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1326,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,50,34,46
1326,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,740,412,627
1326,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,321,184,276
1326,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,23,1,1
1326,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,215,79,80
1326,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,3,2,3
1326,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1326,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,66,38,39
1326,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,9,9
1326,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
1327,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4,3,4
1327,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,25,21,25
1327,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,363,234,271
1327,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,5,5
1327,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,3,3
1327,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,687,302,359
1327,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,17,9,9
1327,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1327,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,125,124,124
1327,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,7,7,7
1327,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
1327,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2,2,2
1327,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,58,50,50
1327,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,8,8
1327,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,42,4,7
1327,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,3
1327,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,468,119,216
1327,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,15,5,9
1327,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,35,26,34
1327,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,3,6
1327,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,997,473,746
1327,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,49,21,42
1327,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,24,28
1327,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,886,460,593
1327,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,81,44,55
1327,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,40,53
1327,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,72,50,59
1327,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,756,425,547
1327,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,209,121,161
1328,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,77,40,46
1328,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,21,14,18
1328,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,11,5,10
1328,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1544,852,1031
1328,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,89,59,78
1328,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,17,7,10
1328,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,126,67,110
1328,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,27,13,23
1328,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1072,510,710
1328,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,86,45,63
1328,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,41,26,39
1328,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,727,424,546
1328,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,163,94,138
1328,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1328,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,42,39,42
1328,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,64,51,63
1328,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,985,579,765
1328,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,337,209,287
1329,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,5,5,5
1329,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,42,9,10
1329,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,51,26,46
1329,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,671,206,365
1329,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,17,27
1329,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,12,3,3
1329,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,23,28
1329,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
1329,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,898,436,610
1329,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,64,29,48
1329,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,3,2,2
1329,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,49,64
1329,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,15,20
1329,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,562,349,443
1329,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,91,46,74
1329,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,52,72
1329,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,45,31,44
1329,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,697,445,564
1329,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,213,141,197
1330,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,36,9,12
1330,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,31,5,31
1330,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,3
1330,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,590,162,330
1330,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,8,16
1330,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,22,5,10
1330,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,57,34,56
1330,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,5,14
1330,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,839,352,571
1330,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,63,32,41
1330,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,5,3,3
1330,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,14,22
1330,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
1330,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,641,327,499
1330,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,153,86,128
1330,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
1330,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,42,36,38
1330,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,26,28
1330,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,621,384,505
1330,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,259,172,219
1331,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,355,122,224
1331,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,292,129,258
1331,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,27,11,27
1331,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2003,769,1351
1331,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,98,42,73
1331,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,159,76,108
1331,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,191,113,179
1331,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,7,13
1331,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1871,874,1265
1331,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,207,109,163
1331,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,20,20
1331,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,195,139,187
1331,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,38,26,34
1331,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,779,455,639
1331,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,117,74,105
1331,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,19,20
1331,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,262,189,248
1331,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,157,113,147
1331,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1199,753,1030
1331,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,469,290,417
1331,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,165,23,31
1331,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,242,45,54
1331,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
1331,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,7,0,0
1331,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,28,0,0
1331,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
1332,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,363,85,130
1332,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,15,46
1332,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,811,361,411
1332,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,31,16,23
1332,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,24,25
1332,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,398,196,200
1332,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,17,17
1332,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,10,10
1332,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,62,60,60
1332,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,8,8
1332,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,5,5
1332,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,13,13
1332,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3,3,3
1332,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,62,13,57
1332,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,104,37,97
1332,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,11,6,8
1332,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,552,159,466
1332,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,10,20
1332,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,55,34,50
1332,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,136,74,132
1332,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,7,20
1332,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,717,387,603
1332,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,64,35,57
1332,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,33,20,25
1332,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,54,64
1332,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,17,22
1332,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,724,434,610
1332,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,111,67,94
1332,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,12,10,11
1332,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,83,68,81
1332,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,30,35
1332,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,582,399,496
1332,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,195,134,173
1333,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,105,24,45
1333,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,14,29
1333,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,0,2
1333,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,720,212,391
1333,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,16,25
1333,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,15,7,9
1333,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,37,22,33
1333,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,7,10
1333,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,977,391,606
1333,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,15,28
1333,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,4,4
1333,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,64,43,54
1333,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,41,24,36
1333,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,986,503,697
1333,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,96,43,69
1333,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,81,46,74
1333,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,35,22,34
1333,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,595,326,464
1333,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,173,94,145
1334,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,82,15,27
1334,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,39,17,35
1334,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,2,7
1334,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,446,136,252
1334,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,41,14,32
1334,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,31,14,20
1334,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,23,38
1334,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,6
1334,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,922,388,586
1334,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,69,36,50
1334,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,9,3,4
1334,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,110,78,95
1334,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,39,28,32
1334,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1117,597,839
1334,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,150,91,124
1334,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
1334,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,55,37,54
1334,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,48,31,46
1334,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,810,488,629
1334,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,217,129,187
1335,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,81,30,48
1335,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,9,12
1335,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,309,151,175
1335,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,4,4
1335,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,33,12,14
1335,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,292,137,146
1335,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,3
1335,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1335,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,8,7,7
1335,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
1335,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,4,4
1335,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,34,34
1335,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
1335,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,15,15
1335,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,0,0
1335,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,253,33,62
1335,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,25,23,24
1335,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,2,2
1335,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,694,154,298
1335,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,9,20
1335,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,60,24,38
1335,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,123,70,111
1335,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,9,4,8
1335,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1750,681,1203
1335,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,191,71,148
1335,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,29,14,21
1335,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,81,106
1335,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,43,25,35
1335,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1281,671,905
1335,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,131,68,98
1335,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,3,3,3
1335,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,198,122,177
1335,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,101,76,91
1335,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1181,666,924
1335,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,289,165,243
1336,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,283,81,129
1336,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,281,94,244
1336,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,12,21
1336,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2176,793,1569
1336,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,93,27,70
1336,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,41,13,23
1336,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,265,124,251
1336,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,37,16,34
1336,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1619,622,1272
1336,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,102,52,81
1336,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,3,6
1336,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,62,70
1336,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,22,24
1336,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1309,667,1044
1336,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,233,129,192
1336,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,7,7
1336,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,118,108,117
1336,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,100,87,100
1336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,882,673,776
1336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,414,325,372
1336,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,65,15,17
1336,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,11,16
1336,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,807,287,296
1336,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,11,2,6
1336,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,38,18,19
1336,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,44,38,44
1336,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1336,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1413,839,878
1336,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,49,35,38
1336,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,35,22,33
1336,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,195,109,183
1336,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,68,43,63
1336,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1814,994,1512
1336,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,260,144,237
1336,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,11,6,9
1336,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,163,95,153
1336,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,120,85,112
1336,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2212,1080,1755
1336,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,618,290,528
1337,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,12,29
1337,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,0,4
1337,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,605,164,462
1337,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,10,24
1337,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,35,13,31
1337,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,677,189,479
1337,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,26,10,18
1337,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,227,68,176
1337,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,36,11,29
1337,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,41,33,41
1337,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,37,28,37
1337,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,296,164,251
1337,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,91,45,76
1337,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,89,9,12
1337,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,19,38
1337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1281,418,520
1337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,29,14,18
1337,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,5,1,1
1337,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,26,25,26
1337,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,936,456,492
1337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,65,46,49
1337,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1337,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,20,20
1337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,360,255,265
1337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,50,43,43
1337,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,0,0
1337,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,91,56,56
1337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11,9,9
1337,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,21,9,21
1337,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,3,9
1337,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,240,99,193
1337,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,21,8,17
1337,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,1,3
1337,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,12,17
1337,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,420,192,270
1337,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,20,29
1337,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,75,87
1337,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,27,36
1337,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,677,387,546
1337,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,101,56,87
1337,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,10,12
1337,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,256,167,203
1337,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,91,74,82
1338,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,63,17,23
1338,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,69,16,67
1338,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,1,7
1338,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,969,305,638
1338,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,15,20
1338,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,23,11,14
1338,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,28,67
1338,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,9,5,9
1338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,829,391,587
1338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,80,34,68
1338,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1338,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,39,48
1338,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,9,15
1338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,706,390,576
1338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,108,78,95
