"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
5.858214,4.830514,4.830535,4.203148,4.203147,7.063088,6.010605,6.010643,5.354324,5.354333,7.141171,6.101353,6.101404,5.481576,5.481569,7.051105,6.01509,6.014962,5.4141,5.414071,128,43,2
5.708544,4.891391,4.891413,4.298516,4.298513,6.906381,6.075874,6.075849,5.46287,5.462849,6.941622,6.12818,6.128241,5.550704,5.550695,6.839188,6.041272,6.041285,5.485019,5.485042,129,44,0
6.06511,4.989418,4.989425,4.323036,4.323034,7.292302,6.191566,6.19155,5.49397,5.493972,7.328569,6.239544,6.239556,5.578658,5.57866,7.241512,6.155705,6.15574,5.513335,5.513315,130,44,1
5.985104,4.956801,4.956806,4.31405,4.314052,7.20663,6.153788,6.153843,5.482675,5.482679,7.242747,6.20297,6.203058,5.568434,5.568448,7.153899,6.118296,6.118341,5.50301,5.502991,131,44,2
5.779916,4.961835,4.961855,4.360312,4.360314,6.983081,6.151634,6.15158,5.530286,5.530276,6.998372,6.184103,6.18398,5.597697,5.597695,6.893995,6.094746,6.094891,5.529684,5.529689,132,45,0
6.142101,5.062299,5.062303,4.386207,4.386206,7.374925,6.270216,6.270176,5.563142,5.56313,7.390619,6.297902,6.297916,5.627197,5.627185,7.30143,6.21176,6.211743,5.559484,5.559505,133,45,1
6.060987,5.028958,5.028956,4.37676,4.376758,7.288217,6.231718,6.231719,5.55127,5.55125,7.304067,6.260695,6.260631,5.616471,5.616478,7.213042,6.173729,6.173668,5.548716,5.548621,134,45,2
5.997705,5.174952,5.17496,4.564125,4.564124,7.2134,6.378861,6.378886,5.749435,5.74945,7.176012,6.357256,6.357105,5.760277,5.760261,7.067774,6.263286,6.26331,5.68661,5.686613,135,46,0
6.372113,5.282654,5.282651,4.592771,4.592769,7.62094,6.505929,6.505942,5.785711,5.785709,7.58321,6.478979,6.478942,5.792907,5.792927,7.492789,6.389671,6.389656,5.720082,5.719997,136,46,1
6.289161,5.247393,5.247391,4.582404,4.582403,7.53232,6.465184,6.465201,5.772726,5.77274,7.494596,6.439642,6.439724,5.781184,5.78117,7.402194,6.349021,6.348896,5.708026,5.708035,137,46,2
5.818904,4.991119,4.991127,4.342556,4.342546,7.000701,6.164868,6.164847,5.516312,5.516317,7.013382,6.196161,6.196225,5.592281,5.5923,6.899645,6.099312,6.099266,5.524204,5.524172,138,47,0
6.178155,5.093393,5.093406,4.374094,4.37409,7.389748,6.283971,6.283992,5.552669,5.552679,7.408924,6.311743,6.311807,5.624085,5.62407,7.314718,6.219393,6.219401,5.555738,5.555742,139,47,1
6.098775,5.059604,5.059586,4.362663,4.36266,7.304758,6.245314,6.24536,5.539573,5.539575,7.323024,6.274093,6.274076,5.612568,5.612563,7.226722,6.180321,6.180308,5.544322,5.544327,140,47,2
5.785429,4.959157,4.959154,4.316996,4.316992,6.938189,6.103795,6.103806,5.459448,5.459444,6.968956,6.154062,6.154036,5.552423,5.552444,6.849883,6.052543,6.052611,5.48031,5.480334,141,48,0
6.150301,5.063529,5.063523,4.348352,4.34835,7.338047,6.226786,6.226798,5.496417,5.496413,7.372905,6.272428,6.272384,5.584684,5.584692,7.273486,6.175037,6.175025,5.512344,5.512341,142,48,1
6.069621,5.029119,5.029108,4.336973,4.336974,7.250784,6.187018,6.18698,5.483078,5.48309,7.28566,6.233776,6.233817,5.57296,5.572971,7.183896,6.135203,6.135266,5.500749,5.50068,143,48,2
5.754226,4.927956,4.927949,4.283728,4.283727,6.930833,6.096215,6.096212,5.450814,5.450792,6.960876,6.145224,6.145184,5.544302,5.544308,6.848206,6.048892,6.049023,5.476747,5.476791,144,49,0
6.116646,5.030363,5.030366,4.314162,4.314159,7.320894,6.213896,6.21388,5.485715,5.485728,7.354282,6.25824,6.258213,5.574526,5.574524,7.257159,6.16464,6.164668,5.506388,5.506377,145,49,1
6.036376,4.996405,4.9964,4.303056,4.303053,7.234844,6.175414,6.175399,5.473037,5.473028,7.268303,6.221025,6.221053,5.563465,5.563469,7.168923,6.126649,6.126592,5.495544,5.495575,146,49,2
5.587173,4.757194,4.757187,4.146389,4.146395,6.742642,5.904844,5.904834,5.294105,5.294094,6.81923,6.00129,6.001445,5.435709,5.43568,6.702943,5.90386,5.903774,5.369555,5.369539,147,50,0
5.949267,4.862057,4.862063,4.174493,4.174496,7.135256,6.026991,6.02696,5.326423,5.326413,7.217397,6.119528,6.119567,5.463781,5.463779,7.122605,6.026934,6.026911,5.39739,5.397376,148,50,1
5.870088,4.827487,4.827473,4.164166,4.164167,7.050197,5.987536,5.987496,5.314602,5.314586,7.131526,6.081005,6.081075,5.453414,5.453413,7.033751,5.987118,5.987127,5.387135,5.387151,149,50,2
5.387944,4.560565,4.560562,3.993912,3.993915,6.527904,5.687031,5.68695,5.12434,5.124356,6.658489,5.839767,5.83973,5.323382,5.323378,6.547587,5.746828,5.746943,5.263266,5.263257,150,51,0
5.774262,4.675373,4.67537,4.021502,4.021503,6.943312,5.821579,5.821583,5.155769,5.155762,7.079211,5.969504,5.969478,5.350401,5.350408,6.986516,5.880807,5.88097,5.28969,5.289674,151,51,1
5.692449,4.638004,4.638009,4.01136,4.01136,6.855549,5.778719,5.778725,5.144252,5.144247,6.990674,5.927832,5.927826,5.340428,5.340416,6.895551,5.838144,5.838129,5.279935,5.279922,152,51,2
5.036975,4.214986,4.214981,3.705165,3.705166,6.141563,5.297932,5.297905,4.792175,4.792179,6.402081,5.581202,5.580976,5.116371,5.11638,6.296537,5.499374,5.499421,5.066294,5.066308,153,52,0
5.434048,4.331541,4.331541,3.729616,3.729616,6.573487,5.440136,5.440126,4.821515,4.821512,6.831249,5.714575,5.714599,5.14108,5.141083,6.752546,5.639667,5.63962,5.090998,5.091022,154,52,1
5.352688,4.293838,4.293838,3.720623,3.720621,6.484615,5.395194,5.395177,4.81074,4.810734,6.742491,5.671788,5.671814,5.131914,5.131927,6.660069,5.59511,5.595145,5.081831,5.081846,155,52,2
5.40421,4.587361,4.587319,4.017149,4.017158,6.345205,5.518021,5.517892,4.963108,4.963088,6.532663,5.735879,5.73597,5.23027,5.230297,6.392768,5.644674,5.644592,5.17543,5.17545,156,53,0
5.757234,4.684765,4.684789,4.039967,4.039977,6.745799,5.638929,5.638821,4.989878,4.989858,6.958292,5.857183,5.857098,5.25432,5.254309,6.845391,5.76374,5.763917,5.197747,5.19778,157,53,1
5.682069,4.652223,4.652186,4.031438,4.031447,6.662204,5.599197,5.599124,4.979789,4.979814,6.870209,5.816894,5.816907,5.245199,5.245165,6.753735,5.724143,5.724135,5.189249,5.189229,158,53,2
4.876795,4.096489,4.096491,3.582343,3.582342,5.82248,5.026009,5.026018,4.51227,4.512273,6.162221,5.397933,5.398019,4.920628,4.920627,6.048992,5.337823,5.337734,4.890365,4.890352,159,54,0
5.244457,4.184627,4.184624,3.600573,3.600572,6.232593,5.134283,5.134277,4.534196,4.534199,6.581033,5.500976,5.500984,4.939704,4.939699,6.486255,5.435323,5.435256,4.907664,4.907626,160,54,1
5.168798,4.154344,4.154344,3.59359,3.593591,6.147853,5.097175,5.097118,4.525719,4.525708,6.494263,5.465198,5.465223,4.932235,4.932242,6.396622,5.401098,5.401076,4.900833,4.900837,161,54,2
4.904429,4.126934,4.126938,3.607287,3.607291,5.870831,5.072726,5.072696,4.555749,4.555756,6.193359,5.425178,5.425207,4.946614,4.946616,6.08232,5.359345,5.359387,4.909591,4.909598,162,55,0
5.310868,4.231355,4.231361,3.629926,3.629927,6.323159,5.202888,5.202874,4.583284,4.583286,6.656922,5.551007,5.551013,4.9709,4.970889,6.565365,5.481124,5.481114,4.932147,4.932168,163,55,1
5.229749,4.196483,4.196478,3.621384,3.621386,6.233244,5.159967,5.159978,4.572836,4.572839,6.565146,5.509038,5.509111,4.961586,4.961579,6.470986,5.440222,5.440305,4.92346,4.923446,164,55,2
5.031184,4.239079,4.239097,3.715002,3.715002,5.981243,5.169441,5.169482,4.651176,4.651172,6.245043,5.459775,5.459933,4.988888,4.988887,6.130522,5.377092,5.377242,4.944475,4.944465,165,56,0
5.38674,4.331937,4.331939,3.734659,3.73466,6.387023,5.288004,5.288079,4.675654,4.675694,6.687297,5.584219,5.584249,5.012178,5.012185,6.59482,5.502944,5.502934,4.966611,4.966601,166,56,1
5.315444,4.301131,4.301132,3.727249,3.727251,6.305377,5.249077,5.248943,4.666389,4.666418,6.598567,5.543114,5.54314,5.003295,5.003296,6.502924,5.461434,5.461407,4.958145,4.958128,167,56,2
5.05524,4.258429,4.258436,3.738899,3.738899,6.026385,5.208027,5.207963,4.694007,4.694004,6.317037,5.522988,5.522975,5.052637,5.052639,6.202741,5.442238,5.442457,5.010916,5.010902,168,57,0
5.449988,4.36663,4.366631,3.76276,3.76276,6.469861,5.344187,5.344155,4.723024,4.72303,6.772465,5.656828,5.656852,5.078339,5.078351,6.680666,5.577175,5.57711,5.035161,5.035174,169,57,1
5.368593,4.330946,4.330947,3.753874,3.753872,6.379943,5.300097,5.300103,4.712184,4.712179,6.68083,5.613157,5.613154,5.06865,5.068645,6.586208,5.533155,5.533148,5.025986,5.02601,170,57,2
5.161077,4.354352,4.354346,3.82157,3.82157,6.116426,5.293666,5.293683,4.770169,4.770179,6.377841,5.578949,5.579014,5.101601,5.101583,6.257701,5.492638,5.492597,5.055703,5.055659,171,58,0
5.53987,4.458828,4.458828,3.845156,3.845157,6.550955,5.427539,5.427579,4.799225,4.799228,6.826142,5.711502,5.711473,5.127421,5.127419,6.730264,5.626952,5.626871,5.080104,5.080094,172,58,1
5.460448,4.424207,4.424201,3.836375,3.836374,6.462187,5.384165,5.384184,4.788379,4.78838,6.73525,5.668242,5.668253,5.117702,5.117676,6.63656,5.583208,5.583104,5.070875,5.070882,173,58,2
5.053067,4.265171,4.26518,3.732599,3.732592,5.999691,5.193904,5.193883,4.667509,4.667496,6.279094,5.503555,5.503631,5.019634,5.019629,6.160899,5.430644,5.430481,4.977902,4.977937,174,59,0
5.43982,4.365701,4.365691,3.754969,3.754966,6.436471,5.320685,5.320721,4.694849,4.694845,6.731336,5.627728,5.627711,5.043836,5.043832,6.634762,5.551545,5.551522,5.000418,5.000415,175,59,1
5.360631,4.332197,4.332179,3.746579,3.74658,6.348073,5.278978,5.27898,4.684538,4.684527,6.640641,5.586441,5.586467,5.034584,5.034596,6.540918,5.511012,5.511025,4.991789,4.991755,176,59,2
5.19382,4.390926,4.390914,3.853136,3.853133,6.141486,5.323045,5.323093,4.793025,4.793044,6.392225,5.605068,5.605005,5.117905,5.117882,6.269272,5.528788,5.528773,5.073916,5.073929,177,60,0
5.575099,4.493806,4.493796,3.876521,3.876525,6.575354,5.453772,5.45373,4.821611,4.821601,6.840798,5.732387,5.732344,5.143016,5.14303,6.740812,5.653027,5.653071,5.097279,5.097268,178,60,1
5.494789,4.459518,4.459515,3.867805,3.867803,6.486022,5.41101,5.411034,4.810901,4.8109,6.749656,5.690305,5.690244,5.133492,5.133474,6.646805,5.611875,5.611811,5.088349,5.088354,179,60,2
5.189517,4.388533,4.388536,3.849644,3.849649,6.146543,5.329463,5.329516,4.79832,4.798318,6.398146,5.610134,5.610136,5.121874,5.121851,6.275999,5.532842,5.532775,5.076548,5.076567,180,61,0
5.580865,4.495256,4.495249,3.874349,3.874351,6.59198,5.466243,5.466302,4.828816,4.828823,6.858741,5.744476,5.744455,5.148962,5.148964,6.760797,5.665236,5.665244,5.101989,5.101991,181,61,1
5.49971,4.459929,4.459939,3.865177,3.865176,6.501778,5.422134,5.422127,4.81746,4.817461,6.766571,5.700774,5.700737,5.138761,5.138747,6.665478,5.621945,5.621995,5.092357,5.09239,182,61,2
5.259832,4.44976,4.449772,3.907491,3.907481,6.245606,5.418909,5.418856,4.888015,4.888013,6.466053,5.6625,5.662553,5.179008,5.179009,6.344883,5.570552,5.570488,5.125753,5.125723,183,62,0
5.676414,4.572045,4.572039,3.935678,3.935683,6.715344,5.572505,5.572512,4.922339,4.922335,6.950705,5.814705,5.814734,5.209441,5.209452,6.853337,5.726311,5.726324,5.155071,5.155059,184,62,1
5.592846,4.532567,4.532572,3.925295,3.925295,6.622734,5.524209,5.524178,4.909708,4.90971,6.855974,5.766475,5.766551,5.198155,5.198155,6.756101,5.677215,5.677253,5.144178,5.144157,185,62,2
5.249564,4.43668,4.43668,3.890962,3.890962,6.226011,5.399008,5.399004,4.865989,4.86599,6.458616,5.655025,5.655097,5.169649,5.169669,6.335589,5.562983,5.56287,5.118597,5.118567,186,63,0
5.655108,4.553993,4.553999,3.917767,3.917768,6.680535,5.544025,5.544039,4.897978,4.897985,6.926908,5.798247,5.798238,5.197946,5.197924,6.827436,5.708889,5.708959,5.145578,5.145603,187,63,1
5.572484,4.515789,4.515798,3.907846,3.907844,6.589377,5.497771,5.497757,4.886133,4.886128,6.833771,5.752161,5.752229,5.18737,5.187376,6.731637,5.662242,5.662115,5.135468,5.135459,188,63,2
5.391623,4.569119,4.56914,4.013015,4.013019,6.379959,5.545691,5.545653,5.002734,5.002719,6.560263,5.748854,5.748789,5.254528,5.254523,6.431136,5.648592,5.648431,5.194883,5.194869,189,64,0
5.802745,4.694727,4.694723,4.042926,4.042929,6.850682,5.705198,5.705179,5.039557,5.039546,7.044654,5.906376,5.906394,5.287035,5.287017,6.94329,5.811947,5.811873,5.226652,5.226641,190,64,1
5.718629,4.654536,4.654528,4.031981,4.031981,6.757608,5.655777,5.655794,5.02613,5.026133,6.9498,5.857204,5.857191,5.275084,5.275069,6.845535,5.761418,5.76133,5.214959,5.214985,191,64,2
5.382689,4.565501,4.565495,4.008569,4.008567,6.40492,5.5722,5.572257,5.027334,5.027348,6.574574,5.764035,5.764056,5.267253,5.267251,6.450468,5.664582,5.664692,5.206936,5.206934,192,65,0
5.792305,4.688034,4.688039,4.037847,4.037853,6.863878,5.724604,5.724591,5.062524,5.062524,7.045158,5.913794,5.913844,5.298096,5.29811,6.945278,5.8197,5.819547,5.236999,5.23702,193,65,1
5.708708,4.648634,4.648631,4.027105,4.027103,6.772291,5.677014,5.677038,5.049666,5.049662,6.952031,5.866693,5.866681,5.286732,5.286744,6.849537,5.771164,5.771255,5.225884,5.225882,194,65,2
5.45788,4.631919,4.631906,4.063013,4.063024,6.511441,5.672984,5.672977,5.115625,5.115603,6.646973,5.829322,5.829361,5.319941,5.319933,6.521347,5.725125,5.725053,5.253779,5.253776,195,66,0
5.866087,4.757247,4.757239,4.093866,4.093867,6.964218,5.82514,5.825112,5.151723,5.151731,7.11222,5.979348,5.979348,5.35171,5.351693,7.011699,5.881486,5.881484,5.284998,5.284995,196,66,1
5.781919,4.717118,4.717115,4.082604,4.082602,6.87313,5.777719,5.777738,5.138597,5.138579,7.019172,5.932261,5.932282,5.340033,5.340039,6.915657,5.832593,5.832812,5.273507,5.273561,197,66,2
5.535049,4.702742,4.702735,4.12588,4.125874,6.55851,5.718571,5.718606,5.15382,5.153838,6.684071,5.868617,5.868578,5.347999,5.347989,6.549495,5.76638,5.766537,5.278203,5.278219,198,67,0
5.923726,4.821785,4.821784,4.155526,4.155525,7.004757,5.867812,5.867815,5.189666,5.189677,7.142087,6.014232,6.014253,5.379474,5.379465,7.037299,5.916502,5.916378,5.309155,5.309155,199,67,1
5.841702,4.783467,4.783473,4.144678,4.144681,6.913677,5.821079,5.821041,5.17659,5.176589,7.049777,5.968227,5.968153,5.36786,5.367878,6.941505,5.869402,5.869343,5.297706,5.29773,200,67,2
5.566974,4.733042,4.733047,4.147362,4.147365,6.589,5.748866,5.748766,5.175301,5.175283,6.708287,5.892042,5.891996,5.36325,5.363247,6.570864,5.786463,5.786242,5.290018,5.290014,201,68,0
5.94774,4.84964,4.849633,4.177613,4.177612,7.034146,5.897717,5.897742,5.212255,5.212261,7.16291,6.036815,6.036811,5.395555,5.395546,7.056068,5.93579,5.935841,5.321759,5.321753,202,68,1
5.865567,4.812072,4.812066,4.166604,4.166604,6.942824,5.851162,5.851182,5.198833,5.19882,7.070786,5.991046,5.991174,5.383687,5.383698,6.960413,5.888996,5.888962,5.310075,5.310068,203,68,2
5.731119,4.897195,4.897184,4.28659,4.286588,6.807081,5.967081,5.967021,5.364255,5.364283,6.86664,6.049403,6.049314,5.489779,5.489772,6.73251,5.942714,5.9425,5.413844,5.413812,204,69,0
6.0866,5.004055,5.004052,4.316028,4.316025,7.217901,6.101194,6.101173,5.3999,5.39991,7.289129,6.180299,6.180329,5.521155,5.52118,7.184931,6.079272,6.079268,5.445122,5.445097,205,69,1
6.008755,4.969463,4.969458,4.305337,4.305337,7.13172,6.058867,6.058827,5.387018,5.387009,7.201207,6.138753,6.138707,5.509726,5.509708,7.093025,6.03597,6.036092,5.433681,5.43368,206,69,2
5.628461,4.796533,4.796538,4.194343,4.194342,6.722291,5.883263,5.88333,5.286253,5.286261,6.805954,5.990248,5.990484,5.435491,5.435513,6.680433,5.890812,5.890916,5.365278,5.365278,207,70,0
6.002698,4.910039,4.910024,4.225103,4.225097,7.143102,6.020958,6.020993,5.322353,5.32235,7.235708,6.123555,6.123594,5.467065,5.46708,7.13498,6.027919,6.027947,5.396324,5.396304,208,70,1
5.921999,4.873501,4.873518,4.21395,4.213951,7.055091,5.977699,5.977682,5.30929,5.309273,7.146873,6.081284,6.081293,5.455548,5.455528,7.043029,5.984604,5.98457,5.384983,5.384974,209,70,2
5.506436,4.673943,4.673959,4.089484,4.089483,6.604117,5.762703,5.762732,5.187457,5.187466,6.715541,5.895092,5.895211,5.365718,5.365724,6.593949,5.792888,5.792945,5.298961,5.298972,210,71,0
5.875063,4.782108,4.782094,4.116025,4.116022,7.006657,5.88925,5.889279,5.217524,5.217521,7.126064,6.017992,6.018034,5.391834,5.391843,7.024605,5.920063,5.92011,5.324482,5.324488,211,71,1
5.795801,4.746539,4.746554,4.106212,4.106212,6.920745,5.848252,5.848222,5.206426,5.206426,7.039225,5.977862,5.977917,5.382122,5.382119,6.934857,5.878717,5.878833,5.314965,5.314989,212,71,2
5.809153,4.984481,4.984475,4.33695,4.33695,6.957134,6.124132,6.124165,5.476995,5.476999,6.986039,6.174221,6.174235,5.56742,5.567463,6.865071,6.076372,6.076455,5.495511,5.495508,213,72,0
6.172034,5.088375,5.088397,4.369326,4.369323,7.362267,6.249928,6.249891,5.515547,5.515544,7.395057,6.294621,6.294604,5.601103,5.601101,7.296242,6.199943,6.199918,5.528884,5.528913,214,72,1
6.091385,5.054213,5.054217,4.35763,4.35763,7.274798,6.209495,6.209479,5.501698,5.501696,7.307244,6.255499,6.255562,5.588923,5.588911,7.205744,6.159945,6.159808,5.516835,5.516837,215,72,2
6.00516,5.181232,5.181236,4.569915,4.569917,7.200852,6.365829,6.365788,5.736609,5.736624,7.168879,6.349963,6.35002,5.753035,5.753033,7.053287,6.248748,6.248774,5.672966,5.672959,216,73,0
6.373632,5.286462,5.286469,4.597929,4.597927,7.602979,6.490309,6.490298,5.772099,5.772113,7.571548,6.469535,6.469611,5.785041,5.785053,7.473701,6.37263,6.372688,5.705538,5.705544,217,73,1
6.291467,5.251851,5.251857,4.587774,4.587774,7.514919,6.450216,6.45023,5.75935,5.759343,7.483976,6.430878,6.430817,5.773491,5.773498,7.383595,6.332554,6.332747,5.693827,5.693813,218,73,2
5.926024,5.10561,5.105614,4.490039,4.49004,7.093805,6.262309,6.262341,5.631003,5.630987,7.088556,6.276674,6.276583,5.675877,5.675845,6.969261,6.177801,6.17773,5.595786,5.595817,219,74,0
6.287684,5.208144,5.208148,4.517917,4.517917,7.496405,6.387275,6.387275,5.667181,5.667166,7.494253,6.396379,6.396303,5.708616,5.708571,7.396672,6.301502,6.301396,5.62942,5.629437,220,74,1
6.207099,5.174499,5.174496,4.507836,4.50783,7.409391,6.347292,6.347229,5.654203,5.654198,7.406765,6.35778,6.357745,5.696801,5.696817,7.306533,6.261676,6.261694,5.617322,5.617347,221,74,2
6.17292,5.351281,5.351283,4.728126,4.728125,7.393218,6.558917,6.558809,5.920558,5.92056,7.322845,6.505506,6.505365,5.895029,5.89504,7.214893,6.413501,6.41348,5.818925,5.818939,222,75,0
6.55756,5.464628,5.464623,4.759378,4.75938,7.810623,6.692061,6.691982,5.959684,5.959676,7.741696,6.633258,6.633157,5.930609,5.930601,7.653346,6.544888,6.54493,5.855361,5.855367,223,75,1
6.473557,5.428129,5.428123,4.748177,4.748181,7.721224,6.649921,6.649943,5.945778,5.94578,7.652606,6.592521,6.592486,5.917903,5.917841,7.561251,6.503274,6.503173,5.84232,5.84235,224,75,2
6.220547,5.3993,5.399281,4.774478,4.774481,7.420794,6.588531,6.58844,5.949151,5.949173,7.350253,6.533352,6.533218,5.921172,5.921159,7.23605,6.436914,6.437084,5.841208,5.841223,225,76,0
6.615536,5.517156,5.517187,4.806834,4.806834,7.843628,6.722535,6.722517,5.98834,5.988356,7.77471,6.662591,6.662643,5.956944,5.956955,7.678322,6.56825,6.568182,5.877271,5.877301,226,76,1
6.53018,5.479539,5.47953,4.79525,4.79525,7.75328,6.680138,6.680098,5.974385,5.974301,7.68479,6.621393,6.621494,5.944111,5.944126,7.586307,6.526291,6.526435,5.864372,5.864366,227,76,2
6.005112,5.183283,5.183285,4.565228,4.56523,7.18123,6.349315,6.349351,5.7152,5.715209,7.159382,6.345448,6.345498,5.741114,5.7411,7.041398,6.24781,6.247872,5.661847,5.661827,228,77,0
6.37425,5.28792,5.287916,4.594071,4.594071,7.587727,6.474455,6.474475,5.751709,5.751714,7.564802,6.464114,6.464137,5.773888,5.773877,7.465826,6.369168,6.369094,5.694953,5.694943,229,77,1
6.291943,5.253512,5.253511,4.583663,4.58366,7.499317,6.434152,6.434201,5.738626,5.73863,7.476833,6.425515,6.425539,5.762084,5.762078,7.375466,6.32976,6.329636,5.683015,5.683042,230,77,2
6.090294,5.270073,5.270096,4.647617,4.647612,7.26466,6.433946,6.43388,5.796856,5.79686,7.226778,6.412958,6.413048,5.804798,5.804767,7.107335,6.314032,6.313793,5.724217,5.72421,231,78,0
6.487943,5.388248,5.388236,4.679957,4.679952,7.688343,6.567091,6.567125,5.835561,5.835577,7.653568,6.541427,6.541451,5.840009,5.83998,7.55296,6.443837,6.443902,5.759423,5.759468,232,78,1
6.402295,5.350441,5.35045,4.668352,4.66836,7.597834,6.524758,6.524744,5.821737,5.821723,7.563007,6.500281,6.500245,5.82733,5.827331,7.460505,6.40214,6.402235,5.746781,5.746744,233,78,2
6.179837,5.355718,5.355683,4.726541,4.726546,7.342,6.509809,6.509777,5.86903,5.869088,7.289361,6.473781,6.473792,5.860248,5.860249,7.171118,6.375594,6.375611,5.781268,5.781281,234,79,0
6.567476,5.471284,5.471296,4.758739,4.758737,7.760435,6.641695,6.64178,5.907888,5.907846,7.71146,6.601186,6.601111,5.895676,5.895686,7.611981,6.50479,6.504775,5.816752,5.816746,235,79,1
6.483454,5.434284,5.434283,4.747206,4.747201,7.670943,6.599825,6.599829,5.894032,5.893989,7.622285,6.560467,6.560259,5.882956,5.882959,7.5197,6.463564,6.463519,5.803951,5.803973,236,79,2
5.991532,5.173658,5.173657,4.557949,4.55795,7.121085,6.292858,6.292963,5.664337,5.664335,7.113695,6.305635,6.305563,5.707785,5.707762,6.995125,6.210176,6.210054,5.633398,5.633345,237,80,0
6.389008,5.290436,5.290439,4.58953,4.589528,7.546132,6.425373,6.425382,5.702037,5.702037,7.542881,6.432724,6.432776,5.741794,5.741802,7.442353,6.337986,6.337854,5.667058,5.667024,238,80,1
6.303597,5.252863,5.252864,4.578167,4.578166,7.455358,6.38304,6.383069,5.688456,5.688491,7.452279,6.391795,6.391783,5.729489,5.729521,7.349921,6.296665,6.29669,5.654845,5.654878,239,80,2
6.055411,5.230946,5.230955,4.605065,4.605058,7.172414,6.341757,6.341651,5.705245,5.705251,7.158115,6.345585,6.345643,5.738528,5.738544,7.037025,6.249589,6.249336,5.663526,5.663565,240,81,0
6.4346,5.341371,5.341379,4.635946,4.635938,7.586474,6.470322,6.470403,5.742939,5.742965,7.570407,6.467376,6.467344,5.772381,5.772368,7.46725,6.371816,6.371812,5.697066,5.697088,241,81,1
