"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
18,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,547,503,513
19,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,582,289,375
19,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,59,55,59
19,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,45,37,45
19,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,432,221,272
19,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,220,115,157
19,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,101,79,84
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,41,45
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,34,42
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,89,70,73
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,67,52,54
19,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,219,184,206
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,139,111,136
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,270,228,265
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,163,135,139
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,329,268,292
19,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,155,143,146
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,164,159,160
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1156,1116,1135
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,102,87,89
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,790,682,706
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1347,779,828
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,231,223,229
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,54,46,50
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,639,288,330
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,168,62,85
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,347,302,311
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,148,140,140
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,95,86,90
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,195,118,166
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,94,52,91
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,418,275,377
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,166,93,162
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,388,213,379
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,88,67,80
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,127,88,120
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,208,178,195
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,175,151,157
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,889,719,763
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,84,69,75
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,437,326,367
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2033,280,394
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,16,32
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,12,20
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,799,48,77
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,197,26,47
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,596,308,366
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,125,78,109
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,124,67,102
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,317,98,129
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,142,61,93
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,465,313,334
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,232,143,191
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,315,175,240
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,169,77,89
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,113,72,77
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,429,362,372
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,195,195,195
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,309,292,304
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,113,67,68
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,230,170,178
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,307,103,109
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,149,36,38
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,45,19,20
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,173,126,129
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,12,12
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,12,13
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,119,67,72
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,65,49,51
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,144,108,112
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,18,18
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,26,27
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,85,46,49
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,134,93,98
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,173,117,119
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,73,68,68
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,255,229,240
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,129,52,54
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,507,341,354
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,208,55,82
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,4,4
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,126,28,36
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,55,20,37
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,31,32
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,20,20,20
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,11,11,11
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,57,33,33
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,30,30
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,85,54,55
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,23,18,18
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,18,18
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,76,40,43
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,72,48,49
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,81,37,37
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,29,22,22
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,219,149,156
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,71,21,21
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,284,149,156
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,414,134,171
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,27,18,26
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,37,20,36
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,209,41,47
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,49,18,19
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,80,62,63
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,55,54,54
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,51,45,51
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,18,18
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,29,16,20
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,43,32,35
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,15,19
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,42,47
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,10,10
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,7,8
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,23,26
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,31,32
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,139,127,128
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,3,3
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,60,49,51
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1776,483,748
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,96,44,88
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,59,32,53
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,383,41,52
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,97,24,34
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,399,250,311
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,167,156,167
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,143,121,143
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,83,29,43
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,78,25,52
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,134,88,94
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,34,39
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,39,27,32
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,6,8
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,5,2,4
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,75,52,57
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,13,13
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,178,135,153
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,1,1
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,8,15
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,680,236,359
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,68,44,63
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,20,35
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,146,32,40
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,21,5,6
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,187,129,157
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,92,83,89
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,97,85,96
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,42,14,20
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,21,9,17
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,169,113,123
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,57,36,44
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,19,23
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,9,5,5
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,4,6
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,45,32,40
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,23,20,23
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,59,48,48
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3,0,0
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,9,3,5
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1177,298,430
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,26,49
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,20,42
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,349,58,71
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,79,20,32
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,382,225,280
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,110,98,109
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,101,89,101
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,150,54,77
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,37,69
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,237,144,164
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,37,46
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,64,46,58
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,37,14,17
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,22,26
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,197,122,151
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,55,64
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,374,316,339
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,45,12,12
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,98,36,47
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,790,276,410
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,10,21
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,10
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,344,75,92
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,88,35,50
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,240,174,189
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,48,41,48
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,62,58,62
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,176,105,108
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,83,68,69
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,284,216,222
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,61,47,58
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,123,97,122
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,155,87,92
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,178,133,140
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,325,259,262
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,185,177,180
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1003,963,972
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,154,74,78
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,668,474,505
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1766,744,1098
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,83,54,81
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,31,39
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,269,90,119
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,94,43,64
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,935,792,834
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,79,79,79
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,90,81,89
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,153,110,111
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,115,98,99
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,716,607,630
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,101,98,99
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,145,132,138
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,46,47
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,56,50,50
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,553,478,483
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,128,117,120
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,664,609,615
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,11,11
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,55,43,44
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2672,836,1170
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,108,73,90
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,59,43,52
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,856,191,279
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,367,119,165
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1243,795,1000
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,281,211,261
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,235,172,218
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,320,163,194
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,250,150,195
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,427,319,386
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,183,129,165
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,269,189,252
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,78,61,66
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,161,121,135
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,137,107,114
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,105,85,92
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,455,385,408
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,7,9
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,86,57,65
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1468,513,689
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,51,38,49
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,17,28
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,487,143,201
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,201,85,115
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,634,443,512
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,95,68,74
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,104,74,96
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,219,125,139
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,148,98,118
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,226,193,205
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,83,62,71
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,124,95,116
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,55,44,45
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,124,103,108
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,120,106,111
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,46,39,41
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,247,211,221
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,20,23
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,65,47,54
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1580,620,965
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,104,49,95
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,61,36,57
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,543,201,244
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,186,90,116
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,639,498,529
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,134,122,133
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,123,111,123
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,306,203,215
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,251,190,211
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,474,359,374
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,72,79
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,149,135,138
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,117,77,80
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,172,118,128
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,296,219,223
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,194,171,179
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,894,792,808
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,81,40,40
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,291,193,210
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1004,453,584
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,66,94
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,90,45,83
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,382,140,170
