"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
4.661775,4.235749,4.268204,4.103251,4.140754,2.424137,1.939391,1.975025,1.801575,1.841955,2.476381,2.100128,2.154222,1.955382,2.020684,2.987472,2.503312,2.557178,2.340955,2.407717,3972,1325,0
4.66054,4.235484,4.268117,4.103242,4.103222,2.41899,1.938477,1.974458,1.801514,1.801587,2.471843,2.099562,2.153841,1.955367,1.95532,2.979967,2.503154,2.55677,2.340971,2.341001,3973,1325,1
4.660399,4.235573,4.268055,4.103247,4.103231,2.417305,1.938445,1.974721,1.80154,1.84192,2.470086,2.099743,2.153844,1.955377,2.020679,2.978233,2.504139,2.556848,2.340968,2.407706,3974,1325,2
4.412759,4.025441,4.059459,3.885982,3.885989,2.192186,1.748555,1.784633,1.602011,1.602051,2.35126,1.984644,2.035235,1.824839,1.824845,2.871042,2.419815,2.469405,2.236655,2.236681,3975,1326,0
4.412422,4.025491,4.059374,3.885986,3.88599,2.185468,1.748376,1.78503,1.602038,1.64481,2.340118,1.984514,2.036122,1.824848,1.889899,2.885106,2.419912,2.46904,2.236692,2.304342,3976,1326,1
4.414179,4.025366,4.059261,3.885982,3.925646,2.185565,1.748726,1.783784,1.602019,1.644866,2.343494,1.984049,2.036045,1.824847,1.824823,2.879167,2.420239,2.469585,2.23671,2.304344,3977,1326,2
4.795671,4.302468,4.327012,4.11884,4.118829,2.503499,1.99331,2.019292,1.808186,1.808183,2.567117,2.132421,2.175373,1.952511,1.952513,3.058476,2.556883,2.598978,2.357903,2.357899,3978,1327,0
4.795523,4.302217,4.327012,4.118825,4.118843,2.510072,1.99317,2.01981,1.808209,1.842044,2.55038,2.131685,2.175496,1.952489,2.009051,3.062804,2.55616,2.5989,2.357909,2.417121,3979,1327,1
4.794905,4.302473,4.327015,4.118835,4.14941,2.518682,1.992974,2.020447,1.808105,1.808139,2.564068,2.132352,2.17647,1.952496,1.952511,3.06272,2.556619,2.600408,2.357893,2.357926,3980,1327,2
3.243057,3.187044,3.240544,3.094183,3.094183,1.173564,0.984976,1.036529,0.879674,0.937256,1.6105,1.372601,1.436837,1.243216,1.318209,2.191626,1.812534,1.874136,1.662995,1.740406,3981,1328,0
3.244322,3.18708,3.240572,3.094178,3.151736,1.184361,0.984349,1.036436,0.879665,0.937256,1.604699,1.373626,1.436625,1.243191,1.243242,2.188138,1.812432,1.874105,1.662973,1.740355,3982,1328,1
3.24419,3.187018,3.240505,3.094176,3.094183,1.173956,0.984298,1.036449,0.879677,0.879689,1.601096,1.373291,1.436241,1.243213,1.24322,2.191647,1.813198,1.874349,1.663007,1.663023,3983,1328,2
4.548922,4.157683,4.193631,4.018465,4.018462,2.274049,1.834368,1.872264,1.691926,1.737433,2.421026,2.021288,2.071368,1.86323,1.926583,2.948522,2.452059,2.500475,2.274674,2.34007,3984,1329,0
4.830473,4.18132,4.215227,4.019657,4.062671,2.521394,1.857072,1.893373,1.693238,1.693286,2.737488,2.050487,2.096992,1.866373,1.866382,3.249475,2.483594,2.528574,2.278559,2.278596,3985,1329,1
4.737844,4.168679,4.203657,4.01899,4.018987,2.439162,1.845329,1.881289,1.69247,1.692511,2.641364,2.03461,2.08247,1.864571,1.92758,3.161447,2.465629,2.512731,2.276296,2.276292,3986,1329,2
4.780732,4.300515,4.326005,4.13871,4.169158,2.484437,1.966448,1.995478,1.808512,1.842649,2.569575,2.138856,2.182092,1.96816,1.968163,3.090286,2.565822,2.609361,2.374307,2.37444,3987,1330,0
4.974383,4.320754,4.345344,4.139772,4.139786,2.666644,1.987633,2.015285,1.80969,1.809698,2.776611,2.154171,2.196558,1.969294,2.024919,3.279805,2.581677,2.623376,2.375586,2.375645,3988,1330,1
4.896688,4.310348,4.335265,4.139181,4.169652,2.591147,1.976627,2.004524,1.80903,1.84317,2.707767,2.147291,2.189198,1.968655,2.024401,3.219988,2.573832,2.615971,2.37491,2.433238,3989,1330,2
5.976289,5.273559,5.284585,4.904031,4.921537,3.565095,2.852194,2.865752,2.500794,2.500669,3.284445,2.686162,2.713159,2.388331,2.388195,3.730858,3.096459,3.123822,2.785931,2.785891,3990,1331,0
6.088169,5.289464,5.29952,4.905209,4.905286,3.69227,2.871383,2.883331,2.502336,2.502452,3.529924,2.716122,2.739739,2.391768,2.431968,3.984833,3.129097,3.152416,2.790037,2.790109,3991,1331,1
6.047064,5.281214,5.291721,4.9046,4.922076,3.641818,2.86188,2.874088,2.501527,2.521746,3.459065,2.700031,2.726215,2.389763,2.430189,3.915031,3.112005,3.137794,2.787689,2.830037,3992,1331,2
5.864263,5.172366,5.183704,4.817564,4.835561,3.49393,2.792767,2.805326,2.450519,2.450592,3.257359,2.660958,2.689109,2.368738,2.410243,3.713967,3.077938,3.105789,2.770382,2.813694,3993,1332,0
5.99758,5.190739,5.201804,4.819051,4.837066,3.636925,2.813721,2.826759,2.452295,2.472924,3.506093,2.691816,2.716704,2.372273,2.372458,3.96599,3.111641,3.134704,2.774786,2.817092,3994,1332,1
5.949487,5.181358,5.192341,4.818252,4.818319,3.585916,2.802911,2.816211,2.451342,2.451397,3.428837,2.676514,2.701404,2.370239,2.370308,3.893909,3.09415,3.119975,2.772256,2.772273,3995,1332,2
5.066161,4.535614,4.556792,4.361967,4.361975,2.81453,2.240787,2.264896,2.060367,2.09021,2.823488,2.348654,2.388477,2.166213,2.21799,3.312701,2.770828,2.809484,2.566304,2.620181,3996,1333,0
5.329828,4.570148,4.590445,4.364001,4.390922,3.055944,2.275633,2.297916,2.062681,2.092325,3.137955,2.384047,2.42064,2.169277,2.169207,3.622683,2.806501,2.84344,2.569796,2.56986,3997,1333,1
5.235599,4.552369,4.573417,4.362921,4.362886,2.966356,2.257818,2.280371,2.061437,2.061438,3.039901,2.365713,2.401907,2.167518,2.167473,3.534837,2.787978,2.824265,2.567904,2.56777,3998,1333,2
5.026946,4.504711,4.526942,4.317989,4.345692,2.789891,2.21671,2.240497,2.018173,2.048282,2.792533,2.324368,2.362676,2.129503,2.180969,3.285862,2.739402,2.778077,2.524907,2.578541,3999,1334,0
5.285593,4.537545,4.558356,4.319831,4.31982,3.014596,2.249116,2.271148,2.020097,2.020211,3.095434,2.355607,2.391657,2.132309,2.132265,3.577461,2.772645,2.807956,2.528093,2.528192,4000,1334,1
5.195226,4.520967,4.542141,4.318832,4.346486,2.936522,2.232189,2.255944,2.018991,2.049128,3.005534,2.338781,2.377406,2.130726,2.182042,3.491529,2.755754,2.791662,2.526353,2.579621,4001,1334,2
5.160123,4.61652,4.638053,4.43059,4.457642,2.807811,2.239763,2.263496,2.061602,2.061614,2.797079,2.322105,2.362251,2.138658,2.138723,3.296087,2.743673,2.778591,2.537158,2.537055,4002,1335,0
5.406721,4.65016,4.669799,4.432456,4.432463,3.05552,2.277088,2.29988,2.063789,2.063831,3.102818,2.355586,2.392214,2.141214,2.141267,3.572992,2.775608,2.810009,2.539966,2.540004,4003,1335,1
5.319659,4.633134,4.65347,4.431415,4.458408,2.962098,2.257786,2.280119,2.062613,2.093056,3.008119,2.339683,2.377172,2.139792,2.190213,3.481623,2.758922,2.793942,2.53836,2.590268,4004,1335,2
5.081792,4.565532,4.589208,4.376694,4.406871,2.763991,2.208144,2.231771,2.016667,2.01663,2.740884,2.241722,2.281503,2.059418,2.059541,3.224891,2.660679,2.699311,2.462847,2.462828,4005,1336,0
5.229624,4.580541,4.603269,4.377448,4.377424,2.89339,2.222267,2.244906,2.017452,2.049911,2.933949,2.260603,2.299296,2.06123,2.112679,3.429702,2.681331,2.717548,2.465109,2.517915,4006,1336,1
5.182878,4.572761,4.595987,4.377047,4.407194,2.864361,2.214988,2.237898,2.017032,2.016997,2.877153,2.250117,2.289529,2.060277,2.060276,3.364614,2.669555,2.706708,2.463776,2.463747,4007,1336,2
5.01519,4.569936,4.602572,4.415048,4.415035,2.607309,2.11813,2.151874,1.959705,1.959697,2.626581,2.139289,2.18257,1.988028,2.041424,3.161035,2.579755,2.622305,2.417333,2.471731,4008,1337,0
5.014072,4.569825,4.60237,4.415019,4.45427,2.614065,2.117794,2.150086,1.959703,2.000633,2.623897,2.138708,2.182246,1.987969,2.041401,3.178391,2.579076,2.62153,2.417354,2.471839,4009,1337,1
5.015572,4.569713,4.602618,4.415051,4.454254,2.614272,2.118418,2.152161,1.959652,1.959723,2.632871,2.139871,2.181754,1.988032,1.988022,3.178408,2.578957,2.621899,2.417283,2.417319,4010,1337,2
4.753855,4.428324,4.462609,4.283613,4.283619,2.460587,2.037332,2.071077,1.883371,1.883372,2.620865,2.169526,2.211195,2.009981,2.062628,3.157713,2.600307,2.64212,2.4275,2.481359,4011,1338,0
5.053694,4.444768,4.477541,4.284431,4.324963,2.704463,2.052799,2.085539,1.884215,1.925476,2.871339,2.187032,2.226585,2.0115,2.063765,3.373554,2.619278,2.658553,2.429267,2.429276,4012,1338,1
4.966866,4.435591,4.468998,4.283952,4.283949,2.625592,2.043562,2.077404,1.883714,1.88373,2.784862,2.176921,2.217459,2.010603,2.063079,3.297896,2.610407,2.650113,2.428252,2.4818,4013,1338,2
4.604352,4.314806,4.350334,4.172608,4.214612,2.360114,1.950415,1.984842,1.792936,1.835207,2.504233,2.095834,2.138293,1.934389,1.988279,3.075734,2.532684,2.574726,2.354909,2.409863,4014,1339,0
4.981789,4.338212,4.371491,4.173827,4.215703,2.683909,1.976374,2.008969,1.794631,1.794629,2.825418,2.122026,2.163028,1.936254,1.936219,3.338638,2.560638,2.599973,2.356927,2.357008,4015,1339,1
4.879194,4.325205,4.359675,4.173124,4.173127,2.58597,1.962684,1.995477,1.793672,1.835802,2.742527,2.107348,2.148995,1.935131,1.988918,3.249261,2.544687,2.584815,2.355741,2.410518,4016,1339,2
4.65405,4.3416,4.379163,4.189734,4.234673,2.411186,1.992935,2.028554,1.819256,1.863722,2.528661,2.099973,2.144412,1.930938,1.987159,3.078143,2.533263,2.576678,2.35099,2.408382,4017,1340,0
4.996268,4.36112,4.396652,4.190721,4.235514,2.67506,2.010232,2.043866,1.820216,1.820185,2.764975,2.114841,2.15818,1.931814,1.93186,3.256607,2.54699,2.588824,2.351859,2.35183,4018,1340,1
4.899722,4.350322,4.386761,4.190158,4.235029,2.580871,2.000273,2.035449,1.819625,1.864082,2.685824,2.106484,2.150548,1.931302,1.987474,3.196124,2.538967,2.581569,2.351306,2.408767,4019,1340,2
3.939139,3.859888,3.909501,3.75934,3.81402,1.710733,1.510092,1.55839,1.394692,1.394677,2.063085,1.776085,1.831967,1.643836,1.643849,2.662274,2.219662,2.27259,2.069456,2.069463,4020,1341,0
3.937934,3.859971,3.909549,3.759336,3.759344,1.709433,1.51014,1.558523,1.39469,1.450107,2.062126,1.776371,1.832283,1.643852,1.710276,2.668369,2.219916,2.274053,2.069445,2.137016,4021,1341,1
3.939516,3.859922,3.909532,3.759339,3.814021,1.713501,1.510238,1.558549,1.394687,1.450102,2.055979,1.77606,1.831699,1.643877,1.710268,2.667034,2.219547,2.273661,2.069444,2.137056,4022,1341,2
5.073115,4.64089,4.672202,4.435467,4.475039,2.822114,2.291742,2.320943,2.063122,2.063277,2.791835,2.284556,2.325037,2.084697,2.084709,3.314248,2.712142,2.750503,2.501387,2.501436,4023,1342,0
5.332165,4.657106,4.686452,4.436259,4.436171,3.012322,2.30478,2.332983,2.064016,2.102591,2.978726,2.297319,2.336905,2.085409,2.137234,3.468048,2.724222,2.762675,2.502189,2.555317,4024,1342,1
5.253737,4.648119,4.678229,4.43578,4.47534,2.947951,2.297785,2.325471,2.063551,2.102167,2.913853,2.291082,2.329215,2.084967,2.085004,3.407177,2.71719,2.754586,2.501699,2.501736,4025,1342,2
4.839269,4.481452,4.514872,4.330904,4.330919,2.559602,2.103809,2.13501,1.936458,1.976933,2.642176,2.179578,2.219737,2.01149,2.063509,3.187714,2.612754,2.652624,2.431175,2.484375,4026,1343,0
5.18155,4.505726,4.537178,4.332226,4.372617,2.889139,2.136564,2.16646,1.938657,1.978868,2.986996,2.217291,2.255556,2.014328,2.065895,3.486528,2.654279,2.690473,2.434607,2.487255,4027,1343,1
5.088769,4.492257,4.524941,4.33146,4.331452,2.798126,2.118541,2.149971,1.937418,1.937404,2.884614,2.196863,2.236746,2.012638,2.012648,3.395354,2.632518,2.669116,2.432635,2.432645,4028,1343,2
4.830029,4.494194,4.529409,4.356423,4.356424,2.551339,2.098295,2.132841,1.94609,1.987776,2.651711,2.185909,2.227592,2.02876,2.081072,3.214475,2.627803,2.66758,2.45504,2.508253,4029,1344,0
5.185373,4.518072,4.550776,4.357586,4.399106,2.823743,2.12021,2.152662,1.947219,1.988744,2.934308,2.209471,2.248297,2.030586,2.030626,3.443294,2.651373,2.688733,2.457129,2.509857,4030,1344,1
5.088949,4.504983,4.538922,4.356908,4.356912,2.735123,2.10801,2.141824,1.946555,1.946587,2.846228,2.195922,2.236974,2.029516,2.029531,3.365251,2.638546,2.67571,2.455949,2.50878,4031,1344,2
5.100093,4.669701,4.697236,4.479227,4.514408,2.768637,2.253726,2.280741,2.05385,2.089499,2.783137,2.271923,2.306905,2.084519,2.131094,3.322263,2.709413,2.744171,2.510235,2.557587,4032,1345,0
5.433269,4.698318,4.72363,4.480845,4.480834,3.090692,2.291652,2.315717,2.056413,2.056367,3.134976,2.316006,2.347829,2.087958,2.08796,3.633584,2.757567,2.789063,2.514264,2.514247,4033,1345,1
5.34234,4.68302,4.709202,4.479922,4.479932,2.999709,2.272119,2.29733,2.054948,2.09044,3.031586,2.292167,2.325758,2.085951,2.132315,3.540223,2.731588,2.764843,2.511894,2.55903,4034,1345,2
5.234299,4.759268,4.786411,4.546894,4.581431,2.811908,2.280585,2.308522,2.072259,2.108365,2.793755,2.269888,2.307547,2.087184,2.087162,3.341458,2.71606,2.752015,2.519916,2.519942,4035,1346,0
5.357358,4.763765,4.790568,4.547104,4.547091,2.916955,2.285391,2.313048,2.072503,2.072519,2.900763,2.276308,2.312488,2.087526,2.087514,3.432485,2.722008,2.757025,2.520342,2.520388,4036,1346,1
5.311714,4.761264,4.787998,4.546984,4.546978,2.876266,2.282634,2.310601,2.072373,2.108407,2.862819,2.271684,2.309744,2.087327,2.134594,3.400665,2.719159,2.75359,2.520169,2.567986,4037,1346,2
4.902906,4.552971,4.586221,4.404119,4.443653,2.521929,2.090409,2.123442,1.937132,1.937117,2.635269,2.175544,2.216225,2.027538,2.027514,3.211535,2.629637,2.669661,2.467712,2.467672,4038,1347,0
5.25612,4.580325,4.611063,4.405441,4.405443,2.810552,2.115787,2.147293,1.938434,1.97879,2.895198,2.199372,2.237127,2.028863,2.078031,3.416962,2.653735,2.690818,2.469016,2.518591,4039,1347,1
5.153811,4.565747,4.597693,4.404697,4.444161,2.716417,2.102234,2.134462,1.93766,1.978171,2.809897,2.185859,2.225739,2.028108,2.028089,3.335318,2.64031,2.679063,2.468268,2.468282,4040,1347,2
5.515464,4.940882,4.981681,4.72838,4.728376,2.978712,2.400301,2.444071,2.194098,2.194114,2.866229,2.296425,2.348712,2.114452,2.114493,3.409016,2.754171,2.804989,2.563857,2.563803,4041,1348,0
5.83021,4.995746,5.030471,4.731981,4.787207,3.305828,2.459951,2.496265,2.19808,2.254714,3.169888,2.351189,2.396697,2.118114,2.184442,3.678428,2.809124,2.85428,2.567711,2.63419,4042,1348,1
5.728097,4.968506,5.006087,4.730013,4.785534,3.201999,2.431051,2.469922,2.195859,2.195876,3.069647,2.324008,2.37262,2.116083,2.116071,3.590101,2.782075,2.829327,2.565629,2.56565,4043,1348,2
6.173496,5.516138,5.534207,5.230783,5.230829,3.62259,2.946093,2.964862,2.665957,2.665923,3.337808,2.683397,2.711585,2.447656,2.486511,3.840335,3.135675,3.162242,2.894142,2.933057,4044,1349,0
6.403008,5.557652,5.573981,5.233835,5.261715,3.861357,2.993859,3.010152,2.669581,2.698701,3.572531,2.729934,2.754815,2.451106,2.451071,4.062918,3.181563,3.206044,2.897474,2.897568,4045,1349,1
6.318347,5.536811,5.553718,5.232205,5.232124,3.777844,2.969135,2.987555,2.667511,2.667628,3.483037,2.706596,2.733995,2.449219,2.449274,3.980185,3.158755,3.184017,2.8957,2.895644,4046,1349,2
5.097496,4.68372,4.717838,4.546501,4.58553,2.635261,2.155038,2.190148,2.012219,2.053011,2.633569,2.143755,2.187546,2.014261,2.064866,3.199844,2.596305,2.639746,2.459576,2.510198,4047,1350,0
5.096156,4.683784,4.717838,4.546503,4.585525,2.637779,2.154991,2.190445,2.012221,2.012185,2.632224,2.142949,2.186709,2.014299,2.01429,3.19752,2.596302,2.640554,2.45955,2.459505,4048,1350,1
5.097441,4.683857,4.717768,4.546506,4.546501,2.632629,2.155002,2.189669,2.012212,2.012188,2.640261,2.143522,2.186858,2.014298,2.064869,3.208343,2.597646,2.640484,2.459518,2.459536,4049,1350,2
5.452722,4.929732,4.958435,4.77424,4.80926,2.92591,2.356122,2.386188,2.204098,2.241411,2.838737,2.270997,2.311436,2.132811,2.179827,3.379484,2.726044,2.764661,2.578948,2.626097,4050,1351,0
5.633865,4.949953,4.977228,4.775291,4.775281,3.094376,2.378508,2.407684,2.205319,2.20531,2.98143,2.290114,2.328311,2.133817,2.133795,3.505731,2.745657,2.783944,2.579938,2.579933,4051,1351,1
5.56192,4.939229,4.967407,4.774704,4.809702,3.024078,2.367181,2.396372,2.204642,2.241887,2.925158,2.280159,2.319195,2.13321,2.180206,3.456165,2.735097,2.772426,2.579419,2.626465,4052,1351,2
4.889022,4.522703,4.559323,4.398129,4.439151,2.4171,1.982293,2.021134,1.857683,1.857707,2.473438,2.019636,2.065747,1.902004,1.902058,3.051783,2.473224,2.519609,2.3464,2.346382,4053,1352,0
4.889595,4.522752,4.559349,4.398133,4.398127,2.410472,1.982737,2.021177,1.857682,1.857678,2.487462,2.019103,2.06636,1.902018,1.95527,3.055279,2.473713,2.518358,2.3464,2.399816,4054,1352,1
4.888306,4.52264,4.559395,4.398139,4.439154,2.411222,1.982562,2.020759,1.857685,1.901078,2.481529,2.018805,2.067052,1.902061,1.955259,3.053838,2.473436,2.518954,2.346446,2.399734,4055,1352,2
4.341929,4.108685,4.154297,4.018365,4.066207,1.904969,1.592389,1.640883,1.50051,1.500508,2.115614,1.747426,1.807328,1.658592,1.658586,2.686406,2.177094,2.235635,2.080258,2.080264,4056,1353,0
4.341765,4.10873,4.154513,4.018362,4.018353,1.911393,1.592283,1.640861,1.500502,1.551802,2.113338,1.74707,1.807874,1.658584,1.722118,2.689534,2.176858,2.235543,2.08023,2.144072,4057,1353,1
4.342164,4.108647,4.154443,4.018359,4.066215,1.910409,1.59217,1.641581,1.500503,1.500505,2.105156,1.747008,1.808041,1.658612,1.658598,2.676159,2.176079,2.235853,2.08029,2.080243,4058,1353,2
5.644985,5.029184,5.051545,4.762221,4.762227,3.079896,2.450752,2.475327,2.193269,2.226099,2.829268,2.252015,2.289788,2.053699,2.101267,3.322881,2.684078,2.723437,2.484915,2.533214,4059,1354,0
5.644455,5.029131,5.051639,4.762226,4.792475,3.082724,2.45102,2.475643,2.193238,2.226048,2.826149,2.251786,2.290508,2.053703,2.101186,3.330723,2.683713,2.723737,2.4849,2.533207,4060,1354,1
5.645391,5.029171,5.05161,4.762224,4.792493,3.077248,2.450998,2.475412,2.193254,2.193218,2.833604,2.251695,2.289905,2.05363,2.053703,3.332961,2.684153,2.722462,2.484975,2.484949,4061,1354,2
5.477887,4.921731,4.950514,4.754597,4.754596,2.9565,2.35821,2.38879,2.190697,2.22815,2.835305,2.244183,2.284102,2.095316,2.143824,3.361947,2.687967,2.728965,2.534475,2.583513,4062,1355,0
5.70238,4.949687,4.975877,4.755985,4.791215,3.163957,2.388301,2.416754,2.192229,2.229593,3.025344,2.2739,2.311831,2.096895,2.145168,3.52102,2.718377,2.75662,2.535934,2.536095,4063,1355,1
5.624202,4.935043,4.962727,4.755234,4.755217,3.092565,2.37313,2.402694,2.191342,2.228819,2.954177,2.258663,2.298329,2.095995,2.1444,3.466742,2.703388,2.741453,2.535208,2.584131,4064,1355,2
5.558165,4.998,5.027127,4.847294,4.882959,3.036245,2.426489,2.457499,2.27578,2.313581,2.916803,2.30988,2.3501,2.168102,2.215455,3.444344,2.759222,2.799811,2.610957,2.658741,4065,1356,0
5.78641,5.029129,5.05603,4.848921,4.884431,3.249049,2.46182,2.489928,2.277689,2.27766,3.098326,2.339453,2.377618,2.169735,2.16972,3.601905,2.78995,2.825604,2.61257,2.612516,4066,1356,1
5.69887,5.01303,5.041015,4.848031,4.848041,3.167904,2.443639,2.473217,2.276639,2.314388,3.024379,2.325104,2.363478,2.168835,2.216071,3.541637,2.773074,2.812641,2.611663,2.65941,4067,1356,2
5.421412,4.894543,4.924305,4.747237,4.783132,2.902381,2.322185,2.355699,2.177999,2.216336,2.825065,2.249872,2.29131,2.11354,2.113558,3.365669,2.700442,2.739625,2.555312,2.604203,4068,1357,0
5.691694,4.929357,4.956496,4.749025,4.749014,3.149219,2.362061,2.390795,2.180037,2.180022,3.049432,2.284818,2.322939,2.115323,2.115427,3.555288,2.735571,2.772177,2.557134,2.55719,4069,1357,1
5.597198,4.911257,4.939741,4.748043,4.74804,3.061467,2.342356,2.372607,2.17895,2.217141,2.965684,2.267044,2.306647,2.114366,2.162814,3.489009,2.716532,2.75652,2.556183,2.605054,4070,1357,2
5.947197,5.30919,5.330523,5.064854,5.094762,3.380246,2.714381,2.73872,2.478095,2.478103,3.118481,2.487525,2.521225,2.292081,2.292111,3.629408,2.927225,2.960148,2.728491,2.728502,4071,1358,0
6.158956,5.343687,5.36311,5.067117,5.06715,3.594051,2.755129,2.776377,2.48085,2.512749,3.341032,2.527845,2.558742,2.294643,2.337784,3.823015,2.967384,2.997492,2.73112,2.775037,4072,1358,1
6.080574,5.325984,5.346477,5.065883,5.095702,3.515425,2.735343,2.757083,2.47929,2.511557,3.260044,2.50743,2.539018,2.293224,2.336584,3.751974,2.946415,2.979052,2.72976,2.773754,4073,1358,2
6.172575,5.506497,5.524792,5.252276,5.252294,3.587181,2.909412,2.930363,2.662467,2.662503,3.301275,2.637521,2.667534,2.426804,2.426799,3.809433,3.085872,3.114346,2.86897,2.86922,4074,1359,0
6.372019,5.540865,5.55771,5.254688,5.254653,3.810355,2.951192,2.968472,2.665559,2.695065,3.514692,2.676969,2.70406,2.42957,2.469143,4.005126,3.123997,3.151821,2.872082,2.912063,4075,1359,1
6.294203,5.522835,5.541213,5.25333,5.280995,3.73178,2.930036,2.949238,2.663963,2.693585,3.429826,2.657959,2.684724,2.427959,2.428023,3.928859,3.105414,3.132818,2.870548,2.870578,4076,1359,2
6.401653,5.718597,5.733487,5.423301,5.42335,3.843399,3.134459,3.149963,2.843602,2.868912,3.507682,2.827039,2.850973,2.575735,2.6093,4.027936,3.289766,3.313611,3.031172,3.0647,4077,1360,0
6.684861,5.774128,5.786588,5.428292,5.451854,4.148888,3.201696,3.215142,2.849954,2.874788,3.806911,2.89099,2.911601,2.581342,2.581379,4.305037,3.354789,3.37491,3.037163,3.070114,4078,1360,1
6.579582,5.745797,5.759777,5.425647,5.425638,4.034489,3.167438,3.182307,2.846656,2.846565,3.699157,2.859341,2.880487,2.578334,2.578344,4.201965,3.32344,3.344068,3.033942,3.033792,4079,1360,2
6.642138,5.924655,5.936492,5.598528,5.598512,4.095336,3.351767,3.363643,3.024996,3.046166,3.705208,2.980535,3.002318,2.697948,2.727586,4.218995,3.452505,3.470568,3.15958,3.188933,4080,1361,0
6.827332,5.960704,5.971125,5.601398,5.621483,4.291636,3.393382,3.404042,3.02851,3.028394,3.900567,3.025833,3.043264,2.701487,2.701424,4.409245,3.495802,3.511211,3.163277,3.162947,4081,1361,1
6.759071,5.942349,5.953462,5.599821,5.599806,4.217651,3.372096,3.384216,3.026494,3.026684,3.83345,3.004484,3.021881,2.699546,2.729128,4.337184,3.474025,3.49039,3.161118,3.161215,4082,1361,2
6.302705,5.628065,5.643375,5.361393,5.385169,3.750484,3.044803,3.06127,2.781644,2.806863,3.435338,2.751053,2.77559,2.520914,2.521146,3.954983,3.221664,3.243528,2.98291,2.982944,4083,1362,0
6.578447,5.68098,5.694239,5.365692,5.365693,4.038792,3.107695,3.121825,2.786978,2.786883,3.709974,2.809901,2.830599,2.525934,2.525849,4.217347,3.28126,3.301673,2.987957,2.987968,4084,1362,1
6.473442,5.654147,5.668249,5.363373,5.38706,3.9323,3.075918,3.091511,2.784054,2.809131,3.608179,2.780126,2.802544,2.523254,2.5569,4.118705,3.251232,3.271455,2.985207,3.018573,4085,1362,2
6.653488,5.932129,5.943714,5.603411,5.623869,4.053512,3.312057,3.326228,2.99324,2.993184,3.632415,2.919753,2.942051,2.648703,2.648614,4.15832,3.397143,3.416626,3.116109,3.116047,4086,1363,0
6.788793,5.958194,5.968905,5.605482,5.605452,4.194808,3.344926,3.355733,2.995671,2.995494,3.811651,2.956198,2.974058,2.65116,2.681262,4.314363,3.430104,3.448911,3.118609,3.118772,4087,1363,1
6.740667,5.944332,5.956448,5.604449,5.624676,4.150274,3.326827,3.341355,2.99436,3.015985,3.739391,2.936473,2.958054,2.649847,2.679864,4.251458,3.412411,3.432563,3.117298,3.147003,4088,1363,2
6.226315,5.565307,5.581769,5.308413,5.333532,3.664853,2.973394,2.99097,2.722158,2.722029,3.375865,2.70118,2.727251,2.480882,2.480839,3.900938,3.168292,3.195925,2.942348,2.942334,4089,1364,0
6.505044,5.616753,5.631135,5.312637,5.337482,3.959983,3.034269,3.050425,2.727385,2.753583,3.646709,2.757222,2.779456,2.485347,2.520018,4.15016,3.228102,3.249392,2.947028,2.981362,4090,1364,1
6.401293,5.590115,5.605884,5.310266,5.335367,3.848475,3.003032,3.019698,2.724576,2.724587,3.542754,2.728352,2.753341,2.482943,2.482923,4.057189,3.198953,3.222273,2.944483,2.944471,4091,1364,2
6.321302,5.638448,5.65447,5.356676,5.356664,3.741735,3.036668,3.053131,2.761994,2.761929,3.403997,2.721653,2.746892,2.488921,2.523585,3.916104,3.182778,3.207183,2.945337,2.980072,4092,1365,0
6.555263,5.681934,5.695513,5.360023,5.384092,3.989836,3.086942,3.101096,2.766014,2.791566,3.643803,2.770046,2.792517,2.492647,2.527044,4.140727,3.233106,3.255004,2.949365,2.983454,4093,1365,1
6.4659,5.659632,5.674741,5.358227,5.38241,3.89531,3.061426,3.077291,2.763769,2.763712,3.556566,2.745536,2.768688,2.490613,2.490689,4.061983,3.207618,3.230875,2.947001,2.947307,4094,1365,2
5.921167,5.260322,5.287928,4.98703,4.986998,3.328585,2.656833,2.686864,2.395861,2.440163,3.047008,2.414599,2.456597,2.198016,2.254112,3.589931,2.88549,2.92759,2.661391,2.661367,4095,1366,0
6.066829,5.283172,5.308516,4.988426,4.988438,3.479841,2.683148,2.710867,2.3976,2.397545,3.217878,2.442317,2.481209,2.199704,2.255529,3.738523,2.91378,2.952459,2.66316,2.718835,4096,1366,1
6.0128,5.271413,5.297841,4.98766,5.029081,3.423262,2.669369,2.698733,2.396724,2.440814,3.147702,2.428349,2.469195,2.198738,2.254796,3.671451,2.899296,2.939099,2.662095,2.718027,4097,1366,2
