"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.422835,8.774989,8.755663,8.087625,8.009233,10.724396,9.129365,9.115007,8.606497,8.606508,11.448621,9.892003,9.877641,9.443064,9.443069,11.762856,10.227301,10.217357,9.822778,9.822775,125,42,2
10.363711,9.598775,9.576793,9.180614,9.180618,10.751807,9.887674,9.87784,9.464669,9.464666,11.141527,10.295423,10.285399,9.892854,9.870703,11.496381,10.566924,10.560341,10.165893,10.165917,126,43,0
11.517754,9.901731,9.891349,9.239921,9.195318,11.792404,10.177927,10.172889,9.52189,9.502612,12.16711,10.566318,10.560176,9.945393,9.925311,12.410137,10.819927,10.815468,10.215609,10.215677,127,43,1
11.31549,9.778948,9.765019,9.208916,9.208915,11.591972,10.05782,10.05143,9.491666,9.491699,11.966426,10.452104,10.444684,9.917472,9.917454,12.214757,10.711738,10.706134,10.18912,10.189072,128,43,2
10.544794,9.743758,9.724846,9.311266,9.264902,10.931385,10.038612,10.030567,9.600286,9.580771,11.271719,10.399788,10.391029,9.983223,9.962765,11.607545,10.665928,10.659695,10.252476,10.238882,129,44,0
11.675659,10.051964,10.043202,9.374156,9.33507,11.960505,10.336975,10.332646,9.662043,9.662045,12.28929,10.679339,10.673915,10.039968,10.039981,12.530123,10.929082,10.92511,10.306586,10.306522,130,44,1
11.47256,9.927513,9.91558,9.341448,9.341452,11.7596,10.214248,10.208779,9.62966,9.629665,12.088132,10.562337,10.555745,10.009951,10.009982,12.333799,10.817405,10.812564,10.277897,10.277859,131,44,2
10.653319,9.833475,9.816098,9.387889,9.344671,11.032887,10.123248,10.11564,9.672915,9.654692,11.342028,10.458693,10.449813,10.031989,10.012449,11.667616,10.718479,10.713138,10.296676,10.283567,132,45,0
11.766071,10.142547,10.13456,9.453226,9.417014,12.050108,10.424748,10.420793,9.737628,9.73761,12.355746,10.743161,10.738087,10.091646,10.091633,12.594187,10.988743,10.984912,10.353741,10.353791,133,45,1
11.563526,10.018152,10.00724,9.419425,9.41942,11.849334,10.301505,10.296434,9.7039,9.686874,12.155381,10.624931,10.618368,10.060299,10.041758,12.397787,10.875191,10.870462,10.323741,10.311003,134,45,2
10.96845,10.106931,10.093543,9.622065,9.587111,11.341439,10.400581,10.395035,9.909317,9.909357,11.575327,10.660901,10.653455,10.198025,10.197989,11.872339,10.908555,10.903521,10.452518,10.4525,135,46,0
12.010725,10.396014,10.389566,9.688598,9.688591,12.30382,10.685938,10.682836,9.976565,9.976554,12.545074,10.935871,10.931491,10.261096,10.245941,12.777367,11.173965,11.170645,10.513987,10.503303,136,46,1
11.809537,10.277997,10.269354,9.654366,9.622227,12.104995,10.567983,10.564033,9.941789,9.928086,12.345076,10.820897,10.815689,10.228299,10.212193,12.581143,11.062121,11.05792,10.481875,10.470807,137,46,2
10.717652,9.892159,9.875669,9.436013,9.394562,11.08064,10.167694,10.160301,9.708374,9.708385,11.377655,10.490418,10.48229,10.057339,10.057356,11.69159,10.743331,10.737586,10.315688,10.315627,138,47,0
11.795633,10.190402,10.182701,9.499344,9.499333,12.071991,10.461674,10.457897,9.771872,9.756645,12.375152,10.771555,10.766634,10.116907,10.099657,12.608226,11.011497,11.00779,10.372897,10.361086,139,47,1
11.597673,10.070548,10.06009,9.466557,9.428451,11.875693,10.341743,10.336936,9.738784,9.722332,12.176702,10.655427,10.649209,10.0857,10.067492,12.414346,10.899303,10.894712,10.342802,10.342813,140,47,2
10.639427,9.829686,9.812144,9.379479,9.379463,10.991005,10.092247,10.08489,9.640939,9.640917,11.309242,10.441599,10.432806,10.014327,9.994469,11.628004,10.693657,10.687634,10.271599,10.258221,141,48,0
11.739409,10.123135,10.114504,9.441512,9.404384,12.002217,10.382093,10.378003,9.702839,9.686516,12.322612,10.715359,10.709989,10.071509,10.053572,12.553061,10.953825,10.949786,10.32655,10.31424,142,48,1
11.536643,10.00327,9.991754,9.409219,9.368764,11.801079,10.262316,10.256858,9.670378,9.670424,12.121804,10.600205,10.593778,10.041316,10.04133,12.356832,10.843024,10.838382,10.297532,10.297396,143,48,2
10.612835,9.805409,9.787552,9.358479,9.358478,10.975253,10.080185,10.072727,9.630888,9.61196,11.300539,10.428165,10.419314,10.003366,9.98337,11.629851,10.685342,10.679665,10.265229,10.251888,144,49,0
11.72839,10.10643,10.097981,9.421564,9.383961,11.997672,10.374777,10.370576,9.693264,9.676874,12.313677,10.705478,10.700136,10.060774,10.042727,12.546872,10.947863,10.943928,10.320094,10.307752,145,49,1
11.524922,9.983984,9.972575,9.388729,9.38872,11.796376,10.253264,10.247889,9.660554,9.660531,12.112623,10.589366,10.582834,10.03046,10.030468,12.349939,10.836715,10.831765,10.291041,10.291108,146,49,2
10.38581,9.623181,9.60202,9.196408,9.144786,10.752978,9.894983,9.885903,9.466633,9.444716,11.141212,10.304047,10.294773,9.896134,9.874083,11.486633,10.570612,10.563704,10.164848,10.150283,147,50,0
11.52553,9.913722,9.90358,9.253108,9.253111,11.789904,10.176602,10.171603,9.521828,9.521791,12.167554,10.567381,10.561382,9.946784,9.946783,12.407035,10.816603,10.812162,10.212768,10.212735,148,50,1
11.3239,9.793705,9.780029,9.223233,9.223235,11.589819,10.058293,10.051772,9.492506,9.471869,11.966885,10.454553,10.447257,9.919623,9.898572,12.211031,10.709745,10.704283,10.18699,10.173016,149,50,2
10.12653,9.412653,9.386325,9.020608,8.9599,10.512586,9.694273,9.682917,9.296895,9.271473,10.976749,10.175595,10.164512,9.790029,9.790018,11.354638,10.453645,10.446255,10.067273,10.051479,150,51,0
11.340487,9.720322,9.707855,9.077516,9.077517,11.604584,9.986608,9.980623,9.351155,9.351144,12.042546,10.441916,10.435046,9.839007,9.839031,12.288963,10.699684,10.695019,10.113295,10.113296,151,51,1
11.136189,9.595359,9.578587,9.047561,9.047556,11.40215,9.864976,9.857244,9.322309,9.298289,11.840269,10.328246,10.319753,9.812713,9.789497,12.092668,10.592977,10.586999,10.088487,10.073248,152,51,2
9.595679,9.006976,8.968518,8.679832,8.599657,10.005065,9.308593,9.292871,8.961975,8.961985,10.655373,9.945745,9.931648,9.590198,9.59022,11.070441,10.23925,10.230564,9.878656,9.878688,153,52,0
10.820861,9.246762,9.224669,8.713416,8.713419,11.068419,9.515677,9.505253,8.991442,8.960402,11.614311,10.115889,10.105882,9.614849,9.587765,11.861296,10.387945,10.380744,9.900769,9.883351,154,52,1
10.615775,9.141376,9.113235,8.695158,8.618175,10.866294,9.420679,9.408178,8.975162,8.942952,11.417065,10.03504,10.023565,9.601043,9.573266,11.675204,10.316102,10.308275,9.88832,9.870518,155,52,2
10.005013,9.370606,9.343934,8.949604,8.949616,10.300124,9.589894,9.577518,9.167544,9.167504,10.832864,10.152662,10.141124,9.741982,9.742031,11.209998,10.42734,10.419098,10.01889,10.018925,156,53,0
11.183084,9.622389,9.607265,8.99634,8.996359,11.395235,9.830367,9.822678,9.211921,9.18537,11.917166,10.367612,10.359392,9.78175,9.756191,12.154732,10.620037,10.61432,10.055006,10.037881,157,53,1
10.987679,9.51545,9.49621,8.971202,8.909917,11.200563,9.725687,9.716378,9.187718,9.159689,11.718312,10.271071,10.261454,9.759866,9.759798,11.961708,10.531786,10.524901,10.035027,10.034986,158,53,2
9.161888,8.907325,8.869335,8.520103,8.520101,9.598212,9.174564,9.158314,8.76669,8.766703,10.405162,9.90904,9.895565,9.489766,9.489764,10.879625,10.20922,10.199905,9.787028,9.765693,159,54,0
10.707645,9.138674,9.115424,8.560916,8.478519,10.923204,9.37355,9.362454,8.801746,8.764648,11.592205,10.074858,10.064673,9.519904,9.519897,11.848138,10.352237,10.344907,9.813543,9.813492,160,54,1
10.500294,9.034912,9.00599,8.538397,8.5384,10.717824,9.280642,9.267197,8.782098,8.782073,11.388147,9.994689,9.982987,9.502766,9.502791,11.652879,10.281425,10.273232,9.798368,9.798372,161,54,2
9.28664,8.938024,8.901385,8.544688,8.544697,9.691041,9.198347,9.182467,8.789676,8.751067,10.44718,9.91036,9.897065,9.495803,9.463493,10.9046,10.206928,10.19803,9.790006,9.769384,162,55,0
10.77852,9.189847,9.168839,8.590902,8.512924,10.995578,9.42125,9.411079,8.830426,8.830436,11.648793,10.101204,10.091743,9.531373,9.53135,11.904121,10.374921,10.368197,9.821929,9.821978,163,55,1
10.570874,9.079459,9.052632,8.5657,8.5657,10.789262,9.319739,9.3074,8.807842,8.807856,11.444229,10.011286,10.00026,9.511398,9.511379,11.706933,10.293797,10.286305,9.803925,9.803896,164,55,2
9.51587,9.042471,9.008638,8.631493,8.631493,9.853574,9.277978,9.263056,8.860844,8.824703,10.514388,9.933016,9.920131,9.523963,9.492566,10.957271,10.222386,10.21374,9.813279,9.793114,165,56,0
10.807988,9.270963,9.251211,8.672925,8.600753,11.023389,9.486909,9.477323,8.898373,8.898418,11.657252,10.123755,10.11439,9.558789,9.558802,11.911057,10.392383,10.385601,9.844952,9.844926,166,56,1
10.615684,9.17148,9.146552,8.650392,8.573109,10.82959,9.392775,9.380849,8.877652,8.843031,11.456432,10.035275,10.024201,9.53933,9.508912,11.717669,10.311886,10.304138,9.827164,9.807488,167,56,2
9.519783,9.046797,9.011791,8.661832,8.579883,9.883647,9.294093,9.2785,8.900444,8.900434,10.580482,9.970017,9.956781,9.573549,9.573549,11.019113,10.265025,10.256518,9.867743,9.867725,168,57,0
10.919335,9.32061,9.301315,8.712533,8.712536,11.134131,9.544746,9.535321,8.94651,8.94652,11.750756,10.186866,10.177898,9.613844,9.613873,12.00465,10.458228,10.451688,9.904151,9.904181,169,57,1
10.711739,9.20463,9.179827,8.685352,8.608602,10.92806,9.435253,9.423706,8.921503,8.88736,11.54647,10.088849,10.078067,9.591672,9.562082,11.807734,10.368904,10.361449,9.88398,9.864899,170,57,2
9.684039,9.150579,9.118744,8.747395,8.671357,10.0233,9.383111,9.369062,8.976265,8.976288,10.668245,10.021618,10.009066,9.618804,9.618764,11.083405,10.309987,10.301246,9.90791,9.907825,171,58,0
11.001501,9.412082,9.394295,8.79689,8.796891,11.211665,9.627214,9.618519,9.02206,9.022071,11.798512,10.236172,10.227451,9.659129,9.631724,12.04887,10.502546,10.496234,9.944541,9.92652,172,58,1
10.796738,9.300241,9.27743,8.770354,8.699014,11.008203,9.520071,9.509328,8.997209,8.997215,11.595587,10.138953,10.128601,9.63697,9.636917,11.853019,10.413573,10.406128,9.924269,9.924281,173,58,2
9.517507,9.052883,9.018463,8.653275,8.653266,9.872026,9.296165,9.281056,8.886436,8.886396,10.553946,9.966066,9.952941,9.556443,9.524921,10.994167,10.256504,10.247329,9.845893,9.845957,174,59,0
10.901003,9.31233,9.292993,8.702067,8.630139,11.110186,9.531204,9.521809,8.930324,8.89749,11.727184,10.171172,10.161958,9.595057,9.565898,11.978338,10.438608,10.431978,9.880739,9.861633,175,59,1
10.695533,9.200561,9.175761,8.675757,8.59832,10.905941,9.426511,9.414834,8.906306,8.906288,11.523966,10.076671,10.065847,9.573586,9.573612,11.781239,10.35258,10.345039,9.861301,9.861245,176,59,2
9.718771,9.178983,9.147418,8.77929,8.779285,10.064034,9.415387,9.40162,9.008279,8.975066,10.684913,10.04862,10.035815,9.643541,9.613888,11.105222,10.335224,10.326709,9.930313,9.911034,177,60,0
11.051765,9.450306,9.432825,8.830936,8.765852,11.259549,9.666385,9.657788,9.055717,9.025849,11.835952,10.267492,10.258898,9.684945,9.657678,12.082526,10.530623,10.524517,9.967766,9.949662,178,60,1
10.844501,9.334866,9.312431,8.803285,8.803278,11.054313,9.556498,9.545941,9.030003,9.029998,11.632316,10.168368,10.158007,9.662142,9.633559,11.885702,10.44031,10.432943,9.947,9.947017,179,60,2
9.727015,9.181689,9.150531,8.77803,8.703426,10.064981,9.415591,9.401921,9.007231,8.974142,10.697487,10.045384,10.032771,9.640822,9.611343,11.107694,10.331896,10.323064,9.927866,9.908751,180,61,0
11.048076,9.451436,9.434204,8.82986,8.765167,11.259118,9.667808,9.659469,9.055246,9.055262,11.837503,10.26758,10.259098,9.68321,9.683213,12.086266,10.531737,10.525692,9.966539,9.966536,181,61,1
10.842347,9.33686,9.314745,8.802155,8.802156,11.054693,9.557986,9.547488,9.029261,9.029261,11.634482,10.167597,10.157347,9.659945,9.631555,11.889603,10.439722,10.432648,9.945199,9.926673,182,61,2
9.860497,9.258289,9.229391,8.853554,8.783937,10.197926,9.49169,9.478776,9.085992,9.055318,10.778741,10.0817,10.06977,9.683041,9.655249,11.17709,10.362698,10.3543,9.964972,9.946798,183,62,0
11.146139,9.543188,9.527915,8.908492,8.84878,11.365794,9.763627,9.756131,9.137938,9.137934,11.908853,10.325233,10.317504,9.72943,9.729455,12.155331,10.58477,10.579086,10.007734,10.007709,184,62,1
10.941948,9.424798,9.404895,8.879338,8.879335,11.162563,9.648195,9.638637,9.110075,9.081073,11.705617,10.218619,10.209273,9.704269,9.677596,11.958515,10.485619,10.479034,9.984405,9.966839,185,62,2
9.814043,9.229202,9.199126,8.834946,8.763662,10.163154,9.467953,9.454595,9.069439,9.069453,10.768934,10.076087,10.064,9.679252,9.6793,11.167302,10.358351,10.349916,9.961209,9.961164,186,63,0
11.122823,9.514304,9.498341,8.888577,8.88858,11.34295,9.737572,9.729787,9.119798,9.091894,11.897011,10.314635,10.306613,9.724137,9.698263,12.141977,10.574013,10.568283,10.00228,9.985175,187,63,1
10.916469,9.395056,9.374303,8.85998,8.793468,11.138072,9.62213,9.61227,9.092641,9.062892,11.693296,10.209107,10.199626,9.699635,9.672547,11.944839,10.476812,10.469813,9.979718,9.961844,188,63,2
10.028681,9.376559,9.350219,8.969067,8.969074,10.371233,9.614524,9.602691,9.203887,9.203856,10.89462,10.157487,10.145956,9.756142,9.756135,11.26741,10.430536,10.422576,10.030556,10.030548,189,64,0
11.278534,9.668028,9.654314,9.025809,9.025815,11.503999,9.894124,9.887399,9.258149,9.233481,12.001216,10.410106,10.4029,9.804958,9.781104,12.240121,10.661922,10.656472,10.075761,10.059769,190,64,1
11.073662,9.547524,9.52958,8.995785,8.93677,11.30089,9.776034,9.767631,9.229124,9.20278,11.798517,10.30044,10.291601,9.778584,9.77856,12.043386,10.559706,10.553133,10.051183,10.051231,191,64,2
10.037875,9.379664,9.353358,8.974185,8.974183,10.388869,9.624922,9.613551,9.216988,9.189565,10.908037,10.157351,10.146172,9.759581,9.733828,11.285609,10.431784,10.424154,10.035085,10.018141,192,65,0
11.273068,9.666025,9.652204,9.029108,8.974791,11.504498,9.899548,9.892796,9.269576,9.245221,11.98842,10.40379,10.39658,9.806464,9.78294,12.229949,10.6581,10.652588,10.078796,10.063115,193,65,1
11.068869,9.547116,9.529086,9.000022,9.000016,11.302308,9.783492,9.775068,9.241508,9.241515,11.786557,10.296947,10.287943,9.781166,9.781199,12.034451,10.557911,10.551753,10.055052,10.055069,194,65,2
10.156526,9.45723,9.432896,9.048025,9.048047,10.512648,9.710779,9.700198,9.298541,9.273268,10.990335,10.201204,10.190665,9.802066,9.777825,11.350888,10.469104,10.461452,10.07127,10.055244,195,66,0
11.361115,9.749217,9.73664,9.104429,9.054181,11.603703,9.992452,9.986358,9.353032,9.330768,12.049074,10.457148,10.450246,9.851108,9.851061,12.286209,10.705552,10.700544,10.117352,10.117348,196,66,1
11.157146,9.628628,9.612165,9.074673,9.074665,11.401938,9.874151,9.866524,9.324056,9.324004,11.847202,10.34704,10.338764,9.824716,9.82473,12.090004,10.601724,10.596085,10.092432,10.092525,197,66,2
10.247839,9.52896,9.506191,9.107519,9.107509,10.594597,9.778148,9.768161,9.352796,9.328791,11.04079,10.246228,10.235977,9.837051,9.837026,11.384284,10.505228,10.498365,10.09905,10.083339,198,67,0
11.429618,9.81861,9.807097,9.164475,9.164477,11.667905,10.057035,10.051432,9.40779,9.407806,12.100289,10.503458,10.497085,9.887053,9.88704,12.332891,10.745005,10.740056,10.146112,10.146121,199,67,1
11.226515,9.698742,9.683506,9.134404,9.134408,11.466293,9.93929,9.932174,9.378522,9.355859,11.898994,10.392334,10.384314,9.860108,9.837546,12.136239,10.639834,10.633998,10.120629,10.105497,200,67,2
10.27694,9.544971,9.522076,9.126527,9.071313,10.618529,9.796547,9.786243,9.372707,9.372675,11.055231,10.254769,10.244426,9.846726,9.846724,11.394229,10.51285,10.505462,10.106675,10.106672,201,68,0
11.468789,9.84687,9.835666,9.186749,9.186752,11.70869,10.087107,10.08173,9.43108,9.431095,12.129032,10.523065,10.516842,9.899898,9.899886,12.358561,10.762454,10.757883,10.156633,10.156615,202,68,1
11.26363,9.723554,9.708577,9.155179,9.155177,11.505411,9.965909,9.959012,9.400194,9.377801,11.926426,10.408324,10.400864,9.871448,9.849108,12.160472,10.654172,10.648498,10.129759,10.114705,203,68,2
10.539424,9.749804,9.730923,9.311281,9.264652,10.886663,10.010392,10.002137,9.567008,9.567043,11.237946,10.38888,10.379633,9.967632,9.967603,11.55624,10.63813,10.631392,10.220921,10.206665,204,69,0
11.627568,10.033606,10.024281,9.368223,9.328493,11.881642,10.285584,10.281024,9.622794,9.60523,12.244728,10.650795,10.645344,10.019958,10.001067,12.474382,10.886139,10.881989,10.271028,10.257984,205,69,1
11.431092,9.91756,9.905134,9.338402,9.338405,11.687642,10.170874,10.164985,9.593357,9.593358,12.047352,10.539745,10.532795,9.992136,9.992101,12.279904,10.779042,10.774136,10.244205,10.244228,206,69,2
10.40647,9.640548,9.619772,9.215624,9.215623,10.767948,9.906008,9.897295,9.476559,9.454951,11.152637,10.320411,10.311293,9.909432,9.887671,11.489666,10.576911,10.570505,10.16919,10.154549,207,70,0
11.546204,9.936723,9.926619,9.274662,9.231694,11.803572,10.193006,10.188242,9.534318,9.515423,12.191382,10.589869,10.584118,9.962827,9.943154,12.427332,10.832224,10.827941,10.220361,10.206964,208,70,1
11.345568,9.816091,9.802617,9.243783,9.243786,11.604705,10.074312,10.06793,9.503897,9.503848,11.992117,10.476007,10.468853,9.934464,9.934421,12.231775,10.722887,10.717697,10.193075,10.193072,209,70,2
10.247108,9.514279,9.491276,9.104576,9.104578,10.614556,9.78443,9.774656,9.369024,9.345484,11.055448,10.239055,10.229168,9.838127,9.815123,11.409131,10.505335,10.49849,10.104946,10.089769,210,71,0
11.412697,9.801846,9.790407,9.158737,9.158732,11.666392,10.058033,10.052513,9.420863,9.420852,12.084479,10.490861,10.484505,9.885331,9.885343,12.324058,10.740011,10.735388,10.14972,10.149726,211,71,1
11.21002,9.682464,9.667293,9.130078,9.130079,11.466321,9.94196,9.93479,9.393169,9.370878,11.884421,10.381672,10.373915,9.859868,9.837787,12.128832,10.636649,10.631155,10.125427,10.110803,212,71,2
10.665686,9.850628,9.833278,9.400126,9.356882,11.011783,10.112982,10.105352,9.661293,9.642758,11.336384,10.458466,10.449956,10.030336,10.030412,11.651173,10.708037,10.702231,10.285693,10.285668,213,72,0
11.759253,10.147227,10.139028,9.462676,9.462668,12.024435,10.406529,10.402439,9.723874,9.723867,12.346703,10.737546,10.73242,10.088556,10.088544,12.579916,10.975306,10.971428,10.341856,10.341898,214,72,1
11.558825,10.02696,10.015882,9.430184,9.430187,11.825323,10.285998,10.280812,9.691146,9.673803,12.146991,10.620793,10.614609,10.05791,10.039113,12.383805,10.862256,10.857189,10.312233,10.299423,215,72,2
10.971921,10.111898,10.098502,9.627996,9.593008,11.33252,10.390521,10.384801,9.902862,9.902892,11.566627,10.654912,10.648071,10.195313,10.195313,11.860021,10.896712,10.891627,10.444807,10.444767,216,73,0
12.021344,10.405507,10.399248,9.69541,9.695405,12.304319,10.682578,10.679521,9.971314,9.971339,12.551877,10.937138,10.933047,10.259507,10.244348,12.780696,11.169549,11.166485,10.507147,10.49654,217,73,1
11.820289,10.286288,10.277801,9.660732,9.628667,12.104873,10.562729,10.558798,9.935904,9.935884,12.352236,10.820175,10.814774,10.226087,10.226101,12.583695,11.054918,11.051396,10.474609,10.474586,218,73,2
10.826688,9.986682,9.971655,9.521186,9.521191,11.183631,10.261158,10.254734,9.791838,9.791787,11.454416,10.560851,10.552822,10.11703,10.116957,11.759459,10.806147,10.800432,10.368728,10.368785,219,74,0
11.895515,10.285778,10.278802,9.586744,9.554575,12.171125,10.556588,10.55318,9.857764,9.843612,12.453798,10.844436,10.839735,10.178864,10.16255,12.683287,11.078493,11.074903,10.428582,10.417334,220,74,1
