"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
418,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,7,9
418,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,4,5
418,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,42,59
418,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,5,4,5
418,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,340,186,260
418,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,10,12
418,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
418,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,31,52
418,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2,2,2
418,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,274,161,213
418,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,19,26
418,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,21,20,20
418,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,13,15
418,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,235,149,191
418,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,60,40,47
419,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,15,2,9
419,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,13,42
419,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
419,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,698,176,465
419,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,6,16
419,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
419,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,37,51
419,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,762,324,393
419,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,25,14,15
419,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,3
419,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,89,81,89
419,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,37,29,36
419,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,703,408,542
419,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,50,33,44
419,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,140,131,139
419,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,90,88,90
419,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,446,315,411
419,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,119,53,102
419,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,1,1
419,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,131,40,51
419,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,3,1,3
419,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
419,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,27,28
419,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,13,14
420,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,15,3,3
420,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,70,21,65
420,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,1,2
420,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,656,196,402
420,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,31,14,29
420,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,77,47,65
420,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,7,14
420,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,755,358,543
420,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,13,6,10
420,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,94,56,92
420,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,19,11,19
420,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,543,287,444
420,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,62,40,56
420,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,61,44,56
420,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,28,33
420,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,512,334,405
420,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,97,59,84
421,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,84,29,39
421,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,17,29
421,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1391,553,1026
421,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,22,44
421,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,13,13
421,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,44,57
421,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
421,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1407,736,829
421,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,29,35
421,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,9,11
421,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,71,66,68
421,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,22,22
421,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,724,517,582
421,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,101,82,88
421,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,100,94,99
421,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,78,72,77
421,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,594,415,527
421,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,170,118,156
421,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,5,1,1
421,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,144,12,12
421,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,5,1,1
421,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
421,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,13,13,13
421,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
421,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
421,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,7,7,7
421,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3,3,3
422,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,198,55,111
422,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,140,72,122
422,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,3,5
422,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1919,596,1415
422,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,55,19,45
422,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,16,17
422,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,127,95,121
422,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,5,2,2
422,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1084,639,764
422,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,76,51,57
422,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,11,7,7
422,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,111,95,107
422,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,22,28
422,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,915,665,759
422,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,92,68,78
422,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,13,10,12
422,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,97,89,94
422,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,94,86,89
422,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,769,546,692
422,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,225,159,196
423,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,55,11,23
423,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,34,83
423,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,2,8
423,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1114,399,706
423,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,43,20,34
423,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,3,3
423,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,171,99,142
423,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,17,9,14
423,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1569,744,977
423,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,73,36,55
423,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
423,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,45,59
423,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,7,10
423,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,787,427,616
423,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,86,54,76
423,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,7,4,7
423,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,92,67,83
423,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,24,29
423,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,666,409,574
423,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,264,158,235
424,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,92,26,54
424,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,198,82,187
424,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
424,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1453,475,920
424,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,39,18,29
424,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,15,5,5
424,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,475,271,384
424,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,19,12,17
424,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2310,1157,1521
424,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,72,30,45
424,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,3,3
424,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,88,66,85
424,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,35,28,32
424,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1044,618,843
424,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,119,72,109
424,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,4,5
424,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,100,83,97
424,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,81,67,75
424,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,875,574,769
424,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,255,162,230
424,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,10,10
424,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,106,106,106
424,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,4,4
424,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,4,3,3
424,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,58,58
424,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1,1,1
424,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,3,3
424,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,42,42
424,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
425,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,91,46,64
425,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,65,30,61
425,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,2,3
425,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,738,318,517
425,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,15,25
425,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,21,15,19
425,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,181,106,148
425,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,15,7,8
425,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1099,539,730
425,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,57,36,43
425,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,8,8
425,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,68,85
425,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,11,11
425,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,510,312,394
425,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,81,50,63
425,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
425,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,85,79,84
425,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,30,36
425,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,555,376,489
425,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,159,108,142
426,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,296,74,184
426,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,33,15,31
426,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,8
426,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,833,209,573
426,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,39,9,30
426,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,51,29,36
426,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,53,40,50
426,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,9,5,9
426,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,691,347,479
426,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,33,21,25
426,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,33,23,28
426,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,67,77
426,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,19,16,18
426,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,632,374,461
426,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,112,65,81
426,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,21,15,17
426,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,110,93,107
426,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,51,44,48
426,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,618,389,513
426,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,204,133,176
427,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,106,8,93
427,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,10,13
427,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
427,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,949,90,824
427,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,2,21
427,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,10,13
427,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,3,3,3
427,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,358,221,239
427,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,39,26,26
427,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,16,16
427,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,83,64,65
427,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,8,8
427,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,30,32
427,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
427,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,86,72,76
427,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,25,17,20
428,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,192,114,153
428,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,211,104,199
428,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,11,5,8
428,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1828,863,1257
428,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,65,39,47
428,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,23,14,18
428,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,176,109,154
428,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,23,16,21
428,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,806,423,579
428,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,54,27,35
428,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,10,12
428,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,41,50
428,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,7,7,7
428,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,322,209,257
428,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,40,23,30
428,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,13,10,11
428,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,59,51,55
428,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,34,27,32
428,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,382,266,326
428,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,131,95,116
430,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2,1,1
430,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,5,4,4
430,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3,3,3
430,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3,2,2
431,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1,1,1
432,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,30,5,10
432,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,196,8,196
432,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,11,0,11
432,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,362,176,256
432,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,16,27
432,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,2,4
432,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,118,39,70
432,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,7,2,4
432,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,49,17,19
432,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,43,26,33
432,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,6,8
433,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,181,57,86
433,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,430,100,423
433,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,13,2,12
433,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1666,682,1019
433,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,10,16
433,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,51,30,42
433,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,228,143,211
433,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,27,15,26
433,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1345,722,1071
433,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,96,41,81
433,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,9,16
433,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,218,148,208
433,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,44,26,44
433,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,711,383,571
433,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,59,29,48
433,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
433,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,91,61,81
433,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,49,39,45
433,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,519,306,395
433,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,165,93,137
434,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,0,4
434,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,34,5,19
434,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,2
434,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3,2,3
434,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,22,8,12
434,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,5,6
434,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,1,2
434,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,17,12,13
434,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5,2,3
435,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1090,442,742
435,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,957,540,930
435,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,12,31
435,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2971,1471,2071
435,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,119,58,88
435,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,187,128,162
435,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,385,242,353
435,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,21,24
