"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
6.378421,5.317122,5.319029,4.618252,4.618252,6.984827,5.918365,5.920942,5.243183,5.243183,7.763733,6.70791,6.71204,6.068568,6.068567,7.730794,6.669761,6.674974,6.03754,6.03752,128,43,2
6.201535,5.365665,5.368093,4.714369,4.724751,6.795817,5.969955,5.972875,5.3449,5.357086,7.533707,6.724628,6.729272,6.134037,6.14964,7.489886,6.685171,6.691178,6.104856,6.123012,129,44,0
6.589892,5.48442,5.485934,4.749102,4.758344,7.212574,6.097152,6.099164,5.380513,5.380514,7.954669,6.84761,6.850972,6.165917,6.165922,7.925586,6.81362,6.817994,6.137937,6.137922,130,44,1
6.507024,5.446488,5.448221,4.736598,4.736598,7.123919,6.056184,6.058488,5.367645,5.367647,7.865582,6.8077,6.811461,6.154313,6.169122,7.834646,6.77213,6.777001,6.125911,6.143137,131,44,2
6.280752,5.444465,5.446784,4.785912,4.796111,6.876044,6.049068,6.051833,5.415486,5.427377,7.592338,6.782144,6.786517,6.182564,6.197792,7.547002,6.74091,6.746739,6.151864,6.169557,132,45,0
6.67182,5.564851,5.566285,4.821968,4.83101,7.297089,6.178963,6.180833,5.452951,5.452943,8.016909,6.907396,6.910607,6.216067,6.216063,7.986554,6.871892,6.876052,6.186605,6.186624,133,45,1
6.58825,5.5265,5.528143,4.80904,4.80904,7.20775,6.137353,6.139497,5.43949,5.450585,7.927422,6.866936,6.870463,6.20394,6.218354,7.895037,6.829834,6.834421,6.174082,6.190776,134,45,2
6.498836,5.660794,5.66283,4.998488,5.007896,7.099606,6.269909,6.272305,5.628798,5.628804,7.763407,6.949166,6.952947,6.339689,6.339681,7.720793,6.910089,6.915127,6.310074,6.310081,135,46,0
6.938489,5.811144,5.812246,5.046694,5.046694,7.569604,6.428782,6.430207,5.677117,5.677116,8.244188,7.106787,7.109209,6.38434,6.396416,8.213266,7.072195,7.075527,6.355945,6.369979,136,46,1
6.849434,5.76664,5.76792,5.030149,5.038501,7.475378,6.380694,6.382345,5.660235,5.669916,8.149267,7.05891,7.061747,6.368665,6.381269,8.116721,7.023006,7.026668,6.339817,6.354508,137,46,2
6.314055,5.469997,5.471808,4.766246,4.774132,6.893395,6.061517,6.063994,5.401091,5.401094,7.601477,6.787986,6.792246,6.170807,6.170823,7.548661,6.741611,6.747327,6.142921,6.1429,138,47,0
6.718649,5.604478,5.605478,4.814605,4.814604,7.324852,6.200766,6.202332,5.445149,5.454653,8.046571,6.925354,6.9282,6.209691,6.222991,8.009839,6.884213,6.888111,6.18198,6.198117,139,47,1
6.635472,5.563821,5.564969,4.797896,4.804915,7.236095,6.157322,6.159135,5.429505,5.439454,7.95638,6.882229,6.885387,6.195772,6.209578,7.917521,6.839408,6.843815,6.167987,6.167992,140,47,2
6.273548,5.43078,5.43265,4.734568,4.734567,6.83228,6.001995,6.004554,5.346067,5.357045,7.559491,6.747589,6.751891,6.132953,6.147925,7.500216,6.695595,6.701566,6.099826,6.117957,141,48,0
6.738134,5.600559,5.601518,4.798225,4.80464,7.32737,6.178253,6.179704,5.404354,5.41354,8.072201,6.924804,6.927389,6.186012,6.198943,8.027638,6.877202,6.880934,6.152613,6.168478,142,48,1
6.648309,5.552632,5.553752,4.777239,4.784091,7.232115,6.127058,6.128734,5.384432,5.384434,7.975881,6.87323,6.876254,6.167735,6.167742,7.929454,6.824378,6.828684,6.134428,6.134383,143,48,2
6.250817,5.407663,5.409562,4.708491,4.70849,6.828218,5.997612,6.000181,5.340574,5.351651,7.553795,6.741536,6.745872,6.127191,6.142324,7.500276,6.694301,6.700319,6.098475,6.11672,144,49,0
6.66546,5.546625,5.54764,4.757946,4.764635,7.264774,6.13756,6.13914,5.383883,5.393596,8.002699,6.879274,6.8821,6.165247,6.178864,7.95975,6.834557,6.838598,6.135978,6.152547,145,49,1
6.580724,5.505064,5.506242,4.741039,4.741039,7.174814,6.093749,6.095563,5.36842,5.368415,7.912011,6.83581,6.839056,6.15152,6.151522,7.867214,6.790219,6.794739,6.122432,6.12245,146,49,2
6.079611,5.232414,5.234583,4.560969,4.569623,6.64541,5.813033,5.816093,5.186289,5.198477,7.418526,6.604697,6.609802,6.02199,6.038462,7.359896,6.554327,6.561139,5.9929,6.012778,147,50,0
6.501831,5.378984,5.380154,4.610119,4.610119,7.091842,5.960859,5.962686,5.2283,5.228298,7.881719,6.752377,6.75563,6.059368,6.059366,7.840904,6.707303,6.711824,6.030099,6.030089,148,50,1
6.417999,5.335971,5.337324,4.59347,4.59347,7.002306,5.915429,5.917545,5.213275,5.224445,7.790744,6.706717,6.710422,6.045866,6.061249,7.747299,6.660073,6.665222,6.016656,6.035347,149,50,2
5.878906,5.027574,5.030183,4.392455,4.401989,6.44135,5.604324,5.608048,5.020999,5.034602,7.264445,6.447276,6.453221,5.909465,5.909463,7.207742,6.397611,6.405694,5.884342,5.906005,150,51,0
6.292906,5.163861,5.165442,4.43158,4.43158,6.879172,5.747197,5.749714,5.05673,5.056727,7.710299,6.586456,6.590657,5.940327,5.940332,7.673499,6.544377,6.55012,5.915236,5.915227,151,51,1
6.208943,5.121098,5.122922,4.417432,4.417432,6.789585,5.702149,5.705003,5.043711,5.056457,7.619576,6.542221,6.546916,5.928984,5.946135,7.580065,6.498124,6.504421,5.90387,5.924515,152,51,2
5.519168,4.662734,4.666531,4.07666,4.08837,6.067481,5.225919,5.23136,4.697397,4.697398,7.00921,6.187167,6.195018,5.700807,5.70081,6.956659,6.146319,6.156719,5.683658,5.683666,153,52,0
5.95309,4.809601,4.811826,4.114594,4.114595,6.524275,5.379192,5.382762,4.731441,4.746779,7.46648,6.332783,6.338301,5.729523,5.749388,7.439967,6.301427,6.308577,5.712824,5.736478,154,52,1
5.869042,4.764596,4.767172,4.100999,4.111831,6.433709,5.331587,5.335639,4.719066,4.734927,7.375236,6.286852,6.293033,5.718958,5.739368,7.345328,6.252968,6.261037,5.70208,5.726349,155,52,2
5.80272,4.955539,4.958201,4.324857,4.324858,6.279019,5.449516,5.453497,4.87161,4.871598,7.145299,6.342159,6.348386,5.813162,5.813175,7.063624,6.289372,6.297684,5.785191,5.7852,156,53,0
6.194348,5.080104,5.081877,4.360149,4.360151,6.706049,5.583529,5.58627,4.903986,4.917882,7.602553,6.478649,6.483085,5.842465,5.860856,7.547608,6.42835,6.434706,5.813627,5.836524,157,53,1
6.115405,5.040305,5.042295,4.347221,4.357087,6.620164,5.540389,5.5435,4.891939,4.906347,7.511763,6.43424,6.439237,5.831451,5.831433,7.453436,6.383144,6.389996,5.802895,5.802877,158,53,2
5.284025,4.455204,4.458891,3.857095,3.857095,5.765334,4.962671,4.968169,4.416858,4.41686,6.779333,6.00764,6.015481,5.500248,5.500247,6.712489,5.975999,5.986319,5.488853,5.517743,159,54,0
5.68038,4.566462,4.569085,3.886252,3.897203,6.191828,5.07932,5.083373,4.442994,4.459869,7.220017,6.119477,6.125475,5.522699,5.522696,7.176588,6.086171,6.094365,5.510002,5.509979,160,54,1
5.601805,4.529269,4.53219,3.875249,3.87525,6.106157,5.039937,5.044396,4.432981,4.432978,7.131902,6.081102,6.08767,5.51397,5.513971,7.085073,6.048002,6.05688,5.501705,5.501705,161,54,2
5.332806,4.509317,4.512925,3.909315,3.909316,5.81374,5.012461,5.017832,4.465426,4.483088,6.811632,6.038377,6.046097,5.530617,5.553495,6.746246,6.002764,6.012892,5.514822,5.542898,162,55,0
5.777396,4.643643,4.646058,3.946149,3.956615,6.294184,5.156315,5.160023,4.499108,4.499111,7.308435,6.178375,6.183925,5.560046,5.56004,7.268173,6.14326,6.150723,5.543133,5.543139,163,55,1
5.692465,4.600369,4.603096,3.932542,3.932542,6.202233,5.10983,5.114,4.48648,4.486481,7.214307,6.132485,6.138672,5.548854,5.57068,7.170942,6.096922,6.105226,5.532299,5.532292,164,55,2
5.456441,4.62583,4.629297,4.028932,4.039934,5.911141,5.100238,5.105525,4.5542,4.57103,6.864127,6.077834,6.085928,5.575994,5.598466,6.794707,6.028615,6.039896,5.553407,5.581098,165,56,0
5.851718,4.746616,4.748922,4.061534,4.071422,6.350037,5.232676,5.236326,4.584568,4.584591,7.338728,6.214824,6.22049,5.604039,5.604043,7.296204,6.170317,6.178272,5.580818,5.580816,166,56,1
5.7757,4.708079,4.710679,4.04958,4.059847,6.26516,5.189996,5.193994,4.573198,4.589139,7.247782,6.170173,6.176524,5.593412,5.614863,7.20185,6.124096,6.132978,5.570377,5.596922,167,56,2
5.498041,4.668154,4.67163,4.071576,4.082898,5.974566,5.160565,5.165681,4.6168,4.616796,6.935595,6.143129,6.150805,5.642133,5.642135,6.868356,6.095387,6.106207,5.621377,5.621374,168,57,0
5.931995,4.802335,4.804718,4.108584,4.108584,6.446661,5.307891,5.311395,4.65149,4.651492,7.425585,6.289858,6.295249,5.672857,5.692963,7.383976,6.246937,6.254475,5.651307,5.651316,169,57,1
5.847001,4.759493,4.762167,4.095093,4.105655,6.35461,5.260891,5.264847,4.638638,4.654398,7.331291,6.242557,6.248591,5.661331,5.682041,7.286679,6.19809,6.20653,5.640015,5.665602,170,57,2
5.600714,4.765381,4.768548,4.160379,4.171131,6.07025,5.251598,5.25634,4.69894,4.698945,7.000045,6.203094,6.210387,5.695146,5.695133,6.926416,6.149105,6.159326,5.669391,5.669365,171,58,0
6.020566,4.895545,4.897724,4.19651,4.19651,6.533385,5.396992,5.40027,4.733596,4.748081,7.4832,6.348733,6.353819,5.725976,5.745382,7.43731,6.300455,6.30767,5.699575,5.723708,172,58,1
5.936966,4.853791,4.856239,4.183314,4.193358,6.44226,5.350625,5.354295,4.720778,4.720777,7.389575,6.301826,6.307559,5.714428,5.714416,7.340526,6.251787,6.259828,5.688212,5.688217,173,58,2
5.47716,4.648028,4.651374,4.04195,4.041949,5.944632,5.135605,5.140585,4.581498,4.58149,6.898521,6.1175,6.124883,5.606029,5.627976,6.828291,6.07618,6.085815,5.586318,5.613387,174,59,0
5.899468,4.775839,4.778099,4.07727,4.087254,6.406562,5.275037,5.2785,4.614566,4.629758,7.383227,6.25588,6.261145,5.635294,5.655626,7.339148,6.215892,6.22308,5.614549,5.639809,175,59,1
5.81676,4.734666,4.737211,4.064276,4.074653,6.316427,5.230047,5.23392,4.602234,4.602227,7.290178,6.210665,6.216548,5.624217,5.624221,7.242802,6.169977,6.177933,5.603806,5.603784,176,59,2
5.616755,4.77969,4.782812,4.170441,4.17044,6.088915,5.270437,5.275049,4.712891,4.728868,7.012571,6.221382,6.228144,5.707035,5.72785,6.93783,6.175263,6.184325,5.683393,5.709112,177,60,0
6.037251,4.909255,4.911413,4.206323,4.216205,6.551728,5.414402,5.417569,4.747358,4.761864,7.494821,6.363305,6.368191,5.737315,5.756575,7.447179,6.31913,6.325881,5.712709,5.736663,178,60,1
5.95279,4.867421,4.869849,4.193163,4.193162,6.459956,5.368209,5.3718,4.734582,4.734583,7.400888,6.317213,6.322634,5.725931,5.745749,7.350127,6.272331,6.279705,5.701602,5.726214,179,60,2
5.628354,4.793569,4.796661,4.184141,4.194865,6.098528,5.281885,5.28645,4.723675,4.739462,7.020298,6.229509,6.236259,5.714082,5.734794,6.945164,6.181689,6.190676,5.688806,5.714348,180,61,0
6.058481,4.92798,4.930027,4.221788,4.231399,6.570383,5.430554,5.433703,4.759919,4.759921,7.512166,6.377182,6.382008,5.746261,5.746264,7.466032,6.333,6.339593,5.720291,5.720292,181,61,1
5.973945,4.885036,4.887363,4.208035,4.208035,6.478337,5.3834,5.3869,4.746559,4.761378,7.417803,6.329872,6.335239,5.734239,5.753909,7.368194,6.284487,6.291752,5.708464,5.732843,182,61,2
5.713462,4.876598,4.879394,4.263053,4.273214,6.199845,5.377314,5.381612,4.817905,4.832963,7.088382,6.287086,6.293988,5.774463,5.794552,7.013926,6.228013,6.237657,5.743999,5.768675,183,62,0
6.168498,5.027619,5.029289,4.306242,4.315069,6.690812,5.539854,5.542605,4.857588,4.857582,7.600539,6.450324,6.454915,5.809799,5.809808,7.552423,6.399452,6.406022,5.779156,5.77915,184,62,1
6.081751,4.981102,4.983033,4.290723,4.290723,6.597208,5.489467,5.49261,4.843102,4.85711,7.504174,6.399288,6.404509,5.796759,5.815704,7.453107,6.346236,6.353662,5.766154,5.789532,185,62,2
5.67775,4.837035,4.839911,4.221509,4.231965,6.168445,5.344696,5.349085,4.784282,4.784284,7.075667,6.273378,6.280303,5.760194,5.760203,7.002031,6.21671,6.226467,5.732707,5.732688,186,63,0
6.127071,4.98524,4.986961,4.263576,4.263576,6.652261,5.502082,5.504907,4.822358,4.836135,7.575842,6.429543,6.434208,5.793646,5.812122,7.527651,6.379739,6.386524,5.765729,5.788717,187,63,1
6.040422,4.939331,4.941317,4.24841,4.257977,6.558752,5.452706,5.455933,4.808387,4.822721,7.480366,6.380056,6.385354,5.781223,5.800323,7.429173,6.328409,6.335926,5.753429,5.777093,188,63,2
5.82754,4.980665,4.9833,4.359625,4.359626,6.320724,5.489596,5.493574,4.921933,4.921927,7.177672,6.366751,6.373123,5.846853,5.846848,7.100225,6.304641,6.313662,5.813634,5.81363,189,64,0
6.274049,5.132167,5.133748,4.40329,4.403291,6.814262,5.658794,5.661297,4.964324,4.977104,7.688359,6.53544,6.539703,5.884294,5.901638,7.641774,6.48426,6.490308,5.851581,5.873077,190,64,1
6.186857,5.085617,5.087437,4.387642,4.396728,6.719524,5.607072,5.609962,4.948997,4.962352,7.59159,6.483443,6.488256,5.870601,5.870595,7.541735,6.429487,6.436361,5.8377,5.837715,191,64,2
5.842056,4.999949,5.002558,4.377776,4.377776,6.344553,5.515641,5.519666,4.946486,4.960719,7.189686,6.380714,6.387141,5.8591,5.878115,7.116963,6.32013,6.329199,5.826635,5.849881,192,65,0
6.284613,5.147834,5.149409,4.420654,4.429153,6.825676,5.677245,5.679773,4.986899,4.999568,7.687256,6.541429,6.545771,5.894633,5.911977,7.640581,6.490297,6.496273,5.862363,5.883698,193,65,1
6.198536,5.102279,5.104091,4.405272,4.405272,6.732685,5.627435,5.630366,4.972245,4.97224,7.592158,6.491496,6.496367,5.881606,5.881611,7.542533,6.437861,6.444786,5.849237,5.849232,194,65,2
5.922945,5.074282,5.07668,4.441498,4.441501,6.439239,5.604387,5.608032,5.024287,5.037656,7.257214,6.441448,6.447412,5.909195,5.927109,7.185759,6.380348,6.38865,5.876016,5.897874,195,66,0
6.358478,5.221744,5.22317,4.485309,4.493324,6.911817,5.764148,5.766448,5.065064,5.076961,7.744515,6.599783,6.603753,5.944888,5.944883,7.69875,6.548343,6.5539,5.911958,5.91195,196,66,1
6.27229,5.1764,5.17805,4.469678,4.469677,6.819195,5.714838,5.717501,5.05032,5.050313,7.650007,6.550505,6.555008,5.931826,5.931831,7.6012,6.496422,6.502866,5.898786,5.898818,197,66,2
5.974108,5.121905,5.124246,4.488096,4.497321,6.481611,5.645755,5.649265,5.0614,5.074643,7.28961,6.475807,6.481223,5.936152,5.936142,7.211252,6.415838,6.423176,5.898501,5.920017,198,67,0
6.398773,5.265564,5.266971,4.530325,4.530325,6.952099,5.805179,5.807408,5.102403,5.102409,7.775382,6.632984,6.636725,5.972157,5.972152,7.728245,6.582044,6.587018,5.935115,5.935112,199,67,1
6.31349,5.221169,5.222791,4.515187,4.515188,6.859308,5.75598,5.7585,5.087571,5.099835,7.680977,6.584016,6.588202,5.958968,5.975622,7.630217,6.530758,6.536355,5.921678,5.942014,200,67,2
5.997666,5.140781,5.143227,4.50121,4.510578,6.505947,5.667889,5.671372,5.076611,5.076602,7.310838,6.494712,6.500164,5.948634,5.948629,7.232218,6.434586,6.441602,5.910334,5.910334,201,68,0
6.435485,5.29696,5.298404,4.550051,4.550051,6.994033,5.840036,5.842196,5.123025,5.123029,7.81801,6.666918,6.67045,5.990093,6.005876,7.768891,6.614433,6.619236,5.951974,5.951965,202,68,1
6.348007,5.250589,5.252247,4.533204,4.54159,6.89932,5.788434,5.79092,5.106541,5.118685,7.721824,6.614993,6.619078,5.975211,5.991648,7.669498,6.560533,6.565885,5.936976,5.957,203,68,2
6.181803,5.328514,5.330605,4.664929,4.673516,6.713811,5.87622,5.879168,5.258028,5.258048,7.459815,6.643879,6.648633,6.068882,6.068878,7.38757,6.586766,6.592812,6.031453,6.050941,204,69,0
6.602418,5.479747,5.480998,4.716003,4.723223,7.180346,6.042192,6.043994,5.306547,5.316846,7.952857,6.813105,6.816189,6.113434,6.12771,7.908773,6.763865,6.767999,6.076512,6.09389,205,69,1
6.518284,5.435837,5.437261,4.698742,4.698742,7.089541,5.993371,5.995432,5.289657,5.289649,7.859162,6.763242,6.766713,6.097795,6.097785,7.811678,6.711719,6.716436,6.060627,6.06063,206,69,2
6.095548,5.242529,5.244798,4.584246,4.584246,6.630339,5.79392,5.797184,5.18111,5.193602,7.403031,6.587829,6.593055,6.01791,6.034665,7.3361,6.535425,6.541991,5.983931,6.00403,207,70,0
6.531261,5.400619,5.401889,4.636811,4.644243,7.106482,5.963094,5.96503,5.229778,5.24054,7.901795,6.758965,6.762194,6.062292,6.077102,7.858585,6.712399,6.716699,6.028351,6.046295,208,70,1
6.445428,5.354974,5.356447,4.619044,4.619044,7.014255,5.913342,5.915555,5.212785,5.212774,7.807593,6.708528,6.712189,6.046683,6.046675,7.761544,6.660282,6.665097,6.012678,6.012672,209,70,2
5.97947,5.125157,5.127543,4.480268,4.480268,6.52146,5.684605,5.688091,5.089322,5.102279,7.31695,6.500473,6.506133,5.951421,5.968784,7.251911,6.443832,6.451551,5.920448,5.941436,210,71,0
6.37959,5.258224,5.259609,4.519541,4.51954,6.94861,5.820838,5.823144,5.123883,5.123883,7.756522,6.633718,6.637666,5.981371,5.981378,7.710546,6.583522,6.589033,5.950329,5.950328,211,71,1
6.297687,5.217002,5.218606,4.505497,4.505496,6.860717,5.777303,5.779886,5.111206,5.123358,7.66699,6.59066,6.595097,5.970276,5.986789,7.618254,6.538625,6.544782,5.939224,5.959275,212,71,2
6.292051,5.449148,5.451,4.749985,4.757941,6.848315,6.018275,6.020816,5.360215,5.371175,7.573982,6.76412,6.768206,6.145695,6.145719,7.514874,6.716642,6.72195,6.113851,6.113847,213,72,0
6.757991,5.618784,5.619823,4.815115,4.815115,7.353957,6.200472,6.20191,5.421777,5.421775,8.096137,6.945699,6.948212,6.201347,6.201345,8.053454,6.9017,6.905109,6.16914,6.169162,214,72,1
6.667347,5.570435,5.571628,4.793625,4.800496,7.257608,6.14776,6.14944,5.40083,5.410521,7.998669,6.892932,6.895854,6.182246,6.195691,7.95401,6.847919,6.851737,6.150136,6.166507,215,72,2
6.500945,5.66222,5.664238,4.998708,5.00813,7.085826,6.255823,6.258206,5.614233,5.614242,7.752119,6.937859,6.941761,6.328032,6.328026,7.70279,6.892282,6.897408,6.292736,6.292732,216,73,0
6.926113,5.804522,5.805642,5.04394,5.043939,7.542801,6.407482,6.40894,5.660054,5.66006,8.219012,7.087813,7.090358,6.370175,6.382508,8.182912,7.047205,7.050617,6.336003,6.350454,217,73,1
6.838704,5.761738,5.763039,5.028294,5.036736,7.449892,6.361048,6.362752,5.643948,5.643945,8.125813,7.041804,7.044627,6.355288,6.355289,8.087795,6.999642,7.003591,6.32074,6.320729,218,73,2
6.409236,5.570193,5.572337,4.903461,4.903462,6.980276,6.1514,6.154004,5.508872,5.508866,7.672303,6.86153,6.865509,6.250191,6.250172,7.618892,6.817315,6.822215,6.213706,6.213726,219,74,0
6.88131,5.740973,5.742079,4.96136,4.969335,7.492148,6.336565,6.338013,5.568574,5.578079,8.198316,7.045411,7.047813,6.305562,6.318058,8.161044,7.005754,7.008883,6.270612,6.285329,220,74,1
6.789635,5.692084,5.69338,4.941929,4.950428,7.395016,6.283084,6.28475,5.548269,5.548264,8.099951,6.992052,6.994835,6.286602,6.286608,8.060765,6.951073,6.95469,6.25114,6.251158,221,74,2
6.668339,5.830516,5.83234,5.163575,5.163575,7.271419,6.440637,6.442703,5.79302,5.793019,7.90276,7.086716,7.09006,6.467577,6.480188,7.864807,7.05072,7.055151,6.440524,6.440533,222,75,0
7.121544,5.989244,5.99019,5.215816,5.223107,7.759034,6.611393,6.61257,5.847038,5.855368,8.40041,7.255795,7.257855,6.51782,6.528774,8.374481,7.225269,7.228162,6.492394,6.4924,223,75,1
7.031072,5.94284,5.943953,5.198061,5.198061,7.663429,6.560827,6.562245,5.828455,5.828457,8.304365,7.205516,7.207922,6.500453,6.511909,8.276468,7.173643,7.17684,6.474463,6.487835,224,75,2
6.702517,5.866987,5.868766,5.196754,5.205495,7.297059,6.469049,6.47107,5.818495,5.828329,7.926911,7.114655,7.117799,6.490029,6.50243,7.885898,7.080414,7.084453,6.461592,6.475925,225,76,0
7.142908,6.015399,6.016383,5.245433,5.252801,7.772171,6.629368,6.630589,5.868995,5.869006,8.409022,7.271616,7.273715,6.536783,6.536787,8.379827,7.240496,7.243136,6.509455,6.509482,226,76,1
7.052686,5.970875,5.972015,5.228713,5.228713,7.67679,6.580729,6.582159,5.851435,5.851394,8.313551,7.22367,7.226103,6.52041,6.531828,8.282764,7.191539,7.194648,6.492723,6.505956,227,76,2
6.485964,5.647216,5.649238,4.97857,4.987995,7.066039,6.237485,6.239899,5.591684,5.602552,7.741848,6.931094,6.934833,6.314727,6.328549,7.692077,6.890244,6.894881,6.281161,6.297196,228,77,0
6.910588,5.788909,5.79003,5.024519,5.032516,7.524984,6.389148,6.390623,5.638291,5.638292,8.208731,7.078988,7.081442,6.357228,6.35722,8.173388,7.041399,7.044542,6.324615,6.32461,229,77,1
6.822956,5.746306,5.747604,5.008686,5.008686,7.431768,6.342644,6.344352,5.621927,5.631834,8.115367,7.033317,7.036087,6.342211,6.355031,8.078082,6.994651,6.998149,6.309242,6.324224,230,77,2
6.567204,5.730226,5.732142,5.060534,5.069665,7.147105,6.319418,6.321644,5.671958,5.671963,7.807008,6.996488,7.00006,6.377294,6.377279,7.757806,6.956298,6.960451,6.344131,6.344122,231,78,0
7.003901,5.877746,5.878782,5.108395,5.108394,7.617908,6.477226,6.478584,5.720622,5.720629,8.286805,7.151349,7.153619,6.422053,6.43374,8.251369,7.11378,7.116776,6.389727,6.403481,232,78,1
6.914485,5.833646,5.834858,5.091916,5.100058,7.523143,6.429239,6.43081,5.703587,5.713041,8.191659,7.103998,7.106546,6.406268,6.418489,8.154644,7.065502,7.068885,6.373656,6.387919,233,78,2
6.646731,5.809417,5.811112,5.134798,5.143511,7.224577,6.396282,6.39832,5.743895,5.74392,7.874325,7.061631,7.064811,6.435068,6.435076,7.826745,7.022893,7.026914,6.403911,6.403918,234,79,0
7.06544,5.947071,5.948033,5.179833,5.179833,7.677911,6.544639,6.54594,5.790075,5.798721,8.333308,7.205872,7.207896,6.477345,6.488562,8.299109,7.169711,7.172475,6.446941,6.46015,235,79,1
6.977978,5.905092,5.906205,5.164217,5.172041,7.585041,6.498726,6.500173,5.773815,5.782904,8.240614,7.160866,7.163109,6.462356,6.474046,8.203908,7.123895,7.126972,6.431618,6.431634,236,79,2
6.450551,5.613633,5.615664,4.946853,4.946854,7.014233,6.188529,6.191021,5.547472,5.558644,7.703131,6.897122,6.900842,6.286626,6.300703,7.650548,6.855707,6.86035,6.253836,6.270306,237,80,0
6.869557,5.749495,5.750679,4.989794,4.998061,7.46724,6.333962,6.335516,5.590698,5.600494,8.16401,7.038002,7.040576,6.32559,6.338256,8.124882,6.998509,7.001749,6.293223,6.308167,238,80,1
6.781865,5.707624,5.708994,4.974759,4.983452,7.373916,6.288373,6.29017,5.575266,5.575282,8.070522,6.993415,6.996294,6.311576,6.311591,8.029771,6.953143,6.956892,6.279013,6.279032,239,80,2
6.508742,5.669527,5.671372,4.994267,4.994265,7.06872,6.240946,6.243145,5.591266,5.602087,7.753908,6.943101,6.946633,6.32132,6.33494,7.700468,6.902106,6.906348,6.288784,6.304815,240,81,0
6.910161,5.796692,5.797804,5.03492,5.042984,7.50995,6.381639,6.383184,5.634492,5.644043,8.195271,7.077207,7.079692,6.360152,6.372441,8.157849,7.039158,7.042448,6.328407,6.342978,241,81,1
