"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
441,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,423,124,283
441,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,335,110,218
441,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,15,5,13
441,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,44,20,37
441,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,10,12
441,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,372,143,243
441,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,605,252,443
441,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,18,11,13
441,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,24,29
441,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,104,67,80
441,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,377,172,229
441,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1060,486,702
441,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
441,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,13,19
441,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,401,268,291
441,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,304,166,219
441,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1560,906,1198
442,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,57,11,16
442,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,5,7
442,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,3,4
442,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,348,98,159
442,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,196,54,118
442,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,5,5
442,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,18,27
442,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,49,24,39
442,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,354,153,214
442,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,434,178,310
442,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,7,6,7
442,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,47,31,41
442,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,233,110,149
442,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,520,238,341
442,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,24,25
442,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,454,298,318
442,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,155,82,103
442,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,676,349,492
443,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,37,6,11
443,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,9,12
443,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,24,39
443,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,511,158,297
443,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,365,147,264
443,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,2,3
443,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,35,28,33
443,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,178,94,134
443,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,478,252,374
443,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,830,415,653
443,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,67,43,61
443,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,166,102,138
443,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,327,147,229
443,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,721,341,525
443,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,43,51
443,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,396,242,283
443,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,117,57,80
443,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,570,305,437
444,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,42,3,4
444,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,140,47,49
444,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,37,18,18
444,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,11,6,6
444,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,87,53,53
444,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,27,24,24
444,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,2,2
444,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,13,10,13
444,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,127,65,113
444,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,27,15,20
444,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,70,44,65
444,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,35,23,27
444,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,675,445,484
444,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,126,62,86
444,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,617,272,463
444,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,38,4,13
444,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,17,10,14
444,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,21,9,20
444,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,458,111,210
444,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,269,92,163
444,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,10,3,4
444,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,78,44,65
444,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,78,51,73
444,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,583,218,346
444,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,597,271,446
444,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,3,3,3
444,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,38,27,35
444,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,57,37,52
444,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,407,202,241
444,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,900,469,630
444,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
444,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,7,7
444,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,66,58,64
444,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,105,78,81
444,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,529,392,420
445,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,294,69,120
445,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,42,71
445,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,31,54
445,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1428,379,677
445,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1278,430,773
445,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,80,29,38
445,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,110,68,96
445,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,274,158,240
445,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1267,494,684
445,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1394,641,896
445,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,27,17,18
445,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,73,47,65
445,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,336,198,302
445,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,790,388,515
445,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1896,1025,1374
445,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,3,3
445,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,79,53,67
445,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,741,485,637
445,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,449,239,307
445,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3189,1783,2437
446,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,92,26,41
446,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,87,39,78
446,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,73,30,64
446,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1430,521,816
446,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1477,654,1038
446,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,12,18
446,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,128,83,116
446,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,327,190,284
446,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1340,630,857
446,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1658,895,1196
446,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,13,9,9
446,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,60,81
446,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,309,188,281
446,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,753,430,553
446,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2173,1295,1674
446,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
446,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,55,69
446,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1030,717,897
446,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,646,365,491
446,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4847,3035,3933
447,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,73,6,13
447,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,5,6
447,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,13,7,10
447,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,269,62,91
447,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,122,39,56
447,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,57,21,22
447,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,11,9,10
447,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,1,2
447,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,409,166,181
447,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,308,160,180
447,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,45,26,29
447,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,59,41,54
447,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,175,120,166
447,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,502,287,338
447,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1030,651,783
447,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,8,8
447,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,41,31,35
447,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,306,212,275
447,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,294,159,193
447,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2226,1333,1782
447,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,52,19,25
447,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,3
447,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,127,44,62
447,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,98,39,70
447,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,5,10
447,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,20,33
447,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,135,49,91
447,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,123,45,94
447,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,5,2,3
447,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,69,20,39
447,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,241,83,170
447,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3,2,3
447,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,72,64,69
447,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,19,12,14
447,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,239,166,196
448,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,615,181,302
448,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,68,37,56
448,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,100,50,90
448,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1414,397,659
448,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1013,370,614
448,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,146,81,86
448,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,118,77,101
448,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,278,154,232
448,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1101,463,586
448,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1156,538,727
448,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,109,73,84
448,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,121,76,104
448,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,507,335,459
448,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1000,515,650
448,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2103,1187,1522
448,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,46,32,36
448,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,159,112,132
448,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1438,964,1201
448,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,704,357,476
448,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4372,2550,3308
449,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,482,101,176
449,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,23,36
449,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,23,40
449,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,996,236,362
449,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,545,175,286
449,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,155,68,78
449,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,97,62,85
449,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,111,74,93
449,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,910,288,383
449,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,825,353,481
449,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,71,43,50
449,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,58,45,53
449,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,97,76,88
449,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,682,338,406
449,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1469,819,1020
449,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,25,25
449,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,112,85,99
449,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,965,744,882
449,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,467,251,315
449,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3073,1888,2369
449,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,17,7,12
449,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,197,94,178
449,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,93,50,63
449,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,166,77,111
449,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,10,15
449,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,91,24,46
449,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,618,195,357
450,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,373,98,143
450,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,58,28,46
450,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,45,25,39
450,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,981,294,411
450,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,543,227,327
450,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,127,56,63
450,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,85,54,75
450,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,102,66,88
450,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,756,309,354
450,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,607,282,359
450,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,78,51,59
450,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,77,55,62
450,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,186,127,171
450,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,652,332,404
450,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1174,673,829
450,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,25,18,20
450,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,53,68
450,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,541,403,480
450,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,568,319,395
450,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3153,1828,2335
451,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,261,69,101
451,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,43,23,37
451,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,11,18
451,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,738,219,330
451,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,497,195,339
451,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,82,39,46
451,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,62,35,53
451,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,60,36,53
451,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,930,370,491
451,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,740,349,470
451,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,60,41,47
451,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,43,61
451,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,159,88,143
451,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,841,407,531
451,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1807,945,1306
451,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,29,18,24
451,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,61,37,48
451,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,331,222,281
451,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,671,356,484
451,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3724,1965,2852
451,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,10,10
451,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,11,12
451,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,112,110,112
452,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,38,4,5
452,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,1,2
452,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,2,2
452,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,180,31,43
452,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,101,40,57
452,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,17,5,5
452,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,7,10
452,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,284,118,134
452,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,181,77,89
452,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,3
452,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,7,5,6
452,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,44,24,39
452,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,330,155,194
452,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,397,194,272
452,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,7,7
452,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,23,22,22
452,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,187,109,146
452,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,236,129,161
452,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1193,603,825
453,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,122,16,21
453,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,40,20,35
