lowInc_0_autos_noAV,lowInc_autos_lt_workers_noAV,lowInc_autos_lt_workers_AV,lowInc_autos_ge_workers_noAV,lowInc_autos_ge_workers_AV,medInc_0_autos_noAV,medInc_autos_lt_workers_noAV,medInc_autos_lt_workers_AV,medInc_autos_ge_workers_noAV,medInc_autos_ge_workers_AV,highInc_0_autos_noAV,highInc_autos_lt_workers_noAV,highInc_autos_lt_workers_AV,highInc_autos_ge_workers_noAV,highInc_autos_ge_workers_AV,veryHighInc_0_autos_noAV,veryHighInc_autos_lt_workers_noAV,veryHighInc_autos_lt_workers_AV,veryHighInc_autos_ge_workers_noAV,veryHighInc_autos_ge_workers_AV,destChoiceAlt,taz,subzone
8.24761938,8.77227967,8.7722635,8.56125578,8.56128273,8.41115275,8.85088589,8.85149573,8.62506183,8.62485316,8.52493334,8.88688185,8.88849038,8.64622297,8.64668112,8.66320532,8.92524556,8.92435544,8.66455128,8.6649717,97,33,1
8.24714506,8.77244676,8.77214646,8.56126502,8.56125501,8.4125195,8.85115847,8.85227805,8.62484931,8.62472996,8.53128045,8.88837488,8.8910668,8.64614443,8.64634617,8.64911817,8.92412521,8.92564288,8.66422865,8.66354951,98,33,2
8.15766259,8.7003224,8.70026927,8.49217369,8.49216368,8.32460321,8.78527958,8.7847606,8.56271647,8.56246468,8.46621776,8.82449799,8.82360017,8.58623304,8.58602206,8.5679594,8.86247593,8.86498459,8.60458753,8.60469225,99,34,0
8.15737615,8.70038092,8.70027389,8.49220603,8.4921914,8.33639422,8.78482759,8.7850224,8.56263793,8.56272109,8.4722407,8.82315049,8.82591094,8.58600897,8.5860313,8.57875711,8.86566065,8.86268306,8.60614986,8.6048501,100,34,1
8.15706045,8.70028313,8.70040325,8.49217446,8.4921837,8.32255039,8.78456348,8.78522876,8.56298828,8.56269491,8.45884732,8.82537271,8.82684649,8.58663652,8.5854384,8.59274801,8.86500307,8.86245206,8.60510189,8.60440504,101,34,2
8.32224085,8.81300882,8.81284019,8.59339404,8.59337402,8.47020944,8.88463191,8.88561135,8.65085683,8.65082295,8.58867086,8.9179244,8.92173359,8.67063813,8.67047104,8.67681507,8.95494985,8.95143172,8.68594958,8.68662564,102,35,0
8.32197982,8.8129503,8.81277243,8.59341406,8.593354,8.4781158,8.88580462,8.88585852,8.6506266,8.6508037,8.58734492,8.92027444,8.91998646,8.67077981,8.67054265,8.68200102,8.95452789,8.950326,8.68633458,8.68592648,103,35,1
8.32303703,8.81288793,8.81291796,8.59332936,8.59338326,8.46777547,8.88578383,8.88516244,8.6508884,8.65075365,8.58860387,8.91676401,8.92032603,8.67046103,8.67049414,8.67666569,8.95105673,8.95096895,8.68693133,8.68569702,104,35,2
8.34441069,8.81878921,8.81886082,8.59481623,8.59481161,8.48629243,8.88860742,8.88647837,8.65084605,8.65103624,8.58713625,8.92011351,8.92131548,8.6700152,8.66963559,8.67997977,8.95467111,8.95196225,8.68586488,8.68542752,105,36,0
8.34309861,8.8189948,8.81891241,8.59483394,8.59483086,8.48271347,8.88829249,8.88853427,8.65083527,8.6508653,8.58437657,8.92155264,8.91968154,8.67017767,8.67022079,8.68416703,8.95535256,8.9520508,8.68621061,8.68596036,106,36,1
8.34444303,8.81882771,8.8187946,8.59484318,8.59488476,8.48745744,8.88866286,8.88646374,8.65095847,8.65120333,8.59534522,8.91935968,8.92084578,8.67039404,8.66994051,8.69810095,8.95402508,8.95084883,8.68592879,8.6852689,107,36,2
8.26885906,8.75932442,8.75927976,8.53902588,8.53905514,8.41721573,8.83232119,8.83406909,8.59895806,8.59897962,8.52346803,8.86760182,8.86766419,8.61951552,8.61913822,8.62993978,8.90113455,8.90319892,8.63582104,8.6359966,108,37,0
8.26684782,8.75930902,8.75927745,8.53911212,8.53908209,8.42056369,8.83266923,8.83489145,8.59884718,8.59893188,8.52139057,8.86774196,8.87071955,8.6193338,8.61917749,8.63783459,8.90473122,8.9020239,8.63561776,8.6358734,109,37,1
8.26640892,8.75920738,8.75943992,8.53902665,8.53905129,8.41794954,8.83342152,8.83231888,8.59884949,8.59916827,8.51207588,8.87190843,8.87040616,8.61969878,8.61925295,8.64309446,8.90348459,8.90234037,8.63616754,8.63640085,110,37,2
8.11434932,8.64354953,8.64366734,8.43414957,8.43414187,8.27399881,8.72734555,8.72703293,8.50394622,8.50342493,8.40617239,8.7673663,8.76654779,8.52740735,8.52732111,8.52914139,8.8055121,8.80617661,8.54610988,8.54700231,111,38,0
8.11534647,8.64375358,8.64375666,8.43418422,8.4341411,8.2726721,8.72616206,8.72634532,8.50364977,8.50373986,8.40175028,8.76741712,8.76688043,8.52706547,8.52646795,8.53195882,8.80650463,8.80360404,8.54551005,8.54640633,112,38,1
8.11502307,8.64372509,8.6437197,8.43410645,8.43415265,8.27344441,8.72618131,8.7257324,8.50408559,8.50394776,8.40761229,8.76778133,8.76638763,8.52675747,8.52718097,8.53499955,8.80791681,8.80465278,8.54680596,8.54615608,113,38,2
8.12625275,8.66374894,8.66386675,8.45417881,8.45416649,8.2962264,8.74684888,8.74847666,8.52377141,8.52395159,8.42643648,8.78734549,8.7875788,8.54683291,8.54686756,8.55287818,8.82623588,8.8238458,8.56583343,8.56622459,114,39,0
8.12556745,8.66396839,8.66392296,8.45409565,8.45419575,8.28942037,8.74900796,8.74715765,8.52370057,8.52328477,8.42551402,8.78831338,8.78740093,8.54617456,8.54734034,8.54640787,8.8262713,8.82769734,8.5667197,8.56550387,115,39,1
8.12595014,8.66394606,8.66385058,8.45415879,8.45411952,8.29513223,8.74896253,8.74848282,8.52347496,8.52384302,8.42398018,8.7903046,8.78791452,8.54635089,8.54717248,8.54258097,8.82602336,8.82555443,8.56622382,8.56529751,116,39,2
7.94831345,8.54943936,8.54954331,8.35123982,8.35122827,8.14802373,8.6501415,8.65046028,8.43645957,8.4362278,8.30440611,8.69650397,8.69510796,8.46396243,8.4636167,8.44394628,8.74129641,8.73939066,8.48721335,8.4872942,117,40,0
7.9466079,8.54954793,8.54966343,8.35122134,8.35121672,8.14764027,8.65020849,8.64965101,8.43638411,8.43635562,8.30044754,8.69979341,8.69584716,8.46441211,8.4632779,8.44711637,8.73979106,8.73598649,8.48712711,8.48626856,118,40,1
7.94749648,8.54952252,8.54930538,8.35120209,8.35122827,8.14501688,8.65077752,8.65066664,8.4362047,8.43647112,8.30021115,8.69732325,8.69519497,8.4640633,8.46422115,8.45466699,8.74378274,8.74307511,8.48755292,8.48753675,119,40,2
7.99216572,8.56193492,8.56184868,8.35818522,8.35814903,8.18184444,8.65646859,8.65682125,8.43896515,8.43904677,8.31888827,8.69965866,8.70064349,8.46491723,8.46491723,8.45260724,8.74374578,8.74314364,8.48694539,8.48671208,120,41,0
7.99230432,8.56181634,8.56197342,8.35819523,8.35814903,8.17616954,8.65569243,8.65593421,8.43876649,8.43898671,8.30279604,8.70125333,8.70032933,8.46543467,8.4656803,8.45971126,8.74174763,8.73803392,8.48696926,8.48695848,121,41,1
7.9921303,8.5618071,8.56162153,8.35818291,8.3581036,8.16752706,8.65697679,8.65727401,8.43880961,8.43832605,8.32020651,8.7014697,8.70148356,8.46485255,8.46527066,8.44407718,8.74100381,8.74302968,8.48699929,8.48728881,122,41,2
5.07139017,6.5348437,6.53479827,6.29545147,6.29544993,5.91445008,7.12369812,7.12413548,6.94948793,6.94956262,6.41115013,7.29923733,7.2990841,7.12756814,7.12741029,6.89068303,7.44364005,7.4458538,7.25414536,7.25348393,123,42,0
5.07150182,6.53484062,6.53483831,6.2954507,6.2954584,5.90319422,7.12417244,7.12450046,6.94940785,6.94942325,6.40871693,7.2989609,7.30004429,7.12743493,7.12751886,6.86618317,7.44558892,7.44538102,7.25345852,7.25440023,124,42,1
5.07185371,6.53484139,6.53483292,6.29545609,6.29544454,5.90787659,7.12454666,7.12474301,6.94961652,6.94961806,6.39235828,7.29964004,7.29869756,7.1271123,7.12761126,6.88646497,7.443975,7.4417651,7.25412842,7.25428396,125,42,2
7.46790429,8.21758553,8.21734221,8.04037003,8.0403939,7.72739891,8.3529523,8.3518974,8.15745623,8.15731455,7.93752498,8.41110193,8.40772856,8.19397194,8.19436849,8.14803297,8.46786094,8.46576423,8.22281229,8.22242806,126,43,0
7.46911319,8.21733759,8.21762018,8.04039005,8.04039236,7.72214982,8.3522131,8.35233938,8.15754093,8.15738308,7.93665873,8.40858403,8.40785561,8.19369089,8.19420756,8.12347921,8.46687226,8.46613383,8.22305792,8.22295705,127,43,1
7.4687921,8.21751623,8.21752316,8.04036233,8.04038389,7.73024945,8.35358601,8.35309244,8.15754324,8.15734689,7.9483096,8.41210909,8.41108807,8.19372477,8.19364854,8.13354696,8.4649488,8.46819512,8.22239649,8.22283077,128,43,2
7.73369212,8.41393399,8.41430359,8.22817457,8.22815917,7.96056107,8.53164004,8.53113569,8.3259253,8.32602925,8.16503226,8.58129349,8.5843296,8.35790032,8.35836617,8.30447156,8.63054346,8.6356578,8.38304467,8.38371072,129,44,0
7.73164238,8.41405642,8.41414882,8.22817842,8.22814069,7.97230434,8.53074684,8.53145832,8.32648278,8.32609085,8.16789281,8.58336094,8.58482856,8.35750223,8.35789878,8.33465787,8.62967721,8.62469762,8.38280828,8.38248642,130,44,1
7.73189648,8.41431514,8.41424892,8.22814377,8.22815224,7.97342315,8.53112876,8.53107717,8.32632955,8.32621636,8.16149488,8.58452133,8.58048191,8.35757615,8.3581498,8.32263586,8.63367967,8.63221744,8.38305853,8.38336653,131,44,2
7.83466453,8.49009469,8.49012318,8.30039595,8.30034821,8.05129479,8.59976502,8.59809874,8.39178956,8.39181959,8.24517001,8.65040946,8.6489018,8.42109114,8.42139914,8.40057218,8.69785917,8.69416163,8.44502659,8.44535461,132,45,0
7.83531441,8.490097,8.49007775,8.30035052,8.30039595,8.06995112,8.59934306,8.59937078,8.39172026,8.39171179,8.23648595,8.64906581,8.64968566,8.42110654,8.42109576,8.41637412,8.6976274,8.69833195,8.44502967,8.44554172,133,45,1
7.83443661,8.48994146,8.49020788,8.30036592,8.30035899,8.06565298,8.59906817,8.60019083,8.39145461,8.39163171,8.23456557,8.64690057,8.65150825,8.42189117,8.42173178,8.39719496,8.69785301,8.69524656,8.44553325,8.44403175,134,45,2
8.14077033,8.7132584,8.71329305,8.51160233,8.51158847,8.340948,8.80202785,8.80365717,8.58299211,8.58299904,8.46377532,8.84651537,8.8445819,8.60735106,8.60735645,8.60500179,8.8821502,8.88744934,8.62700454,8.6264178,135,46,0
8.14229185,8.71335157,8.71344474,8.51161157,8.51164006,8.33793576,8.80302115,8.80190542,8.58326392,8.58286737,8.47289597,8.84390122,8.84715755,8.60632773,8.60698916,8.61866544,8.88663237,8.88348384,8.62648017,8.62691291,136,46,1
8.14038225,8.71328997,8.71344705,8.51156614,8.51160002,8.34003324,8.80251526,8.80184228,8.5825817,8.58301675,8.48245475,8.84554594,8.8434577,8.60706231,8.60671042,8.61826504,8.883259,8.87841647,8.62551536,8.62727096,137,46,2
7.82546072,8.50570259,8.50550701,8.31940494,8.31944113,8.06485141,8.61814261,8.61905891,8.41255646,8.41276128,8.26639583,8.67072976,8.66878551,8.44292141,8.44348428,8.42195123,8.71310594,8.71363108,8.4678902,8.46746439,138,47,0
7.82454365,8.50572569,8.50559094,8.31939262,8.31943497,8.06755642,8.61883638,8.61937461,8.41276359,8.41288602,8.24908315,8.67082909,8.6687062,8.44324019,8.44350969,8.41431591,8.71893946,8.71865071,8.46753523,8.46584277,139,47,1
7.82413709,8.50560403,8.50570644,8.31943959,8.31940186,8.07085972,8.61939386,8.61862925,8.41310701,8.41275666,8.25263593,8.67143739,8.66806941,8.44292911,8.44350969,8.41526455,8.71738175,8.71971562,8.46739278,8.46753369,140,47,2
7.72162853,8.42385544,8.42389086,8.2403937,8.24041526,7.97598879,8.54301756,8.54255556,8.34074934,8.34080324,8.16034758,8.59612908,8.59343639,8.37242791,8.37304083,8.31635189,8.6457756,8.6475312,8.39801732,8.39808123,141,48,0
7.7226765,8.4237769,8.42391935,8.24041064,8.2404014,7.97305201,8.54261485,8.54315539,8.34068928,8.34073394,8.16081728,8.59467147,8.59546072,8.37271127,8.37244408,8.33277599,8.64990049,8.64565394,8.39809432,8.39865026,142,48,1
7.72068759,8.42375457,8.42380539,8.24039601,8.24036983,7.97555374,8.54236152,8.54411327,8.34069929,8.34056993,8.16870131,8.59559239,8.59592734,8.37275131,8.37281291,8.33803124,8.64625685,8.64336088,8.39767313,8.39755994,143,48,2
7.73265416,8.42584589,8.42596139,8.2408249,8.24084107,7.97613586,8.54444437,8.54459837,8.34030274,8.34031737,8.16793208,8.59652563,8.59511884,8.37228931,8.37220923,8.34775172,8.65022389,8.64749886,8.3971272,8.39837383,144,49,0
7.73245088,8.42574502,8.42586437,8.24085416,8.24085185,7.97781369,8.54437045,8.54362663,8.34037512,8.34045597,8.16281158,8.59524512,8.59472768,8.37198978,8.37264813,8.33955045,8.64508414,8.64501792,8.39816285,8.39755686,145,49,1
7.73209283,8.42576658,8.42584435,8.24087418,8.24082028,7.97796307,8.54450366,8.545075,8.34030351,8.34037897,8.15795519,8.59499872,8.59618452,8.37216072,8.37202828,8.34037358,8.6431422,8.64977267,8.39728582,8.39796188,146,49,2
7.47306252,8.22421369,8.22414824,8.04679183,8.04681801,7.7373373,8.35932405,8.3569024,8.16327435,8.16324124,7.94327611,8.41546167,8.41821904,8.19935809,8.19890379,8.13756636,8.47310695,8.46931162,8.22856342,8.22833704,147,50,0
7.47395341,8.22405122,8.22422524,8.04679645,8.04681339,7.73423112,8.35876272,8.35843855,8.16329206,8.16314576,7.93995433,8.41346506,8.41605919,8.19971768,8.19913402,8.13904322,8.47108031,8.47232155,8.22875361,8.22837708,148,50,1
7.47404196,8.22406893,8.22413592,8.04680569,8.04680569,7.73009391,8.35857022,8.35859255,8.16337753,8.16329745,7.93539901,8.41644804,8.41798111,8.1990293,8.19927955,8.13834406,8.4731108,8.46777085,8.22840095,8.22836784,149,50,2
7.17710686,8.01063494,8.0105718,7.84695527,7.84698222,7.47821459,8.16310649,8.16298175,7.98232281,7.98247758,7.71208746,8.22542875,8.22647672,8.02365949,8.02374111,7.94866996,8.28604469,8.2879566,8.05591248,8.05681877,150,51,0
7.17621751,8.01045861,8.01045091,7.84696605,7.84694295,7.47365388,8.16296327,8.16256287,7.98232974,7.98237363,7.71254407,8.2249013,8.22587612,8.02386354,8.02343311,7.92952083,8.28886828,8.29119445,8.0568257,8.0563406,151,51,1
7.17733401,8.01052637,8.01057873,7.846916,7.8469545,7.48297011,8.16313421,8.16358004,7.98229355,7.9823359,7.70216986,8.22632503,8.22643514,8.02381811,8.02340077,7.92929753,8.28852948,8.28864267,8.05743246,8.05627207,152,51,2
6.51543662,7.54034897,7.54046216,7.41019895,7.41018201,6.85420351,7.73033184,7.73089086,7.58784334,7.58804046,7.10155831,7.80135356,7.80105711,7.63886123,7.63890127,7.35694113,7.86668036,7.86767751,7.6772619,7.677285,153,52,0
6.51763266,7.54043906,7.54046601,7.41020357,7.41019125,6.83300926,7.73037573,7.73051664,7.58786105,7.58796731,7.10376975,7.80233916,7.80152219,7.6390237,7.63894901,7.35763798,7.86228443,7.86661183,7.67739203,7.67790408,154,52,1
6.51637371,7.54050066,7.54049142,7.41019587,7.41017893,6.8491577,7.73101252,7.73027101,7.58803815,7.58813209,7.09157064,7.80035179,7.80285275,7.63903525,7.63852012,7.3615927,7.86623145,7.86488626,7.67717566,7.67762842,155,52,2
6.90214833,7.78677977,7.78678054,7.6236468,7.62369916,7.18412156,7.95617977,7.95555607,7.77500878,7.77508655,7.40710817,8.01817478,8.01884391,7.82001605,7.82000527,7.64132138,8.07982252,8.08036537,7.85412859,7.85444121,156,53,0
6.903512,7.78679055,7.78679209,7.62365835,7.62366759,7.17884167,7.95576859,7.95560458,7.77499723,7.77527058,7.39390267,8.01945606,8.020012,7.81980353,7.8196503,7.63202671,8.07935821,8.07782514,7.85460214,7.85408932,157,53,1
6.90305539,7.78675513,7.7866481,7.62364295,7.62365835,7.18945458,7.95596494,7.95641616,7.77515739,7.77518588,7.40075952,8.01911726,8.01872841,7.81973192,7.81940236,7.62600685,8.07679257,8.0822511,7.8540693,7.85422253,158,53,2
6.13331565,7.19819023,7.19817868,7.04237457,7.04235686,6.51321902,7.43360464,7.43344448,7.25767735,7.25762576,6.77951505,7.51724127,7.51390409,7.31943828,7.31907869,7.0948416,7.59512446,7.593817,7.36655227,7.36668779,159,54,0
6.13637178,7.1981217,7.19820409,7.04236071,7.04236687,6.49694969,7.43347451,7.43383025,7.25771046,7.25731468,6.78200523,7.51641044,7.51673769,7.31917802,7.31886078,7.08651559,7.59634183,7.59236478,7.36670473,7.36710282,160,54,1
6.13322941,7.19816713,7.19829341,7.04236533,7.04234839,6.48692044,7.43396346,7.43336209,7.25759958,7.25777437,6.776154,7.5157544,7.51712423,7.31903249,7.31947832,7.08082991,7.59614625,7.59571659,7.36632974,7.36623734,161,54,2
6.27980815,7.27250678,7.27260842,7.10954706,7.10956708,6.60925034,7.49168805,7.49219086,7.31009202,7.31000116,6.87449224,7.56944265,7.56897834,7.36783817,7.36776271,7.17214498,7.64318632,7.64124053,7.41225485,7.41325277,162,55,0
6.28100781,7.27241361,7.27251063,7.10954167,7.10954167,6.60070565,7.49225323,7.49231868,7.30994264,7.30995111,6.8683846,7.56846398,7.5691847,7.367283,7.36796522,7.15530739,7.64036427,7.64272586,7.41256208,7.41232261,163,55,1
6.27879714,7.27251756,7.27262767,7.10956246,7.10955476,6.60990253,7.49226786,7.49192829,7.30966929,7.3100258,6.86688618,7.57004094,7.5693464,7.36811768,7.36767185,7.15962709,7.64284906,7.64454229,7.41311648,7.41222097,164,55,2
6.38969793,7.31876068,7.31846346,7.15326766,7.1532769,6.67286158,7.52662526,7.52465252,7.34450178,7.34458725,6.91398015,7.60062842,7.60060147,7.39961068,7.39997412,7.19152588,7.66745133,7.67233159,7.4421655,7.44247427,165,56,0
6.38940148,7.31859128,7.31863825,7.15323917,7.15327921,6.67714432,7.52664682,7.52546564,7.34445943,7.34432776,6.91232388,7.60071466,7.60026036,7.39992022,7.40007576,7.16600577,7.6697698,7.66803422,7.44263751,7.44260979,166,56,1
6.38706992,7.31855047,7.31879995,7.15322839,7.15326997,6.67454095,7.52607779,7.52663835,7.34444095,7.34434624,6.9123131,7.59841082,7.59985919,7.40017586,7.39931346,7.18306435,7.66733891,7.66962042,7.44228023,7.44246888,167,56,2
6.52051631,7.45009881,7.45016811,7.28920962,7.289205,6.81915773,7.64741362,7.64745828,7.46906314,7.4690385,7.06196337,7.71955184,7.72112187,7.52122602,7.52087336,7.31388427,7.79040493,7.78721559,7.56173572,7.56157402,168,57,0
6.51935284,7.45020199,7.45006878,7.2891896,7.28920731,6.82033737,7.64792259,7.64765848,7.46888142,7.46877362,7.05951169,7.71967735,7.71794485,7.52153479,7.52134922,7.31542581,7.78703156,7.78687371,7.56156324,7.56140462,169,57,1
6.51901789,7.44996714,7.4501119,7.28925582,7.28922964,6.8154779,7.64738128,7.64820133,7.46898768,7.46910703,7.06097315,7.71936319,7.72002847,7.52118521,7.52096191,7.30841881,7.78925301,7.78720327,7.56244258,7.5615848,170,57,2
6.70219319,7.56736596,7.56710801,7.39833325,7.39834018,6.97781623,7.75118421,7.74998917,7.56398566,7.56389172,7.20840736,7.81820886,7.8204819,7.61332803,7.61316094,7.45022047,7.88275488,7.88281725,7.65097564,7.65160704,171,58,0
6.70120528,7.56741139,7.56743295,7.39835635,7.39834018,6.98425343,7.75003075,7.75016396,7.56401646,7.56420665,7.20385127,7.81952864,7.8182797,7.61293841,7.61297229,7.45601395,7.88554074,7.88492012,7.65161551,7.65148923,172,58,1
6.7024342,7.56729743,7.56721581,7.39830245,7.39832016,6.98194266,7.75016396,7.75109874,7.56423129,7.56383705,7.20790224,7.81930303,7.81866008,7.61313861,7.61273513,7.46181513,7.88612825,7.8832138,7.65160781,7.65144072,173,58,2
6.49086592,7.41016045,7.41019356,7.24474828,7.24477061,6.7865798,7.60890746,7.610449,7.42693952,7.42680169,7.02929997,7.68170557,7.68243014,7.47999406,7.48005951,7.29525566,7.75445594,7.75041729,7.52123295,7.5224072,174,59,0
6.48746637,7.41017431,7.41021358,7.24473365,7.24473596,6.79358218,7.60989229,7.61032503,7.42681709,7.42677551,7.01953406,7.68294142,7.6814199,7.47995864,7.47971301,7.30689344,7.750358,7.75243623,7.52129994,7.52227707,175,59,1
6.49153274,7.41022282,7.41011656,7.2447221,7.24473596,6.7864643,7.60943568,7.61009018,7.42663306,7.42667002,7.03652719,7.68259338,7.68152077,7.47997096,7.48016192,7.3122665,7.75147373,7.75183871,7.52095421,7.5215679,176,59,2
6.72157409,7.6074306,7.60756535,7.44272683,7.4426891,7.01669584,7.78870092,7.78912981,7.605906,7.60592217,7.24578162,7.85863309,7.85732101,7.65418731,7.65405487,7.50152403,7.92622754,7.92481305,7.69179411,7.69277201,177,60,0
6.72225939,7.60758691,7.60743522,7.44271682,7.44271066,7.01379602,7.79000145,7.79009924,7.60591755,7.60569348,7.25329913,7.85855147,7.85869392,7.65392012,7.65409953,7.50334816,7.92380666,7.92314369,7.69191808,7.69221068,178,60,1
6.72255276,7.60741751,7.60746987,7.44271297,7.4427045,7.01032178,7.78934002,7.78918756,7.60589984,7.60570195,7.24758188,7.8584506,7.85959636,7.65429203,7.65417191,7.48807521,7.92306592,7.92161447,7.69233927,7.69187804,179,60,2
6.7468632,7.61443067,7.61458621,7.44577911,7.44577141,7.03751741,7.79399313,7.79458911,7.60747911,7.60783639,7.2692081,7.86301747,7.86215045,7.65558178,7.65584589,7.52095344,7.92841357,7.92616209,7.69270887,7.69365443,180,61,0
6.74667609,7.61460238,7.61440064,7.44576987,7.44580067,7.02621304,7.79383836,7.79421874,7.60770472,7.60769471,7.26839806,7.86266635,7.86120874,7.65543009,7.65529226,7.50533938,7.92690052,7.93043482,7.69324017,7.69352584,181,61,1
6.74658831,7.61450844,7.61436368,7.44577757,7.44576217,7.02801022,7.79453367,7.7944867,7.60756381,7.6077232,7.25536504,7.86155447,7.86293739,7.65625399,7.65527301,7.49200452,7.92823262,7.92634381,7.69356434,7.69319012,182,61,2
6.88973824,7.72889964,7.7288596,7.55820373,7.55816754,7.15946308,7.89832659,7.89961711,7.71131823,7.71131669,7.38972927,7.96333538,7.96396755,7.75678134,7.75668586,7.63098413,8.02652235,8.02911494,7.79274496,7.79305604,183,62,0
6.88910992,7.72889502,7.72856007,7.55817755,7.55820373,7.15337623,7.89959709,7.89893104,7.71121197,7.71125432,7.38916871,7.96525653,7.96342701,7.75696152,7.75710474,7.62495811,8.02680032,8.02722151,7.79307452,7.79276267,184,62,1
6.88941638,7.72885421,7.72889733,7.55814829,7.55817909,7.15719235,7.89877242,7.8992837,7.71140524,7.71129513,7.38348072,7.96526577,7.96407843,7.75707702,7.75700695,7.62321637,8.02592945,8.02651542,7.79234995,7.79284044,185,62,2
6.85152468,7.72525908,7.72534224,7.55983228,7.55984614,7.1446298,7.89934684,7.89971259,7.71505735,7.71490181,7.37969001,7.96639613,7.96656245,7.76108949,7.76063288,7.62798729,8.02990573,8.02814628,7.79788471,7.79787778,186,63,0
6.84773474,7.72536765,7.72518208,7.55982381,7.55983382,7.14027391,7.89981808,7.89964252,7.71512588,7.71479863,7.38281082,7.9660504,7.96487153,7.76122039,7.7612381,7.63334264,8.03067265,8.02998273,7.79737882,7.79747815,187,63,1
6.84924471,7.72517669,7.72521981,7.55981765,7.55984922,7.14897722,7.89862227,7.89861072,7.71472009,7.7150304,7.38181829,7.9675211,7.96420086,7.76163542,7.76088236,7.63159089,8.02995116,8.03171908,7.79814651,7.79743272,188,63,2
7.06318151,7.8915452,7.89154058,7.72189033,7.72189495,7.34369713,8.04987953,8.05163359,7.86328697,7.86321921,7.55739369,8.11372639,8.11534801,7.90607895,7.90574939,7.79499259,8.17704195,8.1751208,7.93891868,7.93977877,189,64,0
7.06212584,7.89154366,7.89139813,7.72184721,7.72187493,7.34050856,8.05061642,8.05131481,7.86341479,7.86318841,7.57508675,8.11376104,8.11550586,7.90583178,7.90576787,7.79915444,8.17620804,8.17399352,7.9397626,7.93982574,190,64,1
7.06335707,7.89161835,7.89141045,7.72188186,7.72189649,7.339101,8.05115157,8.05065338,7.8631245,7.86347562,7.56209223,8.11484597,8.11392967,7.90617828,7.90616057,7.78974812,8.17273919,8.17347608,7.9395855,7.93943458,191,64,2
7.07828044,7.9057594,7.90572013,7.73456222,7.73452141,7.35495453,8.06557367,8.06461271,7.87600891,7.87591035,7.58266817,8.12906094,8.12980322,7.91837893,7.91849443,7.8166242,8.19070483,8.18769413,7.95197634,7.95314289,192,65,0
7.07731178,7.90565776,7.90569857,7.73458378,7.73455837,7.35115073,8.0645103,8.06506316,7.87571631,7.87586954,7.58640729,8.12775502,8.12723527,7.91853139,7.9187878,7.81956791,8.18957755,8.19016121,7.95255307,7.95176228,193,65,1
7.07733334,7.90564005,7.90578943,7.73456299,7.73456684,7.35505771,8.06482908,8.06467354,7.87605434,7.87593268,7.58145311,8.12858277,8.12692111,7.91836276,7.91879858,7.79221905,8.18505303,8.18805526,7.95209646,7.95268089,194,65,2
7.19628063,8.01142034,8.01133795,7.84062741,7.84061278,7.46916709,8.16215015,8.16143174,7.972734,7.97273477,7.70950719,8.22246425,8.22380328,8.01309586,8.01305659,7.90493473,8.28203068,8.28353526,8.04583395,8.04501775,195,66,0
7.19717922,8.01128482,8.01138338,7.84065898,7.84063665,7.48236797,8.1613301,8.16246046,7.97273554,7.97287568,7.70770154,8.22264828,8.22181591,8.01286871,8.01309971,7.91583408,8.28263898,8.28401805,8.04517483,8.04455729,196,66,1
