"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
19,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,782,464,593
19,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
19,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,15,22
19,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,91,51,64
19,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,321,194,240
19,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,274,193,246
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,21,31
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,166,90,143
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,11,14
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,158,101,138
19,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,405,292,365
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,40,51
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,676,515,632
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,66,40,55
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,497,399,461
19,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,379,339,344
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,67,62,65
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2656,2454,2544
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,52,33,37
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1184,1043,1097
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2043,1249,1432
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,74,32,48
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,153,53,98
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,119,76,79
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,117,77,81
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,464,345,403
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,22,42
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,458,160,355
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,39,31,32
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,104,48,81
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,874,656,740
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,82,107
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1259,878,1105
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,31,28,28
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,172,136,148
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,904,840,862
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,101,81,88
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1460,1250,1324
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,61,39,50
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,428,334,377
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2219,595,625
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,158,41,46
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,149,39,45
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,910,527,608
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,18,22
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,76,64,76
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,70,20,26
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,112,66,71
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,963,641,761
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,122,68,92
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,895,538,714
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,62,18,33
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,319,121,197
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,939,858,882
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,73,70,72
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,691,624,673
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,24,12,14
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,599,414,465
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,493,235,331
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,4,5
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,28,13,17
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,58,20,32
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,339,195,231
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,3,4
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,51,24,42
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,25,36
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,155,95,105
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,155,111,116
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,10,14
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,145,84,100
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,38,20,20
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,271,156,169
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,291,243,245
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,20,20
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,273,219,224
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,25,14,14
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,347,259,260
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,546,238,363
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,4,5
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,58,22,36
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,70,31,48
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,398,170,238
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3,2,2
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,17,26
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,48,21,29
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,83,51,57
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,324,175,178
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,207,104,104
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,655,330,340
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,27,14,14
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,216,113,122
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,397,294,298
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,50,40,40
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,406,340,343
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,19,4,5
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,435,185,199
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,362,111,141
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,11,4,6
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,28,8,9
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,23,31
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,288,95,157
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,9,13
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,19,10,17
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,28,8,14
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,51,22,33
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,221,130,147
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,51,27,28
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,163,93,105
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,29,12,14
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,173,69,92
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,308,252,253
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,21,21
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,371,314,321
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,17,10,10
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,197,98,99
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2228,758,1205
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,8,16
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,8
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,76,19,35
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,97,35,46
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1049,327,531
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,140,49,77
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,172,67,106
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,0,0
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,4,7
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,142,98,102
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,17,10,10
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,450,341,350
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,1,1
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3,2,2
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,174,152,153
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,17,18
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,379,213,217
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,0,0
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,1,1
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1183,448,769
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,25,10,20
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,12,20
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,21,4,5
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,21,8,9
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,379,172,233
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,69,29,43
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,103,44,69
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,4,4
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,16,16
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,223,129,145
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,47,33,34
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,287,207,226
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3,2,2
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,19,9,9
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,146,122,124
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,11,10,10
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,190,127,129
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,3,3
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1854,622,1040
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,8,16
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,13,6,11
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,52,14,20
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,96,38,48
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,672,297,416
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,210,82,126
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,258,117,188
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,17,6,8
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,47,30,30
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,262,150,153
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,29,16,16
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,302,197,205
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,32,14,16
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,197,137,139
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,3,3
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,404,244,247
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,0,0
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,43,11,11
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1455,617,1004
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,85,24,46
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,137,54,80
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,147,41,73
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,250,72,141
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,448,307,348
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,51,22,32
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,172,85,136
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,93,51,63
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,232,159,178
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,484,283,295
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,29,23,23
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,766,593,616
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,85,55,59
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,178,104,111
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,542,448,451
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,46,44,44
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,694,600,602
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,21,8,8
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,463,330,335
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2847,1311,2266
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,9
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,40,44
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,17,9,11
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,79,31,61
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1706,1279,1444
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,105,51,76
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,648,320,514
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,14,14
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,78,73,74
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,972,739,774
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,17,12,16
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,221,136,207
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,9,9
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,95,82,82
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,581,520,524
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,173,161,167
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,6,6
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,176,154,157
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2965,1581,1873
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,18,30
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,168,84,140
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,129,52,66
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,293,181,209
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1998,1286,1749
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,418,164,296
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,1117,516,842
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,27,23,25
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,204,138,168
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,647,579,579
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,30,30
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,322,314,314
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,8,8
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,111,99,100
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,242,207,212
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,218,204,214
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,9,9
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,171,145,145
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1683,839,988
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,2,2
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,71,30,36
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,181,109,132
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,982,851,959
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,27,22,27
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,197,170,197
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,15,15,15
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,110,108,108
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,497,409,426
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,35,18,25
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,421,318,354
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,19,7,11
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,45,32,36
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,282,147,182
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,11,8,11
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,158,136,150
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,7,3,4
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,351,110,169
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3215,1438,2371
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,237,72,134
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,210,90,133
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,67,23,42
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,237,108,159
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1148,803,918
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,230,103,150
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,839,400,651
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,52,41,44
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,245,219,222
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,854,490,506
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,19,14,18
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,174,121,161
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,70,37,37
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,225,148,148
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,508,431,431
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,9,10
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,331,325,331
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,22,22
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,415,360,364
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2304,919,1662
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,360,102,194
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,327,120,186
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,58,8,31
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,163,33,87
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,885,514,625
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,399,169,255
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,730,339,518
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,100,50,66
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,262,175,198
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,802,437,516
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,47,26,36
