"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
12.000895,12.338676,12.347651,11.917473,11.93188,12.043304,12.368155,12.378454,11.946109,11.962855,12.078434,12.381027,12.391465,11.955806,11.973346,12.11106,12.393071,12.405497,11.963582,11.98182,128,43,2
12.221005,12.561731,12.569832,12.151217,12.163437,12.259762,12.588072,12.59699,12.174456,12.188752,12.295427,12.598174,12.608646,12.182903,12.197902,12.318956,12.609455,12.620658,12.189432,12.204909,129,44,0
12.220307,12.561876,12.569712,12.151214,12.163416,12.262654,12.587705,12.597095,12.17478,12.188794,12.295998,12.599007,12.608864,12.182657,12.197692,12.326431,12.609041,12.617198,12.189371,12.204476,130,44,1
12.220213,12.562048,12.569793,12.151181,12.163444,12.263282,12.587865,12.596992,12.174707,12.188866,12.293913,12.599362,12.607469,12.182707,12.197757,12.323225,12.61045,12.619555,12.189474,12.204845,131,44,2
12.303288,12.645685,12.653192,12.238655,12.25026,12.342104,12.670218,12.678141,12.260414,12.273942,12.376267,12.680956,12.689493,12.267845,12.282016,12.403555,12.691694,12.699574,12.274101,12.288597,132,45,0
12.303208,12.645687,12.653181,12.238604,12.250305,12.347102,12.670102,12.678711,12.260351,12.273898,12.374459,12.680568,12.689734,12.267857,12.281856,12.407769,12.691366,12.700918,12.274061,12.288666,133,45,1
12.303055,12.645553,12.653272,12.238626,12.250267,12.345458,12.670023,12.679071,12.260228,12.273846,12.373566,12.679741,12.690434,12.268139,12.282173,12.403282,12.691556,12.699894,12.274243,12.288135,134,45,2
12.452997,12.798183,12.805139,12.396319,12.406949,12.499024,12.821487,12.830269,12.41575,12.427967,12.521829,12.832425,12.839755,12.422687,12.435424,12.552649,12.840708,12.850871,12.428396,12.441149,135,46,0
12.453722,12.798302,12.805296,12.396328,12.407014,12.498245,12.821958,12.829345,12.415895,12.427882,12.524154,12.831279,12.84078,12.422243,12.435284,12.556618,12.842298,12.84948,12.428168,12.441353,136,46,1
12.452836,12.79824,12.805236,12.396268,12.406961,12.498699,12.821746,12.829329,12.415489,12.428007,12.526864,12.832035,12.839403,12.422603,12.435135,12.556482,12.84115,12.847937,12.427728,12.441448,137,46,2
12.341088,12.68354,12.690809,12.275364,12.28697,12.38191,12.708018,12.716965,12.296979,12.310452,12.415638,12.719174,12.727267,12.304633,12.318742,12.442975,12.728148,12.737183,12.311024,12.325151,138,47,0
12.340671,12.683565,12.690867,12.275354,12.28696,12.383079,12.708297,12.717005,12.297039,12.310515,12.411717,12.719118,12.727196,12.30477,12.318748,12.441638,12.73001,12.738774,12.310907,12.324621,139,47,1
12.340651,12.683487,12.690947,12.275397,12.286934,12.383306,12.70846,12.71673,12.297233,12.310459,12.412874,12.719287,12.726962,12.3047,12.31875,12.440561,12.729276,12.739122,12.310921,12.32518,140,47,2
12.259022,12.601008,12.608636,12.190911,12.202828,12.301354,12.626302,12.635094,12.213941,12.227792,12.329594,12.637305,12.645679,12.221716,12.236382,12.356089,12.648498,12.658134,12.228246,12.243009,141,48,0
12.259222,12.600944,12.608644,12.190924,12.202815,12.300771,12.626173,12.635303,12.213907,12.227749,12.330233,12.636744,12.64633,12.221848,12.236122,12.359709,12.649709,12.657633,12.228223,12.243264,142,48,1
12.258595,12.600929,12.608564,12.19091,12.20279,12.30136,12.626058,12.635673,12.213921,12.22765,12.3322,12.637126,12.646523,12.221855,12.236285,12.359781,12.648594,12.656964,12.228102,12.242861,143,48,2
12.256567,12.597669,12.605472,12.186829,12.198934,12.297733,12.622931,12.631945,12.209519,12.223576,12.327622,12.633527,12.642275,12.217528,12.232104,12.359442,12.645846,12.65446,12.223698,12.239209,144,49,0
12.256513,12.597591,12.605405,12.186857,12.198947,12.298048,12.622925,12.63152,12.209578,12.223661,12.326929,12.63296,12.642206,12.217386,12.232303,12.357356,12.644237,12.653791,12.223975,12.23889,145,49,1
12.256482,12.597632,12.605366,12.186881,12.198909,12.297963,12.622952,12.632164,12.209532,12.223632,12.325788,12.632855,12.642777,12.217484,12.231991,12.358059,12.643767,12.65513,12.223823,12.239031,146,49,2
11.990318,12.328284,12.337537,11.904032,11.919034,12.034365,12.358397,12.368135,11.933381,11.950779,12.068134,12.370719,12.383016,11.943309,11.961245,12.104081,12.384828,12.395023,11.95163,11.970201,147,50,0
11.990763,12.328113,12.33759,11.90404,11.919027,12.034024,12.358032,12.368805,11.93338,11.95078,12.06813,12.369837,12.382138,11.943442,11.96137,12.103,12.38432,12.396122,11.951764,11.97022,148,50,1
11.990785,12.328159,12.337531,11.904045,11.919035,12.033406,12.358031,12.368919,11.933448,11.950801,12.066219,12.370962,12.382868,11.943131,11.961408,12.104339,12.38482,12.394548,11.951521,11.970275,149,50,2
11.656841,11.984433,11.996596,11.533002,11.55355,11.708397,12.022113,12.036734,11.573942,11.597887,11.750128,12.038756,12.053977,11.588067,11.612829,11.798838,12.055519,12.0712,11.599201,11.624661,150,51,0
11.656652,11.984321,11.996511,11.533021,11.553506,11.706675,12.022081,12.036337,11.574078,11.597889,11.749784,12.038413,12.053358,11.58814,11.612687,11.79254,12.056499,12.072844,11.599631,11.624676,151,51,1
11.65674,11.98436,11.996626,11.532954,11.553515,11.709684,12.022272,12.036846,11.574032,11.597816,11.747569,12.039117,12.054096,11.588161,11.612609,11.792551,12.056857,12.071952,11.599941,11.624426,152,51,2
11.038399,11.344869,11.362965,10.838529,10.8708,11.089253,11.396367,11.418523,10.905125,10.942706,11.131252,11.418147,11.440359,10.927022,10.965895,11.185036,11.440614,11.464019,10.944487,10.984214,153,52,0
11.038887,11.344905,11.362907,10.838512,10.870817,11.084481,11.396237,11.418033,10.905069,10.94265,11.133092,11.418816,11.440927,10.927186,10.96579,11.184685,11.438517,11.463862,10.944291,10.9847,154,52,1
11.038392,11.344967,11.36298,10.838533,10.870802,11.088508,11.396614,11.417835,10.905309,10.942891,11.129125,11.41765,11.441174,10.927194,10.965516,11.186645,11.440703,11.462465,10.944304,10.984379,155,52,2
11.243703,11.558436,11.573846,11.064368,11.092087,11.29119,11.606026,11.624015,11.121779,11.153896,11.332402,11.623561,11.643003,11.140715,11.173861,11.381002,11.644992,11.66471,11.155425,11.189707,156,53,0
11.244287,11.558432,11.573845,11.06438,11.092061,11.289503,11.605664,11.624048,11.121757,11.154032,11.327532,11.624294,11.643729,11.140455,11.173522,11.378886,11.644885,11.663595,11.155764,11.189301,157,53,1
11.244089,11.558398,11.573734,11.064366,11.092041,11.292388,11.605953,11.62457,11.121936,11.154004,11.329857,11.624195,11.642865,11.140432,11.173431,11.375901,11.643712,11.666018,11.15549,11.189418,158,53,2
10.502207,10.816864,10.837983,10.281503,10.320649,10.555748,10.886532,10.912571,10.372436,10.418706,10.60612,10.913261,10.939017,10.401353,10.449284,10.678941,10.944609,10.971251,10.425159,10.47451,159,54,0
10.503141,10.816776,10.837983,10.281492,10.320671,10.551857,10.886642,10.912624,10.372438,10.418436,10.605593,10.91306,10.940271,10.401221,10.449142,10.678829,10.945045,10.971422,10.425266,10.474652,160,54,1
10.502362,10.816755,10.838131,10.281504,10.320622,10.549791,10.886599,10.912276,10.372393,10.418822,10.606809,10.912535,10.94069,10.401088,10.449518,10.673791,10.945468,10.972852,10.424811,10.474172,161,54,2
10.547201,10.863317,10.883872,10.330981,10.368787,10.598203,10.930976,10.956427,10.418496,10.463204,10.653005,10.956824,10.982808,10.446309,10.492865,10.725379,10.987411,11.013474,10.469247,10.517618,162,55,0
10.54735,10.863163,10.883819,10.330979,10.36876,10.59725,10.931337,10.956415,10.418322,10.463072,10.65239,10.956249,10.983256,10.445836,10.492981,10.721085,10.986259,11.013605,10.469553,10.516982,163,55,1
10.546882,10.863289,10.883911,10.331006,10.368763,10.598266,10.931454,10.956386,10.418142,10.463181,10.651831,10.957224,10.982861,10.446527,10.492745,10.724058,10.987291,11.015325,10.469944,10.517159,164,55,2
10.562955,10.876349,10.897041,10.342604,10.38116,10.610481,10.943149,10.967667,10.430151,10.475734,10.663511,10.968557,10.995547,10.457559,10.505386,10.733158,10.996214,11.026568,10.480307,10.528897,165,56,0
10.562908,10.876207,10.897147,10.342581,10.38119,10.611747,10.943089,10.968249,10.430053,10.475607,10.663169,10.968561,10.995245,10.457952,10.50533,10.724543,10.99779,11.023338,10.480731,10.528973,166,56,1
10.561986,10.87613,10.897296,10.342581,10.381167,10.611132,10.942687,10.96886,10.430055,10.475513,10.662516,10.967696,10.995093,10.457997,10.504803,10.72857,10.996264,11.025176,10.480338,10.529083,167,56,2
10.744293,11.060942,11.080578,10.540489,10.57603,10.795343,11.12331,11.146974,10.62031,10.661835,10.847411,11.147657,11.173781,10.645644,10.688663,10.908843,11.17718,11.200319,10.666654,10.710468,168,57,0
10.744033,11.061054,11.08043,10.540443,10.576021,10.796804,11.123544,11.147087,10.62011,10.661666,10.8466,11.147562,11.171722,10.645809,10.68892,10.906611,11.175375,11.200336,10.666885,10.710629,169,57,1
10.743688,11.060805,11.080495,10.540558,10.576063,10.795201,11.123209,11.147365,10.620205,10.661922,10.846992,11.147436,11.172684,10.645622,10.688692,10.908261,11.176579,11.199749,10.667358,10.710697,170,57,2
10.858678,11.176249,11.19444,10.662718,10.696141,10.913673,11.237087,11.258348,10.736834,10.775828,10.967113,11.259775,11.284183,10.761304,10.801617,11.02779,11.286205,11.309916,10.780509,10.822503,171,58,0
10.858256,11.176291,11.194787,10.662742,10.696153,10.914968,11.236223,11.258589,10.736921,10.77608,10.965033,11.260345,11.283158,10.760807,10.80138,11.028484,11.288062,11.311152,10.781171,10.822288,172,58,1
10.858933,11.176174,11.194558,10.662666,10.696118,10.914055,11.235929,11.259013,10.73707,10.775752,10.964524,11.260221,11.283406,10.761082,10.801056,11.033656,11.288064,11.310349,10.781245,10.82234,173,58,2
10.707847,11.028195,11.047212,10.514641,10.548886,10.760533,11.089886,11.11409,10.592993,10.633274,10.811657,11.114154,11.138607,10.617809,10.660079,10.876629,11.144009,11.166332,10.638544,10.682588,174,59,0
10.707081,11.028216,11.047159,10.514618,10.548856,10.760968,11.090531,11.113939,10.592778,10.633283,10.807796,11.114819,11.138177,10.617966,10.65992,10.880728,11.142021,11.16791,10.638754,10.682396,175,59,1
10.708183,11.028237,11.047107,10.514609,10.548854,10.759865,11.090146,11.113675,10.592665,10.633171,10.813655,11.114621,11.138483,10.617932,10.660254,10.883731,11.142142,11.16682,10.63844,10.681941,176,59,2
10.934354,11.257251,11.27509,10.755231,10.786697,10.990458,11.314762,11.336333,10.825191,10.861929,11.04089,11.338473,11.359947,10.847896,10.885897,11.106544,11.365265,11.387401,10.866529,10.906256,177,60,0
10.934803,11.257434,11.274967,10.755219,10.786743,10.989195,11.315592,11.336688,10.825149,10.861723,11.041765,11.338605,11.360702,10.847793,10.88598,11.106116,11.364668,11.386509,10.866583,10.90571,178,60,1
10.934812,11.257262,11.27499,10.7552,10.786742,10.989221,11.314991,11.336154,10.825226,10.861624,11.041055,11.338293,11.361434,10.847988,10.886004,11.099956,11.36397,11.385361,10.866983,10.905532,179,60,2
10.934916,11.256543,11.274285,10.752909,10.784393,10.991791,11.314055,11.33569,10.822611,10.859691,11.04427,11.337759,11.359215,10.845464,10.88385,11.110747,11.363755,11.38513,10.864268,10.903661,180,61,0
10.934924,11.256706,11.27417,10.752898,10.78445,10.989235,11.313951,11.335337,10.82285,10.859545,11.045008,11.337089,11.35878,10.845395,10.883533,11.105774,11.363441,11.387039,10.864285,10.903645,181,61,1
10.935003,11.256595,11.274094,10.752929,10.784377,10.989536,11.314255,11.335245,10.822749,10.859593,11.039803,11.336833,11.359265,10.846041,10.883358,11.09734,11.363913,11.385251,10.864695,10.903329,182,61,2
11.079392,11.399652,11.416515,10.900859,10.930849,11.134054,11.453682,11.474465,10.966041,11.000999,11.18721,11.475022,11.49679,10.987316,11.023319,11.251216,11.49989,11.52243,11.004743,11.041987,183,62,0
11.078887,11.399663,11.416157,10.90083,10.930902,11.133286,11.454243,11.474,10.966054,11.000946,11.18641,11.476522,11.49622,10.987527,11.023696,11.24808,11.500234,11.521297,11.005305,11.041903,184,62,1
11.079263,11.399675,11.416533,10.900765,10.930867,11.133239,11.453753,11.474121,10.966178,11.001,11.185425,11.47659,11.496738,10.987675,11.0236,11.246835,11.499525,11.520876,11.004679,11.041904,185,62,2
11.104218,11.426941,11.443534,10.934198,10.963356,11.159502,11.480325,11.500259,10.997746,11.031437,11.209724,11.502131,11.522917,11.018497,11.053019,11.27179,11.525719,11.546073,11.03598,11.071709,186,63,0
11.102892,11.427053,11.443376,10.934186,10.963342,11.159485,11.480721,11.50032,10.997868,11.031353,11.210991,11.502231,11.522296,11.018647,11.053555,11.272837,11.526608,11.546574,11.035617,11.071514,187,63,1
11.103364,11.426831,11.443403,10.934175,10.963356,11.160557,11.480011,11.499664,10.997516,11.031499,11.21086,11.502974,11.521542,11.018836,11.053432,11.274245,11.52597,11.54739,11.036329,11.071507,188,63,2
11.306091,11.630305,11.645681,11.146932,11.17385,11.364504,11.67888,11.698308,11.203691,11.234534,11.411258,11.7004,11.719775,11.22264,11.254469,11.470774,11.723742,11.741442,11.237356,11.270708,189,64,0
11.305426,11.630288,11.645555,11.146871,11.173819,11.363458,11.679511,11.697894,11.203793,11.234596,11.416054,11.700055,11.719981,11.22249,11.254405,11.471962,11.723326,11.741085,11.238138,11.270952,190,64,1
11.306151,11.630367,11.645565,11.146918,11.173846,11.362921,11.679613,11.69769,11.203564,11.234836,11.411436,11.700324,11.718777,11.222761,11.254768,11.468445,11.721254,11.740823,11.238115,11.270751,191,64,2
11.363954,11.689068,11.703834,11.210624,11.236274,11.419661,11.736473,11.753495,11.264456,11.293877,11.46771,11.756501,11.774988,11.282054,11.312902,11.524245,11.778211,11.794848,11.296637,11.328704,192,65,0
11.363551,11.688989,11.703797,11.210661,11.236328,11.418192,11.736032,11.753832,11.264162,11.293937,11.468513,11.755759,11.773269,11.282215,11.312974,11.525596,11.77768,11.796067,11.297181,11.327935,193,65,1
11.363598,11.688926,11.70389,11.210628,11.236341,11.418922,11.736149,11.753552,11.264484,11.293941,11.466366,11.756257,11.773185,11.281943,11.313066,11.51462,11.775472,11.795163,11.296659,11.328459,194,65,2
11.538021,11.865087,11.878363,11.398714,11.421569,11.591337,11.907601,11.922729,11.444967,11.471338,11.640635,11.924869,11.942056,11.460576,11.487702,11.682347,11.944401,11.961889,11.473795,11.501099,195,66,0
11.538281,11.864961,11.878386,11.398751,11.421605,11.594811,11.907307,11.923483,11.444913,11.471383,11.64083,11.924998,11.940806,11.460346,11.487816,11.685349,11.944898,11.962288,11.473384,11.50076,196,66,1
11.538425,11.865057,11.878443,11.398705,11.421579,11.594714,11.907794,11.923195,11.445117,11.471196,11.639158,11.92472,11.940925,11.460429,11.487787,11.687753,11.945469,11.96085,11.473266,11.501066,197,66,2
11.577628,11.905818,11.918886,11.441697,11.464248,11.631803,11.949091,11.963508,11.4877,11.51364,11.681055,11.965799,11.982176,11.503043,11.529448,11.725328,11.986284,12.004356,11.515358,11.54292,198,67,0
11.577448,11.90555,11.918862,11.441727,11.464228,11.635666,11.948709,11.964343,11.48756,11.513414,11.679158,11.966814,11.983001,11.502708,11.529492,11.733935,11.98573,12.002071,11.515786,11.542802,199,67,1
11.577303,11.905624,11.918791,11.441707,11.46425,11.633598,11.948977,11.964008,11.487664,11.513381,11.682843,11.967176,11.98205,11.50255,11.529556,11.732813,11.986074,12.003168,11.515602,11.543139,200,67,2
11.649982,11.980095,11.992579,11.524993,11.546123,11.702679,12.020304,12.03451,11.567682,11.592335,11.749482,12.037611,12.0536,11.582096,11.607478,11.79575,12.056711,12.071225,11.594068,11.619833,201,68,0
11.65003,11.979975,11.992725,11.524986,11.54613,11.702751,12.020491,12.035846,11.567781,11.591997,11.745267,12.038745,12.052948,11.581972,11.607321,11.794796,12.056529,12.071637,11.593916,11.619343,202,68,1
11.64995,11.980095,11.992623,11.524987,11.546134,11.702553,12.020776,12.035324,11.567817,11.59192,11.749976,12.038001,12.053675,11.582143,11.60743,11.798507,12.055606,12.070117,11.594612,11.619655,203,68,2
12.048086,12.386485,12.395853,11.961761,11.976824,12.095422,12.417333,12.428414,11.991474,12.008773,12.131462,12.430895,12.441982,12.001744,12.019525,12.164588,12.444723,12.456974,12.010367,12.028148,204,69,0
12.048139,12.386419,12.395841,11.961771,11.976795,12.092493,12.417904,12.428572,11.991489,12.00891,12.128909,12.430667,12.442171,12.002067,12.019387,12.162319,12.444667,12.456823,12.00994,12.028462,205,69,1
12.047331,12.38648,12.395847,11.961741,11.976798,12.096096,12.417604,12.427659,11.991483,12.008883,12.129197,12.431026,12.442304,12.001456,12.019695,12.170291,12.444777,12.456357,12.010551,12.028515,206,69,2
11.970267,12.308417,12.318056,11.882092,11.897621,12.016374,12.339228,12.350918,11.91268,11.930732,12.050104,12.353832,12.364816,11.923244,11.941676,12.087319,12.367797,12.379573,11.931898,11.951287,207,70,0
11.970803,12.308435,12.318156,11.882116,11.897635,12.018341,12.33966,12.350501,11.912754,11.930635,12.050641,12.352019,12.365049,11.922862,11.941785,12.090051,12.367092,12.37853,11.93175,11.951042,208,70,1
11.970306,12.30856,12.318118,11.882094,11.897608,12.016932,12.339595,12.351042,11.912736,11.930648,12.050241,12.353311,12.365371,11.92322,11.941709,12.09254,12.366772,12.37894,11.931573,11.951018,209,70,2
11.788033,12.12184,12.132998,11.68075,11.699045,11.836806,12.157682,12.170744,11.717052,11.738102,11.878115,12.171976,12.184813,11.729247,11.751462,11.921991,12.188917,12.201064,11.738919,11.762175,210,71,0
11.788452,12.121828,12.132987,11.680737,11.699038,11.839366,12.156917,12.16992,11.716924,11.738153,11.877395,12.172377,12.185899,11.729466,11.751118,11.920259,12.188422,12.202257,11.73947,11.76166,211,71,1
11.788289,12.121819,12.13303,11.680704,11.699071,11.839063,12.157763,12.170221,11.71708,11.738329,11.877573,12.172326,12.186467,11.729116,11.751361,11.919423,12.188899,12.202346,11.739429,11.762144,212,71,2
12.290725,12.633503,12.64096,12.224657,12.236331,12.33261,12.658661,12.667576,12.246845,12.26071,12.364319,12.669509,12.677611,12.254909,12.268927,12.392224,12.679778,12.688631,12.26156,12.275662,213,72,0
12.29076,12.633493,12.641043,12.224655,12.236381,12.332456,12.658469,12.66737,12.247042,12.26068,12.36242,12.67016,12.677927,12.254867,12.26927,12.39207,12.679091,12.68987,12.26115,12.275904,214,72,1
12.290736,12.633521,12.641073,12.224631,12.236341,12.333144,12.658425,12.666915,12.247163,12.260782,12.36137,12.668453,12.678798,12.254911,12.269094,12.394155,12.679944,12.69031,12.261114,12.275863,215,72,2
12.47082,12.816278,12.823352,12.414359,12.424986,12.515104,12.840234,12.847714,12.433954,12.446171,12.542486,12.850074,12.857076,12.440597,12.453372,12.573233,12.859728,12.867481,12.446461,12.459229,216,73,0
12.470779,12.816428,12.823208,12.414294,12.425028,12.517806,12.839961,12.847517,12.433741,12.445925,12.545434,12.850479,12.857621,12.440635,12.453418,12.573274,12.859042,12.867613,12.446141,12.459134,217,73,1
12.471496,12.816354,12.823272,12.414334,12.425064,12.514674,12.839775,12.847889,12.433902,12.44606,12.541032,12.849405,12.858677,12.440886,12.453152,12.572701,12.859941,12.869051,12.446007,12.459337,218,73,2
