"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
19,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,100,79,86
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,45,38,44
19,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,37,32,35
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,95,74,75
19,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,70,53,58
19,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,178,145,164
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,151,128,150
19,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,324,265,315
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,138,112,117
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,329,276,292
19,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,114,109,112
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,183,178,181
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1190,1150,1169
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,88,74,75
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,792,676,699
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1222,711,749
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,259,249,259
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,80,74,75
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,700,301,349
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,178,63,90
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,275,233,244
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,182,173,174
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,75,69,71
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,224,155,191
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,123,68,118
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,332,217,302
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,236,134,226
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,427,239,409
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,91,67,81
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,101,79,100
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,162,147,155
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,191,159,173
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,994,804,860
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,76,61,68
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,370,272,301
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1833,237,347
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,25,33
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,14,24
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,987,83,126
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,204,23,40
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,551,288,343
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,165,97,140
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,104,59,89
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,365,110,152
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,119,58,75
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,425,283,303
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,240,156,200
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,318,183,246
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,184,91,101
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,127,67,81
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,417,354,362
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,186,179,183
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,323,308,318
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,115,69,72
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,235,176,182
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,267,91,95
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,4,4
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,183,46,49
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,19,21
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,160,113,116
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,125,74,77
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,83,63,68
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,130,95,100
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,12,12
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,24,24
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,102,59,62
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,143,101,106
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,174,120,123
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,74,74
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,287,256,262
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,155,66,66
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,439,291,310
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,178,41,70
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,6,6
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,6,6
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,155,37,51
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,54,23,32
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,44,33,33
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,21,21,21
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,6,6
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,71,42,43
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,23,23
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,72,45,46
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,8,8
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,33,29,30
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,93,49,51
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,68,47,48
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,68,33,33
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,30,24,25
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,264,174,185
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,79,26,26
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,243,121,123
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,397,126,165
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,22,38
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,25,31
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,218,43,47
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,51,15,18
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,78,58,63
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,47,45,47
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,51,51,51
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,39,15,16
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,26,29
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,40,31,32
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,29,22,26
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,23,27
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,13,8,8
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,35,22,26
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,18,18
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,43,39,39
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,126,116,120
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,11,7,7
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,53,56
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1676,452,705
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,96,54,89
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,65,30,62
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,483,68,88
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,91,20,31
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,359,232,286
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,155,146,155
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,161,137,161
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,104,35,51
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,91,31,63
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,156,96,108
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,39,26,29
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,44,31,36
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,3,3
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3,1,1
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,81,50,62
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,19,23
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,172,134,145
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,2,2
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,16,4,7
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,623,213,325
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,85,49,78
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,58,31,51
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,157,35,36
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,9,13
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,185,137,158
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,100,91,99
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,78,62,77
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,51,20,27
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,25,10,18
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,132,94,100
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,62,42,49
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,41,27,35
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,7,7
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,7,10
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,15,20
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,27,20,21
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,82,66,73
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,1,1
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3,1,1
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1085,289,402
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,19,49
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,43,14,39
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,426,72,101
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,97,28,33
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,337,197,245
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,86,81,86
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,143,121,142
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,155,56,79
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,126,48,84
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,223,140,157
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,63,43,49
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,71,45,66
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,46,19,21
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,33,16,18
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,140,85,100
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,80,66,78
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,416,343,372
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,13,16
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,92,34,47
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,703,240,353
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,23,36
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,11,30
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,394,96,116
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,91,34,48
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,226,167,179
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,54,56
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,71,66,71
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,174,100,102
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,82,59,68
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,241,185,191
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,56,67
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,139,118,139
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,174,95,96
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,177,126,141
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,265,212,213
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,195,178,187
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1026,986,991
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,203,114,120
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,646,457,486
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1696,718,1067
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,95,52,90
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,33,37
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,317,109,141
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,106,50,66
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,880,752,784
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,85,78,84
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,110,99,108
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,169,123,126
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,128,108,110
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,646,562,572
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,93,84,88
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,189,168,182
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,81,55,57
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,77,64,65
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,492,427,432
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,123,116,118
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,701,642,648
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,31,20,21
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,71,53,54
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2523,814,1125
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,93,62,85
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,57,34,47
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,989,215,314
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,400,137,185
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1067,664,869
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,256,195,242
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,324,247,300
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,426,220,264
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,256,165,193
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,423,316,393
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,131,90,117
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,315,222,285
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,91,70,74
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,158,121,135
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,100,80,83
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,88,76,81
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,496,416,442
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,6,7
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,101,63,75
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1438,510,711
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,48,31,42
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,17,22
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,515,148,194
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,212,90,113
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,549,359,436
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,126,96,107
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,95,77,88
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,260,154,175
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,170,122,133
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,231,199,215
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,59,73
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,120,89,104
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,71,53,53
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,112,97,100
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,94,79,84
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,51,41,46
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,260,231,238
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,14,16
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,85,58,66
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1414,566,867
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,105,57,96
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,97,44,88
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,643,228,290
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,215,101,136
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,570,458,484
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,113,106,113
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,164,142,163
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,349,235,248
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,257,183,203
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,369,274,282
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,114,99,105
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,201,172,184
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,150,97,104
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,164,119,124
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,285,232,235
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,183,167,168
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,926,809,835
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,110,53,56
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,252,154,166
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,874,397,505
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,85,126
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,97,53,89
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,439,161,196
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,71,97
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,405,302,340
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,199,166,196
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,156,122,155
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,272,165,188
