"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,14,0,1
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,117,22,37
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1559,843,972
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,11,6,8
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,914,471,686
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,6,6
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,340,157,183
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1505,1105,1163
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,10,10
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,941,936,939
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,7,3,5
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,643,273,338
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,405,131,138
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,4,4
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,9,3,3
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,70,23,24
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,239,152,160
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,2,2
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,27,20,21
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,3,3
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,90,61,63
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,227,143,149
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,71,61,66
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,3,3
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,151,110,113
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,336,215,222
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,382,354,363
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,1,1
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,464,252,266
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,326,80,124
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,2,2
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,15,24
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,86,48,49
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,40,40
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,57,43,44
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,283,167,171
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,45,40,40
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,5,4,4
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,192,117,120
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,272,98,99
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,599,405,431
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,1,1
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,428,159,160
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,562,108,148
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,4,10
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,7,1,1
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,54,10,11
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,126,72,75
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,38,40
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1,0,0
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,31,14,16
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,268,163,173
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,67,54,65
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,5,1,2
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,79,41,42
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,267,179,185
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,7,5,5
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,542,493,513
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,2
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,158,55,57
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2028,456,681
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,78,30,72
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,13,2,2
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,102,15,24
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,532,331,413
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,2,2
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,216,206,216
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,1,3
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,85,26,55
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,358,217,241
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,67,42,56
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,27,9,13
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,240,125,143
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,350,254,298
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,86,12,21
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,770,232,347
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,3
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,17,37
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3,0,0
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,13,14
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,258,181,211
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,5,5,5
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,118,104,117
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,11,22
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,290,185,200
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,2
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,96,61,81
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,19,9,11
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,108,68,79
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,219,168,185
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3,0,0
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,32,11,15
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1591,375,526
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,56,18,50
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,24,0,1
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,89,18,27
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,566,335,404
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,11,11,11
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,169,146,168
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,0,0
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,133,47,82
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,452,260,294
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,9,6,6
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,116,79,105
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3,1,1
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,79,32,41
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,370,194,212
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,606,487,540
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3,0,0
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,188,42,65
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1064,326,481
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,7,2,7
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,26,44
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,4,4
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,138,44,59
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,441,307,326
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,84,79,83
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,94,65,69
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,547,388,398
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,241,202,235
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,2,2
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,236,147,156
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,542,413,413
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,10,10
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1543,1434,1461
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,9,6,6
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,476,245,262
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2082,809,1272
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,55,35,50
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,7,1,1
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,104,51,73
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1045,850,886
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,115,120
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1,1,1
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,126,108,109
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,860,715,743
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,207,188,199
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3,2,2
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,127,104,104
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,601,521,524
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,7,7,7
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,915,829,840
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,119,76,79
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3457,880,1224
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,5
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,71,37,58
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,31,2,3
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,536,149,209
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1519,887,1133
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,11,8,10
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,378,290,358
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,17,10,10
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,366,202,260
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,658,501,572
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,21,15,20
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,477,319,433
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,291,236,249
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,317,248,263
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3,2,2
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,821,707,752
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,1,3
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,184,114,133
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1973,535,776
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,18,26
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,17,6,6
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,240,84,107
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,860,525,606
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,4,4
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,104,83,96
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,11,4,4
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,202,130,150
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,513,414,446
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,170,131,153
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,6,6
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,239,198,207
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,308,253,270
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,515,455,475
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,289,200,221
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2027,731,1133
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,91,32,84
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,16,3,3
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,257,111,157
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,870,641,675
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,138,120,137
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,17,10,10
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,299,234,244
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,915,679,704
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,3,2,2
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,273,225,244
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,5,3,5
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,370,255,267
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,645,440,454
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1692,1470,1501
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,1,1
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,551,294,320
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1357,562,701
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,99,54,88
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,4,4
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,180,87,103
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,659,458,525
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,193,150,188
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,14,7,9
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,216,137,163
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,963,680,724
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,11,7,9
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,598,479,552
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,13,8,8
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,359,223,248
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,835,592,644
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,11,10,11
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2381,1946,2121
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,7,3,4
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,494,232,283
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,923,296,493
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,28,40
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,27,6,7
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,171,72,106
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,418,322,333
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,92,82,91
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,11,5,5
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,187,147,149
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,631,495,510
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,484,437,456
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,15,8,8
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,404,316,318
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,665,533,537
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,19,19
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2762,2593,2606
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,5,6
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,787,518,527
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1163,313,403
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,62,34,55
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,34,12,14
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,270,91,124
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,522,320,352
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,9,9,9
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,172,136,168
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,10,10
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,346,168,240
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,597,393,417
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,10,12
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,416,310,377
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,33,20,21
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,463,257,298
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,502,299,329
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,11,9,9
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1900,1566,1686
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,23,11,14
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1277,637,784
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2189,562,752
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,0,5
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,91,42,82
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,15,4,4
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,150,34,46
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,802,527,601
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,11,11,11
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,259,233,257
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,7,2,2
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,69,25,38
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,886,546,608
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,364,244,326
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,4,4
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,138,64,73
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,783,536,585
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,14,14
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1405,1207,1302
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,2,2
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,267,64,85
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1272,463,566
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,117,51,109
