"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,410,182,272
978,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,22,12,12
978,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,8,8
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,76,42,62
978,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,16,16
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,178,116,136
978,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,20,8,12
979,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2968,982,1440
979,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,354,122,344
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1834,574,702
979,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,14,14
979,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,774,546,666
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,784,536,748
979,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,32,40
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,556,322,440
979,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,10,10
979,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,220,184,202
979,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,316,268,310
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,120,104,106
979,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,12,14
979,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,120,88,98
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,410,316,378
979,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,166,134,158
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,152,94,104
979,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,38,26,28
980,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,674,186,376
980,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,100,50,84
980,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,8
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,872,248,502
980,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,6
980,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,62,44,56
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,56,96
980,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,14,18
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,210,104,166
980,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
980,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,6,6
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,62,50,62
980,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,86,62,80
980,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,20,20
980,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,16,18
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
980,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,12,12
981,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,274,92,126
981,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,28,38
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,488,150,236
981,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,4,8
981,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,52,30,38
981,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,44,54
981,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,8,10
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,44,50
981,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
981,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,12,12
981,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,6
981,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,14,14
981,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
981,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,6,6
981,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,14,16
981,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,16,18
981,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,14,14
982,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,378,84,188
982,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,200,94,174
982,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,996,214,522
982,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,10,18
982,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,12,20
982,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,70,46,64
982,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
982,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,224,116,192
982,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
982,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,8,8
982,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,28,32
982,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,10,18
982,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,78,48,72
982,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
982,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,16,24
982,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,8,10
982,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,4,6
982,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,6,6
983,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,628,154,316
983,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,48,26,42
983,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1436,372,712
983,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,12,34
983,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,50,34,46
983,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,22,30
983,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,296,124,172
983,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,12,12
983,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,26,18,22
983,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,12,12
983,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,82,58,66
983,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,10,12
983,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
983,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,20,22
983,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,2,8
984,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,134,26,60
984,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,16,24
984,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,460,122,224
984,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,2,4
984,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,8,10
984,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,26,32
984,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,134,58,112
984,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,2
984,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,6
984,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,14,18
984,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,24,34
984,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,0,0
984,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,12,12
985,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,750,144,398
985,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,50,24,36
985,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,754,146,364
985,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,0,10
985,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,40,28,32
985,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,38,24,34
985,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,20,28
985,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,272,106,192
985,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,6,8
985,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,26,18,22
985,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,26,30
985,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,98,64,80
985,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,10,14
985,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,4
985,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,40,34,40
985,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,14,18
985,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,6,6
986,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,740,216,454
986,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,502,260,438
986,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2712,842,1686
986,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,54,20,34
986,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,60,38,46
986,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,342,208,328
986,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,20,24
986,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,664,370,540
986,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,8,14
986,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,18,12,18
986,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,112,80,110
986,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,194,144,172
986,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,18,24
986,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,16,14,16
986,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,146,124,132
986,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,52,42,48
986,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,62,42,56
986,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,46,30,42
987,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,378,98,206
987,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,40,24,36
987,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,844,238,528
987,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,12,22
987,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,14,16
987,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,32,42
987,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,154,82,122
987,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,16,38
987,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,8,14
987,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,32,36
987,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,28,44
987,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,20,20
987,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,60,46,52
988,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,262,116,158
988,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,450,262,404
988,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,6,10
988,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2500,1172,1938
988,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,104,44,82
988,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,14,16
988,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,106,86,106
988,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,654,446,590
988,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,26,30
988,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,8,8
988,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,66,82
988,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
988,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,222,172,208
988,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,28,24,28
988,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,56,50,52
988,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,30,32
988,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,128,110,112
988,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,22,22,22
989,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,772,202,410
989,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,306,164,236
989,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,8,14
989,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1612,430,926
989,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,60,14,36
989,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,106,50,74
989,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,206,150,196
989,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,16,24
989,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,452,214,350
989,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,12,14
989,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,22,28
989,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,42,64
989,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,12,12
989,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,122,76,100
989,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,8,8
989,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,20,18,18
989,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,142,116,128
989,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,40,46
989,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,100,66,84
989,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,20,26
990,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,832,158,336
990,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,82,48,60
990,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
990,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1344,328,648
990,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,16,36
990,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,92,56,68
990,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,76,38,76
990,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,470,222,356
990,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,38,20,38
990,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,28,18,26
990,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,30,40
990,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,140,94,128
990,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,12,12
990,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,54,58
990,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,14,16
990,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,126,82,104
990,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,36,28,32
991,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3616,1554,2218
991,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1020,652,926
991,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,24,30
991,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4758,2086,2806
991,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,132,60,72
991,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1044,788,916
991,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,1476,1102,1402
991,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,50,42,50
991,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2144,1466,1716
991,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,90,72,74
991,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,386,334,360
991,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,616,536,592
991,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,64,60,64
991,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,884,722,802
991,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,88,76,82
991,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,270,232,248
991,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,844,724,800
991,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,282,252,274
991,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,838,624,692
991,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,222,176,194
992,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,282,66,118
992,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,48,24,42
992,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,716,208,382
992,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,6,8
992,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,86,64,72
992,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,116,74,110
992,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,472,266,386
992,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,10,10
992,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,38,42
992,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,88,68,84
992,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
992,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,180,130,166
992,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,8
992,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
992,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,46,52
992,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,34,34
992,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,208,128,164
992,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,20,22
993,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,686,208,340
993,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,126,80,108
993,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1158,302,580
993,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,60,22,48
993,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,180,112,142
993,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,128,96,118
993,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,12,18
993,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,678,386,546
993,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,16,20
993,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,58,46,54
993,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,66,80
993,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
993,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,326,244,294
993,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,16,22
993,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,26,28
993,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,90,72,84
993,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,14,14
993,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,362,258,316
993,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,98,70,84
994,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,300,54,206
994,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,132,6,132
994,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,756,146,480
994,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,0,14
994,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,82,34,66
994,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,30,72
994,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,520,238,390
994,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,8,8
994,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,40,20,36
994,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,28,30
