"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,358,252,264
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,388,352,358
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,500,224,232
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,248,64,118
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,6,18
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,54,54
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,36,36,36
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,66,30,30
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,352,222,226
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,76,66,70
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,8,8
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,384,232,236
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,366,198,198
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,744,514,536
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,2
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,878,284,284
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,594,156,196
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,0,0
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,110,14,16
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,128,80,88
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,20,24
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,20,20
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,252,156,164
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,90,74,88
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,120,54,62
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,172,142,142
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,498,454,462
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,142,58,58
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1976,434,708
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,74,34,64
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,2,2
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,178,20,20
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,454,302,350
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,182,164,182
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,4,4
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,100,30,64
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,304,190,212
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,118,76,92
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,0,0
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,10,10
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,212,118,132
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,16,16
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,328,234,280
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,92,18,30
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,722,244,330
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,0,10
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,28,40
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,0
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,8,10
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,268,198,224
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,12,12
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,88,80,88
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,14,22
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,226,150,170
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,4,8
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,94,64,70
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,20,8,8
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,102,64,80
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,158,120,132
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,36,8,10
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1418,354,470
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,72,26,64
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,2,2
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,196,24,24
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,470,278,344
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,134,122,132
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,4,8
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,188,66,112
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,266,150,182
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,136,92,118
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,60,22,26
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,232,140,184
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,452,374,414
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,202,50,56
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,854,252,408
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,8,20
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,0,0
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,154,38,42
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,328,216,230
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,62,56,62
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,4,4
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,112,60,66
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,548,424,444
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,8,10
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,148,118,144
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,4,4
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,272,160,162
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,642,552,558
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,28,28
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1158,1080,1120
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,0,0
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,438,206,218
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1860,742,1160
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,4,14
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,8,16
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,142,48,68
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1056,880,916
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,90,86,88
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2,2,2
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,180,132,136
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,846,730,760
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,194,168,188
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,6,6
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,162,120,122
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,566,498,504
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,8,8
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,814,750,758
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,128,70,72
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3544,944,1308
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,36,40
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,4,4
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,484,90,148
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1696,1010,1316
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,14,16
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,212,166,208
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,286,156,190
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,894,670,804
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,298,204,270
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,196,162,164
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,522,398,436
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,752,648,674
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,186,112,124
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1848,634,836
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,28,36
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,4,6
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,250,72,106
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,784,510,602
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,84,102
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,4,4
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,204,114,128
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,464,370,392
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,8,8
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,172,138,152
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,166,130,138
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,264,208,222
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,302,276,282
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,4
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,140,100,104
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1984,742,1184
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,38,20,36
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,4,10
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,264,84,104
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,952,732,772
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,82,76,82
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,4,4
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,308,204,222
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,742,548,568
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,150,128,132
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,2,2
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,326,204,216
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,550,444,448
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1412,1192,1222
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,4,4
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,408,198,212
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1214,530,634
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,60,20,56
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,14,4,10
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,238,72,96
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,728,546,610
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,144,100,140
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,2,6
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,246,154,180
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,958,718,794
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,10,10
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,400,336,364
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,2,2
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,396,238,254
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,912,694,748
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,8,8
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2096,1788,1918
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,2,2
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,534,228,270
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,824,272,484
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,16,16
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,2
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,220,68,84
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,380,300,308
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,98,92,98
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,6,8
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,242,176,178
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,558,464,466
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,414,374,396
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,8,8
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,502,368,372
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,510,438,444
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,32,32
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2238,2092,2104
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,804,572,580
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,914,274,366
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,8
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,12,34
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,24,6,12
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,272,50,58
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,520,338,376
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,96,120
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,14,4,8
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,288,144,176
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,606,424,466
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,374,284,334
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,6,6
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,456,234,264
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,500,318,368
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,12,12
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1890,1496,1640
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,864,346,422
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2300,664,880
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,8,20
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,112,58,100
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,24,6,6
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,348,64,74
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,820,550,670
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,10,10
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,308,282,306
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,2,2
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,140,64,78
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,644,428,486
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,6,10
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,334,226,280
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,4,4
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,128,58,64
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,514,400,426
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1066,918,988
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,176,50,58
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1198,418,548
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,8
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,82,40,76
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,12,2,8
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,126,32,34
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,476,350,378
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,2,8
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,158,130,158
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,142,92,100
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,686,508,564
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,414,302,382
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,0,0
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,194,130,138
37,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,592,466,508
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1512,1280,1400
37,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,138,60,60
38,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,812,238,468
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,30,20,30
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,32,10,18
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,208,44,68
38,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,330,254,270
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,96,90,96
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,220,142,148
38,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,506,376,400
38,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,18,18
38,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,418,358,384
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,8,8
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,500,306,320
38,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,490,370,384
38,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,4
38,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1952,1722,1770
38,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,2,2
38,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,514,268,290
39,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,662,184,268
39,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,12,12
39,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,2,2
39,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,194,48,54
39,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,348,230,256
39,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,106,96,106
39,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,2,2
39,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,240,112,132
39,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,626,428,480
39,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,14,16
39,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,564,436,502
